Chipaque	9568+9657	10162	208.8610	-1.6917	209.0702	-2.4267	2.6	2650	950	1.2
Chipaque	9568+9657	10162	209.2570	-1.6603	209.4592	-2.3957	2.6	2650	950	1.2
Chipaque	9568+9657	10162	209.6028	-1.6884	209.8485	-2.3694	2.6	2650	950	1.2
Chipaque	9568+9657	10162	210.0000	-1.6796	210.2381	-2.3464	2.6	2650	950	1.2
Chipaque	9698	10169	210.0409	-1.4606	210.2708	-2.1260	2.6	2650	950	1.2
Chipaque	9698	10169	210.5472	-1.4464	210.7591	-2.0945	2.6	2650	950	1.2
Chipaque	9698	10169	211.0532	-1.4266	211.2470	-2.0573	2.6	2650	950	1.2
Chipaque	9698	10169	211.5592	-1.4068	211.7349	-2.0202	2.6	2650	950	1.2
Chipaque	9698	10169	212.0654	-1.3919	212.2231	-1.9864	2.6	2650	950	1.2
Chipaque	9698	10169	212.5718	-1.3827	212.7116	-1.9596	2.6	2650	950	1.2
Chipaque	9698	10169	213.0781	-1.3725	213.2002	-1.9319	2.6	2650	950	1.2
Chipaque	9698	10169	213.5844	-1.3619	213.6887	-1.9036	2.6	2650	950	1.2
Chipaque	9698	10169	214.0907	-1.3512	214.1772	-1.8752	2.6	2650	950	1.2
Chipaque	9698	10169	214.5970	-1.3409	214.6657	-1.8471	2.6	2650	950	1.2
Chipaque	9698	10169	215.1034	-1.3308	215.1542	-1.8193	2.6	2650	950	1.2
Chipaque	9698	10169	215.6097	-1.3207	215.6428	-1.7915	2.6	2650	950	1.2
Chipaque	9698	10169	216.1160	-1.3105	216.1313	-1.7636	2.6	2650	950	1.2
Chipaque	9698	10169	216.6223	-1.3003	216.6198	-1.7357	2.6	2650	950	1.2
Chipaque	9698	10169	217.1287	-1.2902	217.1083	-1.7079	2.6	2650	950	1.2
Chipaque	9698	10169	217.6350	-1.2885	217.5969	-1.6810	2.6	2650	950	1.2
Chipaque	9698	10169	218.1413	-1.2906	218.0861	-1.6739	2.6	2650	950	1.2
Chipaque	9698	10169	218.6477	-1.2889	218.5747	-1.6797	2.6	2650	950	1.2
Chipaque	9698	10169	219.1542	-1.2871	219.0639	-1.6914	2.6	2650	950	1.2
Chipaque	9698	10169	219.6606	-1.2854	219.5531	-1.6980	2.6	2650	950	1.2
Chipaque	9698	10169	220.1670	-1.2837	220.0424	-1.7046	2.6	2650	950	1.2
Chipaque	9698	10169	220.6734	-1.2820	220.5317	-1.7111	2.6	2650	950	1.2
Chipaque	9698	10169	221.1798	-1.2856	221.0210	-1.7177	2.6	2650	950	1.2
Chipaque	9698	10169	221.6861	-1.2971	221.5093	-1.7467	2.6	2650	950	1.2
Chipaque	9698	10169	222.1924	-1.3086	221.9966	-1.7902	2.6	2650	950	1.2
Chipaque	9748	10181	222.2240	-1.3004	222.1415	-1.6869	2.6	2650	950	1.2
Chipaque	9748	10181	222.6700	-1.2826	222.5937	-1.7241	2.6	2650	950	1.2
Chipaque	9748	10181	223.1157	-1.2572	223.0458	-1.7612	2.6	2650	950	1.2
Chipaque	9748	10181	223.5611	-1.2263	223.4988	-1.7599	2.6	2650	950	1.2
Chipaque	9748	10181	224.0064	-1.1953	223.9521	-1.7414	2.6	2650	950	1.2
Chipaque	9748	10181	224.4527	-1.1852	224.4053	-1.7196	2.6	2650	950	1.2
Chipaque	9748	10181	224.8990	-1.1767	224.8584	-1.6955	2.6	2650	950	1.2
Chipaque	9748	10181	225.3445	-1.1538	225.3101	-1.6576	2.6	2650	950	1.2
Chipaque	9748	10193	225.3545	-1.1532	225.3446	-1.4865	2.6	2650	950	1.2
Chipaque	9748	10193	225.7912	-1.1247	225.7982	-1.4528	2.6	2650	950	1.2
Chipaque	9748	10193	226.2383	-1.1200	226.2519	-1.4197	2.6	2650	950	1.2
Chipaque	9748	10193	226.6858	-1.1291	226.7061	-1.4441	2.6	2650	950	1.2
Chipaque	9748	10193	227.1333	-1.1333	227.1608	-1.4531	2.6	2650	950	1.2
Chipaque	9748	10193	227.5809	-1.1345	227.6145	-1.4233	2.6	2650	950	1.2
Chipaque	9748	10201	227.5909	-1.1342	227.6547	-1.3722	2.6	2650	950	1.2
Chipaque	9748	10201	228.0486	-1.1186	228.1300	-1.3555	2.6	2650	950	1.2
Chipaque	9748	10201	228.5163	-1.1025	228.6053	-1.3386	2.6	2650	950	1.2
Chipaque	9748	10201	228.9840	-1.0864	229.0806	-1.3216	2.6	2650	950	1.2
Chipaque	9748	10201	229.4518	-1.0704	229.5559	-1.3048	2.6	2650	950	1.2
Chipaque	9748	10201	229.9195	-1.0545	230.0313	-1.2880	2.6	2650	950	1.2
Chipaque	9748	10201	230.3868	-1.0459	230.5063	-1.2749	2.6	2650	950	1.2
Chipaque	9748	10201	230.8508	-1.1069	230.9780	-1.3364	2.6	2650	950	1.2
Chipaque	9748	10201	231.3115	-1.1888	231.4468	-1.4154	2.6	2650	950	1.2
Chipaque	9748	10215	231.3213	-1.1906	231.4177	-1.3908	2.6	2650	950	1.2
Chipaque	9748	10215	231.7913	-1.2644	231.8996	-1.4987	2.6	2650	950	1.2
Chipaque	9748	10215	232.2751	-1.3071	232.3830	-1.5981	2.6	2650	950	1.2
Chipaque	9748	10215	232.7607	-1.2894	232.8754	-1.6369	2.6	2650	950	1.2
Chipaque	9748	10215	233.2463	-1.2670	233.3681	-1.6716	2.6	2650	950	1.2
Chipaque	9748	10215	233.7318	-1.2439	233.8610	-1.7053	2.6	2650	950	1.2
Chipaque	9748	10215	234.2132	-1.2970	234.3394	-1.8225	2.6	2650	950	1.2
Chipaque	9748	10215	234.6915	-1.3831	234.8113	-1.9683	2.6	2650	950	1.2
Chipaque	9629	10221	234.7479	-1.3753	234.8426	-1.8765	2.6	2650	950	1.2
Chipaque	9629	10221	235.2304	-1.3788	235.3251	-1.8794	2.6	2650	950	1.2
Chipaque	9629	10221	235.7129	-1.3831	235.8076	-1.8832	2.6	2650	950	1.2
Chipaque	9629	10221	236.1954	-1.3804	236.2901	-1.8799	2.6	2650	950	1.2
Chipaque	9629	10221	236.6779	-1.3774	236.7726	-1.8763	2.6	2650	950	1.2
Chipaque	9629	10221	237.1604	-1.3748	237.2551	-1.8732	2.6	2650	950	1.2
Chipaque	9629	10221	237.6429	-1.3730	237.7376	-1.8707	2.6	2650	950	1.2
Chipaque	9629	10221	238.1255	-1.3713	238.2201	-1.8685	2.6	2650	950	1.2
Chipaque	9629	10221	238.6080	-1.3716	238.7027	-1.8682	2.6	2650	950	1.2
Chipaque	9629	10221	239.0905	-1.3750	239.1852	-1.8711	2.6	2650	950	1.2
Chipaque	9629	10221	239.5730	-1.3753	239.5573	-1.6830	2.6	2650	950	1.2
Fomeque	9405	9885+9944	133.0888	-3.8287	139.8259	-4.3354	2.5	2500	1000	1
Fomeque	9405	9885+9944	133.5816	-3.8441	140.3164	-4.3946	2.5	2500	1000	1
Fomeque	9405	9885+9944	134.0754	-3.8271	140.8088	-4.4350	2.5	2500	1000	1
Fomeque	9405	9885+9944	134.5691	-3.8062	141.3018	-4.4683	2.5	2500	1000	1
Fomeque	9405	9885+9944	135.0625	-3.7798	141.7954	-4.4682	2.5	2500	1000	1
Fomeque	9405	9885+9944	135.5558	-3.7530	142.2893	-4.4533	2.5	2500	1000	1
Fomeque	9405	9885+9944	136.0492	-3.7250	142.7805	-4.4172	2.5	2500	1000	1
Fomeque	9405	9885+9944	136.5423	-3.6945	143.2632	-4.3114	2.5	2500	1000	1
Fomeque	9405	9885+9944	137.0355	-3.6638	143.7481	-4.2229	2.5	2500	1000	1
Fomeque	9405	9885+9944	137.5289	-3.6366	144.2417	-4.2018	2.5	2500	1000	1
Fomeque	9405	9885+9944	138.0224	-3.6122	144.7354	-4.1807	2.5	2500	1000	1
Fomeque	9405	9885+9944	138.5156	-3.5839	145.2203	-4.1086	2.5	2500	1000	1
Fomeque	9405	9885+9944	139.0082	-3.5452	145.6926	-3.9633	2.5	2500	1000	1
Fomeque	9405	9885+9944	139.5002	-3.4993	146.1635	-3.8147	2.5	2500	1000	1
Fomeque	9405	9885+9944	139.9923	-3.4543	146.6032	-3.5893	2.5	2500	1000	1
Fomeque	9405	9885+9944	140.4837	-3.4032	147.0429	-3.3640	2.5	2500	1000	1
Fomeque	9405	9885+9944	140.9745	-3.3459	147.4786	-3.1312	2.5	2500	1000	1
Fomeque	9405	9885+9944	141.4680	-3.3224	147.9059	-2.8831	2.5	2500	1000	1
Fomeque	9405	9885+9944	141.9618	-3.3046	148.3333	-2.6351	2.5	2500	1000	1
Fomeque	9405	9885+9944	142.4555	-3.2853	148.7661	-2.3978	2.5	2500	1000	1
Fomeque	9405	9885+9944	142.9495	-3.2724	149.2184	-2.1990	2.5	2500	1000	1
Fomeque	9405	9885+9944	143.4394	-3.2094	149.6708	-2.0001	2.5	2500	1000	1
Fomeque	9405	9885+9944	143.9286	-3.1402	150.1231	-1.8013	2.5	2500	1000	1
Fomeque	9405	9885+9944	144.4180	-3.0718	150.5987	-1.6901	2.5	2500	1000	1
Fomeque	9405	9885+9944	144.9086	-3.0132	151.0901	-1.6390	2.5	2500	1000	1
Fomeque	9405	9885+9944	145.4017	-2.9868	151.5816	-1.5880	2.5	2500	1000	1
Fomeque	9405	9885+9944	145.8956	-2.9720	152.0730	-1.5369	2.5	2500	1000	1
Fomeque	9405	9885+9944	146.3893	-2.9522	152.5658	-1.5602	2.5	2500	1000	1
Fomeque	9405	9885+9944	146.8827	-2.9267	153.0587	-1.5945	2.5	2500	1000	1
Fomeque	9405	9885+9944	147.3763	-2.9041	153.5516	-1.6288	2.5	2500	1000	1
Fomeque	9405	9885+9944	147.8700	-2.8839	154.0387	-1.6916	2.5	2500	1000	1
Fomeque	9405	9885+9944	148.3638	-2.8674	154.5054	-1.8539	2.5	2500	1000	1
Fomeque	9405	9885+9944	148.8579	-2.8585	154.9721	-2.0162	2.5	2500	1000	1
Fomeque	9405	9885+9944	149.3520	-2.8575	155.4388	-2.1785	2.5	2500	1000	1
Fomeque	9405	9885+9944	149.8460	-2.8621	155.8998	-2.3563	2.5	2500	1000	1
Fomeque	9405	9885+9944	150.3401	-2.8701	156.3596	-2.5371	2.5	2500	1000	1
Fomeque	9405	9885+9944	150.8341	-2.8786	156.8194	-2.7180	2.5	2500	1000	1
Fomeque	9405	9885+9944	151.3282	-2.8847	157.2793	-2.8988	2.5	2500	1000	1
Fomeque	9405	9885+9944	151.8223	-2.8877	157.7297	-3.1016	2.5	2500	1000	1
Fomeque	9405	9885+9944	152.3164	-2.8891	158.1779	-3.3097	2.5	2500	1000	1
Fomeque	9405	9885+9944	152.8105	-2.8893	158.6260	-3.5177	2.5	2500	1000	1
Fomeque	9405	9885+9944	153.3046	-2.8863	159.1060	-3.6285	2.5	2500	1000	1
Fomeque	9405	9885+9944	153.7986	-2.8766	159.5939	-3.6954	2.5	2500	1000	1
Fomeque	9405	9885+9944	154.2923	-2.8568	160.0878	-3.7080	2.5	2500	1000	1
Fomeque	9405	9885+9944	154.7849	-2.8181	160.5817	-3.7167	2.5	2500	1000	1
Fomeque	9405	9885+9944	155.2772	-2.7764	161.0735	-3.6694	2.5	2500	1000	1
Fomeque	9405	9885+9944	155.7691	-2.7300	161.5653	-3.6221	2.5	2500	1000	1
Fomeque	9405	9885+9944	156.2611	-2.6849	162.0572	-3.5748	2.5	2500	1000	1
Fomeque	9405	9885+9944	156.7548	-2.6639	162.5490	-3.5275	2.5	2500	1000	1
Fomeque	9405	9885+9944	157.2486	-2.6471	163.0409	-3.4802	2.5	2500	1000	1
Fomeque	9405	9885+9944	157.7403	-2.5982	163.5323	-3.4295	2.5	2500	1000	1
Fomeque	9405	9885+9944	158.2299	-2.5311	164.0224	-3.3661	2.5	2500	1000	1
Fomeque	9405	9885+9944	158.7210	-2.4773	164.5124	-3.3026	2.5	2500	1000	1
Fomeque	9405	9885+9944	159.2125	-2.4265	164.9854	-3.1787	2.5	2500	1000	1
Fomeque	9405	9885+9944	159.7060	-2.4037	165.4368	-2.9777	2.5	2500	1000	1
Fomeque	9405	9885+9944	160.2001	-2.3975	165.8872	-2.7747	2.5	2500	1000	1
Fomeque	9405	9885+9944	160.6935	-2.3727	166.3276	-2.5506	2.5	2500	1000	1
Fomeque	9405	9885+9944	161.1864	-2.3382	166.7680	-2.3265	2.5	2500	1000	1
Fomeque	9405	9885+9944	161.6786	-2.2954	167.1921	-2.0762	2.5	2500	1000	1
Fomeque	9405	9885+9944	162.1694	-2.2387	167.5880	-1.7806	2.5	2500	1000	1
Fomeque	9405	9885+9944	162.6615	-2.1961	167.9840	-1.4850	2.5	2500	1000	1
Fomeque	9405	9885+9944	163.1548	-2.1675	168.3908	-1.2098	2.5	2500	1000	1
Fomeque	9405	9885+9944	163.6477	-2.1335	168.8569	-1.0460	2.5	2500	1000	1
Fomeque	9405	9885+9944	164.1377	-2.0729	169.3312	-0.9073	2.5	2500	1000	1
Fomeque	9405	9885+9944	164.6176	-1.9601	169.7768	-0.6965	2.5	2500	1000	1
Fomeque	9405	9885+9944	165.0916	-1.8206	170.2168	-0.4717	2.5	2500	1000	1
Fomeque	9405	9885+9944	165.5675	-1.6878	170.6461	-0.2271	2.5	2500	1000	1
Fomeque	9405	9885+9944	166.0470	-1.5687	171.0597	0.0431	2.5	2500	1000	1
Fomeque	9405	9885+9944	166.5301	-1.4652	171.4723	0.3150	2.5	2500	1000	1
Fomeque	787	8429	166.3527	-2.1297	171.4005	-0.2152	2.5	2500	1000	1
Fomeque	787	8429	166.8583	-2.1202	171.8453	-0.0046	2.5	2500	1000	1
Fomeque	787	8429	167.3599	-2.0563	172.3066	0.1739	2.5	2500	1000	1
Fomeque	787	8429	167.8556	-1.9561	172.7666	0.3559	2.5	2500	1000	1
Fomeque	787	8429	168.3299	-1.7820	173.2271	0.5366	2.5	2500	1000	1
Fomeque	787	8429	168.7620	-1.5209	173.6886	0.7148	2.5	2500	1000	1
Fomeque	787	8429	169.2384	-1.3597	174.1516	0.8891	2.5	2500	1000	1
Fomeque	787	8429	169.7200	-1.2053	174.6227	1.0385	2.5	2500	1000	1
Fomeque	787	8429	170.2083	-1.0743	175.1032	1.1554	2.5	2500	1000	1
Fomeque	787	8429	170.7011	-0.9608	175.5865	1.2611	2.5	2500	1000	1
Fomeque	787	8429	171.1931	-0.8440	176.0695	1.3679	2.5	2500	1000	1
Fomeque	787	8429	171.6845	-0.7245	176.5542	1.4662	2.5	2500	1000	1
Fomeque	787	8429	172.1808	-0.6280	177.0410	1.5547	2.5	2500	1000	1
Fomeque	787	8429	172.6789	-0.5405	177.5240	1.6599	2.5	2500	1000	1
Fomeque	787	8429	173.1694	-0.4176	178.0092	1.7500	2.5	2500	1000	1
Fomeque	787	8429	173.6708	-0.3545	178.5018	1.7937	2.5	2500	1000	1
Fomeque	787	8429	174.1754	-0.3208	178.9942	1.8395	2.5	2500	1000	1
Fomeque	787	8429	174.6767	-0.2546	179.4854	1.8982	2.5	2500	1000	1
Fomeque	787	8429	175.1797	-0.2020	179.9766	1.9565	2.5	2500	1000	1
Fomeque	787	8429	175.6826	-0.1487	180.4677	2.0163	2.5	2500	1000	1
Fomeque	787	8429	176.1839	-0.0822	180.9597	2.0680	2.5	2500	1000	1
Fomeque	787	8429	176.6854	-0.0184	181.4533	2.0975	2.5	2500	1000	1
Fomeque	787	8429	177.1897	-0.0129	181.9409	2.0484	2.5	2500	1000	1
Fomeque	787	8429	177.6810	-0.1320	182.4163	1.9128	2.5	2500	1000	1
Fomeque	787	8429	178.1606	-0.2923	182.8858	1.7569	2.5	2500	1000	1
Fomeque	787	8429	178.6398	-0.4536	183.3580	1.6097	2.5	2500	1000	1
Fomeque	787	8429	179.1255	-0.5942	183.8376	1.4897	2.5	2500	1000	1
Fomeque	787	8429	179.6170	-0.7134	184.3206	1.3828	2.5	2500	1000	1
Fomeque	787	8429	180.1073	-0.8373	184.8035	1.2755	2.5	2500	1000	1
Fomeque	787	8429	180.5988	-0.9556	185.2895	1.1835	2.5	2500	1000	1
Fomeque	787	8429	181.0926	-1.0627	185.7695	1.0665	2.5	2500	1000	1
Fomeque	787	8429	181.5792	-1.2002	186.2436	0.9252	2.5	2500	1000	1
Fomeque	787	8429	182.0714	-1.2590	186.7297	0.9129	2.5	2500	1000	1
Fomeque	787	8429	182.5703	-1.1766	187.2203	0.9759	2.5	2500	1000	1
Fomeque	787	8429	183.0647	-1.0714	187.7083	1.0564	2.5	2500	1000	1
Fomeque	787	8429	183.5599	-0.9728	188.1995	1.1112	2.5	2500	1000	1
Fomeque	787	8429	184.0630	-0.9475	188.6923	1.0955	2.5	2500	1000	1
Fomeque	787	8429	184.5672	-0.9841	189.1845	1.0459	2.5	2500	1000	1
Fomeque	787	8429	185.0599	-1.0865	189.6638	0.9332	2.5	2500	1000	1
Fomeque	787	8429	185.5474	-1.2204	190.1405	0.8015	2.5	2500	1000	1
Fomeque	787	8429	186.0424	-1.3227	190.6253	0.7052	2.5	2500	1000	1
Fomeque	787	8429	186.4950	-1.5236	191.0665	0.5046	2.5	2500	1000	1
Fomeque	787	8429	186.9151	-1.8051	191.4781	0.2301	2.5	2500	1000	1
Fomeque	787	8429	187.3352	-2.0866	191.8879	-0.0470	2.5	2500	1000	1
Fomeque	787	8429	187.7559	-2.3672	192.2982	-0.3234	2.5	2500	1000	1
Fomeque	3005	8279	188.1260	-2.0029	191.2586	-1.3755	2.5	2500	1000	1
Fomeque	3005	8279	188.5914	-2.0846	191.7232	-1.4639	2.5	2500	1000	1
Fomeque	3005	8279	189.0496	-2.2001	192.1810	-1.5819	2.5	2500	1000	1
Fomeque	3005	8279	189.4298	-1.9525	192.5631	-1.3416	2.5	2500	1000	1
Fomeque	3005	8279	189.8809	-1.8456	193.0131	-1.2318	2.5	2500	1000	1
Fomeque	3005	8279	190.3509	-1.7972	193.4829	-1.1782	2.5	2500	1000	1
Fomeque	3005	8279	190.8225	-1.8014	193.9548	-1.1745	2.5	2500	1000	1
Fomeque	3005	8279	191.2825	-1.8964	194.4148	-1.2679	2.5	2500	1000	1
Fomeque	3005	8279	191.6879	-2.1234	194.8206	-1.4951	2.5	2500	1000	1
Fomeque	3005	8279	192.1078	-2.3179	195.2405	-1.6903	2.5	2500	1000	1
Fomeque	3005	8279	192.5685	-2.4226	195.7014	-1.7952	2.5	2500	1000	1
Fomeque	3005	8279	193.0211	-2.5516	196.1544	-1.9240	2.5	2500	1000	1
Fomeque	3005	8279	193.4720	-2.6744	196.6056	-2.0471	2.5	2500	1000	1
Fomeque	3005	8279	193.9356	-2.6488	197.0695	-2.0216	2.5	2500	1000	1
Fomeque	3005	8279	194.3773	-2.4824	197.5114	-1.8552	2.5	2500	1000	1
Fomeque	8898	9427	194.5424	-2.2103	197.6765	-1.5831	2.5	2500	1000	1
Fomeque	8898	9427	194.4392	-2.6559	197.5808	-2.0017	2.5	2500	1000	1
Fomeque	8898	9427	194.4065	-3.1154	197.5421	-2.4322	2.5	2500	1000	1
Fomeque	8898	9427	194.6404	-3.4896	197.6983	-2.7988	2.5	2500	1000	1
Fomeque	8898	9427	195.0550	-3.5474	198.0668	-2.9614	2.5	2500	1000	1
Fomeque	9282	8248	193.2341	-4.3748	193.3020	-5.1115	2.5	2500	1000	1
Fomeque	9282	8248	193.6949	-4.3891	193.7664	-5.1259	2.5	2500	1000	1
Fomeque	9282	8248	194.1557	-4.3995	194.2309	-5.1368	2.5	2500	1000	1
Fomeque	9282	8248	194.6163	-4.3840	194.6951	-5.1238	2.5	2500	1000	1
Fomeque	9282	8248	195.0655	-4.2893	195.1490	-5.0359	2.5	2500	1000	1
Fomeque	9282	8248	195.5112	-4.1718	195.5982	-4.9175	2.5	2500	1000	1
Fomeque	9282	8248	195.9570	-4.0542	196.0475	-4.7990	2.5	2500	1000	1
Fomeque	9282	8248	196.4027	-3.9367	196.4967	-4.6805	2.5	2500	1000	1
Fomeque	9282	8248	196.8485	-3.8194	196.9460	-4.5623	2.5	2500	1000	1
Fomeque	9282	8248	197.2989	-3.7283	197.3995	-4.4678	2.5	2500	1000	1
Fomeque	9282	8248	197.7581	-3.6887	197.8623	-4.4277	2.5	2500	1000	1
Fomeque	9282	8248	198.2180	-3.6600	198.3258	-4.3981	2.5	2500	1000	1
Fomeque	9282	8248	198.6790	-3.6622	198.7903	-4.4003	2.5	2500	1000	1
Fomeque	9282	8248	199.1398	-3.6729	199.2548	-4.4111	2.5	2500	1000	1
Quetame	9758	10244	18.4473	-2.7602	29.6770	-3.4556	2.5	2500	1000	0.1
Quetame	9758	10244	18.9113	-2.8297	30.1410	-3.5251	2.5	2500	1000	0.1
Quetame	9758	10244	19.3754	-2.8991	30.6050	-3.5946	2.5	2500	1000	0.1
Quetame	9758	10244	19.8394	-2.9686	31.0690	-3.6640	2.5	2500	1000	0.1
Quetame	9758	10244	20.3034	-3.0381	31.5330	-3.7335	2.5	2500	1000	0.1
Quetame	9758	10244	20.7674	-3.1075	31.9971	-3.8030	2.5	2500	1000	0.1
Quetame	9758	10244	21.2314	-3.1770	32.4611	-3.8724	2.5	2500	1000	0.1
Quetame	9758	10244	21.6955	-3.2462	32.9251	-3.9416	2.5	2500	1000	0.1
Quetame	9758	10244	22.1601	-3.3116	33.3897	-4.0070	2.5	2500	1000	0.1
Quetame	9758	10244	22.6275	-3.3527	33.8571	-4.0482	2.5	2500	1000	0.1
Quetame	8729	9330	23.2527	-5.0554	34.4824	-5.7509	2.5	2500	1000	0.1
Quetame	8729	9330	23.7487	-5.0842	34.9783	-5.7797	2.5	2500	1000	0.1
Quetame	8729	9330	24.2446	-5.1131	35.4742	-5.8085	2.5	2500	1000	0.1
Quetame	8729	9330	24.7406	-5.1419	35.9701	-5.8373	2.5	2500	1000	0.1
Quetame	8729	9330	25.2365	-5.1707	36.4660	-5.8661	2.5	2500	1000	0.1
Quetame	8729	9330	25.7325	-5.1995	36.9619	-5.8950	2.5	2500	1000	0.1
Quetame	8729	9330	26.2284	-5.2284	37.4579	-5.9238	2.5	2500	1000	0.1
Quetame	8729	9330	26.7246	-5.2537	37.9540	-5.9491	2.5	2500	1000	0.1
Quetame	8729	9330	27.2213	-5.2585	38.4506	-5.9540	2.5	2500	1000	0.1
Quetame	8729	9330	27.7175	-5.2376	38.9468	-5.9331	2.5	2500	1000	0.1
Quetame	8729	9330	28.2136	-5.2122	39.4429	-5.9076	2.5	2500	1000	0.1
Quetame	8729	9330	28.7098	-5.1866	39.9390	-5.8821	2.5	2500	1000	0.1
Quetame	8729	9330	29.2059	-5.1611	40.4351	-5.8565	2.5	2500	1000	0.1
Quetame	8729	9330	29.7020	-5.1355	40.9312	-5.8310	2.5	2500	1000	0.1
Quetame	8729	9330	30.1982	-5.1100	41.4273	-5.8055	2.5	2500	1000	0.1
Quetame	8729	9330	30.6943	-5.0844	41.9234	-5.7799	2.5	2500	1000	0.1
Quetame	8729	9330	31.1904	-5.0589	42.4195	-5.7544	2.5	2500	1000	0.1
Quetame	8729	9330	31.6866	-5.0334	42.9156	-5.7288	2.5	2500	1000	0.1
Quetame	8729	9330	32.1827	-5.0078	43.4117	-5.7033	2.5	2500	1000	0.1
Quetame	8729	9330	32.6793	-5.0069	43.9083	-5.7023	2.5	2500	1000	0.1
Quetame	8729	9330	33.1761	-5.0147	44.4050	-5.7101	2.5	2500	1000	0.1
Quetame	8729	9330	33.6728	-5.0231	44.9017	-5.7186	2.5	2500	1000	0.1
Quetame	8729	9330	34.1695	-5.0316	45.3983	-5.7270	2.5	2500	1000	0.1
Quetame	8729	9330	34.6662	-5.0400	45.8950	-5.7354	2.5	2500	1000	0.1
Quetame	8729	9330	35.1629	-5.0484	46.3917	-5.7438	2.5	2500	1000	0.1
Quetame	8729	9330	35.6596	-5.0568	46.8884	-5.7522	2.5	2500	1000	0.1
Quetame	8729	9330	36.1562	-5.0713	47.3849	-5.7667	2.5	2500	1000	0.1
Quetame	8729	9330	36.6528	-5.0867	47.8814	-5.7821	2.5	2500	1000	0.1
Quetame	8729	9330	37.1494	-5.0975	48.3781	-5.7929	2.5	2500	1000	0.1
Quetame	8729	9330	37.6461	-5.1067	48.8747	-5.8021	2.5	2500	1000	0.1
Quetame	8729	9330	38.1428	-5.1160	49.3714	-5.8114	2.5	2500	1000	0.1
Quetame	8729	9330	38.6395	-5.1118	49.8680	-5.8072	2.5	2500	1000	0.1
Quetame	8729	9330	39.1334	-5.0642	50.3619	-5.7598	2.5	2500	1000	0.1
Quetame	8729	9330	39.6228	-4.9799	50.8513	-5.6756	2.5	2500	1000	0.1
Quetame	8729	9330	40.1098	-4.8816	51.3382	-5.5773	2.5	2500	1000	0.1
Quetame	8729	9330	40.5933	-4.7679	51.8217	-5.4636	2.5	2500	1000	0.1
Quetame	8729	9330	41.0789	-4.6640	52.3073	-5.3597	2.5	2500	1000	0.1
Quetame	8729	9330	41.5686	-4.5808	52.7969	-5.2764	2.5	2500	1000	0.1
Quetame	8729	9330	42.0568	-4.4891	53.2843	-5.1815	2.5	2500	1000	0.1
Quetame	8729	9330	42.5441	-4.3926	53.7714	-5.0841	2.5	2500	1000	0.1
Quetame	8729	9330	43.0160	-4.2549	54.2446	-4.9510	2.5	2500	1000	0.1
Quetame	8729	9330	43.4415	-3.9990	54.6701	-4.6952	2.5	2500	1000	0.1
Quetame	8729	9330	43.8528	-3.7204	55.0814	-4.4166	2.5	2500	1000	0.1
Quetame	8743	8477	51.7375	-7.1750	62.9671	-7.8705	2.5	2500	1000	0.1
Quetame	8743	8477	52.2075	-7.3041	63.4371	-7.9996	2.5	2500	1000	0.1
Quetame	8743	8477	52.6775	-7.4332	63.9071	-8.1287	2.5	2500	1000	0.1
Quetame	8743	8477	53.1472	-7.5632	64.3769	-8.2587	2.5	2500	1000	0.1
Quetame	8743	8477	53.6167	-7.6944	64.8463	-8.3898	2.5	2500	1000	0.1
Quetame	8743	8477	54.0854	-7.8279	65.3150	-8.5233	2.5	2500	1000	0.1
Quetame	8743	8477	54.5531	-7.9652	65.7827	-8.6606	2.5	2500	1000	0.1
Quetame	8743	8477	55.0175	-8.1124	66.2471	-8.8078	2.5	2500	1000	0.1
Quetame	8743	8477	55.4711	-8.2899	66.7007	-8.9853	2.5	2500	1000	0.1
Quetame	8743	8477	55.9131	-8.4952	67.1426	-9.1906	2.5	2500	1000	0.1
Quetame	8743	8477	56.3452	-8.7201	67.5747	-9.4155	2.5	2500	1000	0.1
Quetame	8743	8477	56.7648	-8.9680	67.9944	-9.6633	2.5	2500	1000	0.1
Quetame	8743	8477	57.1889	-9.2082	68.4185	-9.9035	2.5	2500	1000	0.1
Quetame	8743	8477	57.6190	-9.4374	68.8485	-10.1327	2.5	2500	1000	0.1
Quetame	8743	8477	58.0583	-9.6482	69.2879	-10.3436	2.5	2500	1000	0.1
Quetame	8743	8477	58.5078	-9.8366	69.7373	-10.5319	2.5	2500	1000	0.1
Quetame	8743	8477	58.9650	-10.0049	70.1945	-10.7003	2.5	2500	1000	0.1
Quetame	8743	8477	59.4361	-10.1297	70.6656	-10.8250	2.5	2500	1000	0.1
Quetame	8743	8477	59.9068	-10.2560	71.1363	-10.9514	2.5	2500	1000	0.1
Quetame	8743	8477	60.3712	-10.4038	71.6007	-11.0992	2.5	2500	1000	0.1
Quetame	8743	8477	60.8478	-10.5057	72.0773	-11.2011	2.5	2500	1000	0.1
Quetame	8743	8477	61.3270	-10.5951	72.5564	-11.2905	2.5	2500	1000	0.1
Quetame	2348	8379	61.1416	-10.3736	72.3713	-11.0691	2.5	2500	1000	0.1
Quetame	2348	8379	61.5712	-10.5474	72.8003	-11.2426	2.5	2500	1000	0.1
Quetame	2348	8379	61.9950	-10.7348	73.2235	-11.4297	2.5	2500	1000	0.1
Quetame	2348	8379	62.4242	-10.9095	73.6520	-11.6042	2.5	2500	1000	0.1
