Une	10154	974	208.2636	-2.6775	208.1369	-3.6928	2.5	2500	1000	1
Une	10154	974	208.7335	-2.6360	208.6067	-3.6513	2.5	2500	1000	1
Une	10163	961	208.7514	-2.6962	208.6246	-3.7115	2.5	2500	1000	1
Une	10163	961	209.2343	-2.6532	209.1076	-3.6685	2.5	2500	1000	1
Une	10163	961	209.7179	-2.6177	209.5911	-3.6330	2.5	2500	1000	1
Une	10163	961	210.2019	-2.5891	210.0751	-3.6044	2.5	2500	1000	1
Une	10168	8691	210.2348	-2.3686	210.1079	-3.3839	2.5	2500	1000	1
Une	10168	8691	210.7183	-2.3300	210.5914	-3.3453	2.5	2500	1000	1
Une	10168	8691	211.2013	-2.2862	211.0744	-3.3015	2.5	2500	1000	1
Une	10168	8691	211.6843	-2.2424	211.5575	-3.2577	2.5	2500	1000	1
Une	10168	8691	212.1674	-2.1997	212.0406	-3.2150	2.5	2500	1000	1
Une	10168	8691	212.6514	-2.1681	212.5246	-3.1834	2.5	2500	1000	1
Une	10168	8691	213.1352	-2.1339	213.0084	-3.1492	2.5	2500	1000	1
Une	10168	8691	213.6187	-2.0960	213.4919	-3.1113	2.5	2500	1000	1
Une	10168	8691	214.1025	-2.0609	213.9756	-3.0762	2.5	2500	1000	1
Une	10168	8691	214.5863	-2.0270	214.4595	-3.0423	2.5	2500	1000	1
Une	10168	8691	215.0699	-1.9904	214.9431	-3.0057	2.5	2500	1000	1
Une	10168	8691	215.5535	-1.9539	215.4267	-2.9692	2.5	2500	1000	1
Une	10168	8691	216.0374	-1.9211	215.9106	-2.9364	2.5	2500	1000	1
Une	10168	8691	216.5211	-1.8854	216.3943	-2.9007	2.5	2500	1000	1
Une	10168	8691	217.0046	-1.8475	216.8779	-2.8628	2.5	2500	1000	1
Une	10168	8691	217.4886	-1.8149	217.3618	-2.8302	2.5	2500	1000	1
Une	10168	8691	217.9730	-1.7973	217.8462	-2.8126	2.5	2500	1000	1
Une	10168	8691	218.4577	-1.7890	218.3309	-2.8043	2.5	2500	1000	1
Une	10168	8691	218.9427	-1.7923	218.8159	-2.8076	2.5	2500	1000	1
Une	10168	8691	219.4277	-1.7956	219.3009	-2.8109	2.5	2500	1000	1
Une	10168	8691	219.9127	-1.7993	219.7859	-2.8146	2.5	2500	1000	1
Une	10168	8691	220.3973	-1.8176	220.2706	-2.8329	2.5	2500	1000	1
Une	10168	8691	220.8817	-1.8417	220.7550	-2.8570	2.5	2500	1000	1
Une	10168	8691	221.3659	-1.8695	221.2391	-2.8848	2.5	2500	1000	1
Une	10168	8691	221.8493	-1.9093	221.7225	-2.9246	2.5	2500	1000	1
Une	10180	8720	221.8851	-1.8348	221.7583	-2.8501	2.5	2500	1000	1
Une	10180	8720	222.3563	-1.8737	222.2295	-2.8890	2.5	2500	1000	1
Une	10180	8720	222.8276	-1.9126	222.7007	-2.9279	2.5	2500	1000	1
Une	10180	8720	223.2988	-1.9510	223.1719	-2.9663	2.5	2500	1000	1
Une	10180	8720	223.7706	-1.9199	223.6437	-2.9352	2.5	2500	1000	1
Une	10180	8720	224.2431	-1.9120	224.1163	-2.9273	2.5	2500	1000	1
Une	10180	8720	224.7160	-1.9114	224.5891	-2.9267	2.5	2500	1000	1
Une	10180	8720	225.1876	-1.8840	225.0608	-2.8993	2.5	2500	1000	1
Une	10191	8764	225.2813	-1.7114	225.1545	-2.7267	2.5	2500	1000	1
Une	10191	8764	225.6927	-1.6772	225.5658	-2.6925	2.5	2500	1000	1
Une	10191	8764	226.1040	-1.6430	225.9772	-2.6583	2.5	2500	1000	1
Une	10191	8764	226.5160	-1.6443	226.3892	-2.6596	2.5	2500	1000	1
Une	10191	8764	226.9284	-1.6460	226.8017	-2.6613	2.5	2500	1000	1
Une	10191	8764	227.3404	-1.6200	227.2137	-2.6353	2.5	2500	1000	1
Une	10200	8776	227.3997	-1.5842	227.2729	-2.5995	2.5	2500	1000	1
Une	10200	8776	227.8567	-1.5678	227.7299	-2.5831	2.5	2500	1000	1
Une	10200	8776	228.3137	-1.5517	228.1869	-2.5670	2.5	2500	1000	1
Une	10200	8776	228.7707	-1.5359	228.6439	-2.5512	2.5	2500	1000	1
Une	10200	8776	229.2277	-1.5197	229.1009	-2.5350	2.5	2500	1000	1
Une	10200	8776	229.6847	-1.5034	229.5579	-2.5187	2.5	2500	1000	1
Une	10200	8776	230.1417	-1.4874	230.0150	-2.5027	2.5	2500	1000	1
Une	10200	8776	230.5980	-1.4880	230.4713	-2.5033	2.5	2500	1000	1
Une	10200	8776	231.0521	-1.5426	230.9253	-2.5579	2.5	2500	1000	1
Une	10200	8776	231.4992	-1.6336	231.3725	-2.6489	2.5	2500	1000	1
Une	10216	8807	231.4682	-1.5233	231.3415	-2.5410	2.5	2500	1000	1
Une	10216	8807	231.9357	-1.6339	231.8084	-2.6554	2.5	2500	1000	1
Une	10216	8807	232.4056	-1.7315	232.2780	-2.7554	2.5	2500	1000	1
Une	10216	8807	232.8843	-1.7714	232.7567	-2.7986	2.5	2500	1000	1
Une	10216	8807	233.3635	-1.8074	233.2358	-2.8382	2.5	2500	1000	1
Une	10216	8807	233.8426	-1.8436	233.7148	-2.8780	2.5	2500	1000	1
Une	10216	8807	234.3061	-1.9598	234.1785	-2.9952	2.5	2500	1000	1
Une	10216	8807	234.7654	-2.1009	234.6386	-3.1346	2.5	2500	1000	1
Une	10220	968	234.7943	-2.0179	234.6675	-3.0557	2.5	2500	1000	1
Une	10220	968	235.3066	-2.0213	235.1596	-3.0590	2.5	2500	1000	1
Une	10220	968	235.8190	-2.0264	235.6517	-3.0644	2.5	2500	1000	1
Une	10220	968	236.3313	-2.0229	236.1439	-3.0616	2.5	2500	1000	1
Une	10220	968	236.8437	-2.0198	236.6360	-3.0588	2.5	2500	1000	1
Une	10220	968	237.3560	-2.0172	237.1281	-3.0564	2.5	2500	1000	1
Une	10220	968	237.8684	-2.0151	237.6202	-3.0544	2.5	2500	1000	1
Une	10220	968	238.3808	-2.0135	238.1124	-3.0527	2.5	2500	1000	1
Une	10220	968	238.8931	-2.0143	238.6045	-3.0525	2.5	2500	1000	1
Une	10220	968	239.4048	-2.0051	239.0966	-3.0563	2.5	2500	1000	1
Une	10220	968	239.7070	-1.9641	239.5803	-2.9794	2.5	2500	1000	1
Barco	9820	8356	193.3053	0.8211	196.0424	1.0507	2.5	2500	1000	1
Barco	9820	8356	193.7718	0.8604	196.5200	1.0870	2.5	2500	1000	1
Barco	9820	8356	194.2398	0.8677	196.9989	1.0890	2.5	2500	1000	1
Barco	9820	8356	194.7080	0.8742	197.4776	1.0728	2.5	2500	1000	1
Barco	9820	8356	195.1736	0.8307	197.9513	1.0041	2.5	2500	1000	1
Barco	9820	8356	195.6091	0.6701	198.3888	0.8170	2.5	2500	1000	1
Barco	9820	8356	196.0296	0.4646	198.8098	0.5889	2.5	2500	1000	1
Barco	9820	8356	196.4732	0.3267	199.2555	0.4220	2.5	2500	1000	1
Barco	9820	8356	196.9363	0.2651	199.7233	0.3231	2.5	2500	1000	1
Barco	9820	8356	197.3963	0.3094	200.1968	0.3207	2.5	2500	1000	1
Barco	9820	8356	197.8518	0.4173	200.6695	0.3973	2.5	2500	1000	1
Barco	9820	8356	198.3125	0.4956	201.1436	0.4593	2.5	2500	1000	1
Barco	9820	8356	198.7789	0.5342	201.6220	0.4806	2.5	2500	1000	1
Barco	9433	7610	198.7009	0.3424	201.5421	0.2942	2.5	2500	1000	1
Barco	9433	7610	199.0180	-0.0032	201.8604	-0.0567	2.5	2500	1000	1
Barco	9433	7610	199.2779	-0.3935	202.1229	-0.4507	2.5	2500	1000	1
Barco	9433	7610	199.4828	-0.8149	202.3285	-0.8770	2.5	2500	1000	1
Barco	9433	7610	199.6190	-1.2627	202.4657	-1.3294	2.5	2500	1000	1
Barco	9433	7610	200.0072	-1.3265	202.8639	-1.4320	2.5	2500	1000	1
Barco	9433	7610	200.4646	-1.2273	203.3376	-1.4314	2.5	2500	1000	1
Barco	9433	7610	200.9191	-1.1114	203.8105	-1.4074	2.5	2500	1000	1
Barco	9433	7610	201.3782	-1.0162	204.2836	-1.3865	2.5	2500	1000	1
Barco	9433	7610	201.8401	-0.9345	204.7569	-1.3953	2.5	2500	1000	1
Barco	9433	7610	202.3051	-0.8795	205.2273	-1.4455	2.5	2500	1000	1
Barco	9433	7610	202.7714	-0.9089	205.6819	-1.5198	2.5	2500	1000	1
Barco	9433	7610	203.2297	-1.0047	206.1526	-1.5687	2.5	2500	1000	1
Barco	9433	7610	203.6818	-1.1296	206.6259	-1.5832	2.5	2500	1000	1
Barco	8232	1045	198.5988	-2.7116	198.5990	-3.7233	2.5	2500	1000	1
Barco	8232	1045	198.9927	-2.7206	198.9929	-3.7323	2.5	2500	1000	1
Barco	8232	1045	199.3866	-2.7295	199.3868	-3.7412	2.5	2500	1000	1
Barco	8232	1045	199.7805	-2.7373	199.7807	-3.7490	2.5	2500	1000	1
Barco	8235	1053	199.8265	-2.5865	199.8266	-3.5982	2.5	2500	1000	1
Barco	8235	1053	200.3128	-2.5604	200.3130	-3.5720	2.5	2500	1000	1
Barco	8235	1053	200.7992	-2.5342	200.7993	-3.5459	2.5	2500	1000	1
Barco	8235	1053	201.2855	-2.5080	201.2856	-3.5197	2.5	2500	1000	1
Barco	8235	1053	201.7718	-2.4819	201.7720	-3.4936	2.5	2500	1000	1
Barco	8235	1053	202.2587	-2.4678	202.2588	-3.4795	2.5	2500	1000	1
Barco	8235	1053	202.7443	-2.4997	202.7445	-3.5114	2.5	2500	1000	1
Barco	8235	1053	203.2307	-2.4869	203.2308	-3.4986	2.5	2500	1000	1
Barco	8235	1053	203.7154	-2.4411	203.7156	-3.4528	2.5	2500	1000	1
Barco	8235	1053	204.1966	-2.3669	204.1968	-3.3786	2.5	2500	1000	1
Barco	8235	1053	204.6778	-2.2915	204.6779	-3.3032	2.5	2500	1000	1
Barco	8235	1053	205.1629	-2.2895	205.1630	-3.3012	2.5	2500	1000	1
Barco	8235	1053	205.6484	-2.3272	205.6485	-3.3389	2.5	2500	1000	1
Barco	8235	1053	206.1343	-2.3224	206.1344	-3.3341	2.5	2500	1000	1
Barco	8235	1053	206.6201	-2.2885	206.6202	-3.3002	2.5	2500	1000	1
Barco	10151	1052	206.7791	-2.4366	206.6522	-3.4519	2.5	2500	1000	1
Barco	10151	1052	207.2419	-2.4007	207.1151	-3.4160	2.5	2500	1000	1
Barco	10151	1052	207.7048	-2.3648	207.5779	-3.3801	2.5	2500	1000	1
Barco	10151	1052	208.1676	-2.3289	208.0408	-3.3442	2.5	2500	1000	1
Barco	10151	1052	208.6301	-2.2889	208.5033	-3.3042	2.5	2500	1000	1
Barco	10160	1050	208.6479	-2.3487	208.5211	-3.3640	2.5	2500	1000	1
Barco	10160	1050	209.0493	-2.3126	208.9225	-3.3279	2.5	2500	1000	1
Barco	10160	1050	209.4510	-2.2803	209.3242	-3.2956	2.5	2500	1000	1
Barco	10160	1050	209.8531	-2.2535	209.7263	-3.2688	2.5	2500	1000	1
Barco	10160	1050	210.2554	-2.2297	210.1286	-3.2450	2.5	2500	1000	1
Barco	10171	8688	210.2882	-2.0098	210.1615	-3.0251	2.5	2500	1000	1
Barco	10171	8688	210.7587	-1.9820	210.6320	-2.9973	2.5	2500	1000	1
Barco	10171	8688	211.2289	-1.9486	211.1022	-2.9639	2.5	2500	1000	1
Barco	10171	8688	211.6991	-1.9153	211.5724	-2.9306	2.5	2500	1000	1
Barco	10171	8688	212.1695	-1.8842	212.0428	-2.8995	2.5	2500	1000	1
Barco	10171	8688	212.6403	-1.8610	212.5136	-2.8763	2.5	2500	1000	1
Barco	10171	8688	213.1111	-1.8369	212.9843	-2.8522	2.5	2500	1000	1
Barco	10171	8688	213.5818	-1.8123	213.4551	-2.8276	2.5	2500	1000	1
Barco	10171	8688	214.0526	-1.7874	213.9258	-2.8027	2.5	2500	1000	1
Barco	10171	8688	214.5233	-1.7627	214.3965	-2.7780	2.5	2500	1000	1
Barco	10171	8688	214.9941	-1.7384	214.8673	-2.7537	2.5	2500	1000	1
Barco	10171	8688	215.4648	-1.7141	215.3380	-2.7294	2.5	2500	1000	1
Barco	10171	8688	215.9356	-1.6898	215.8088	-2.7051	2.5	2500	1000	1
Barco	10171	8688	216.4064	-1.6654	216.2795	-2.6807	2.5	2500	1000	1
Barco	10171	8688	216.8771	-1.6411	216.7503	-2.6564	2.5	2500	1000	1
Barco	10171	8688	217.3479	-1.6168	217.2211	-2.6321	2.5	2500	1000	1
Barco	10171	8688	217.8188	-1.5977	217.6920	-2.6130	2.5	2500	1000	1
Barco	10171	8688	218.2901	-1.5953	218.1632	-2.6106	2.5	2500	1000	1
Guavio	9854	8459	132.8938	-6.3588	143.6554	-6.6720	2.5	2500	1000	1
Guavio	9854	8459	133.3805	-6.3892	144.1385	-6.7022	2.5	2500	1000	1
Guavio	9854	8459	133.8672	-6.4196	144.6217	-6.7324	2.5	2500	1000	1
Guavio	9854	8459	134.3544	-6.4396	145.1054	-6.7523	2.5	2500	1000	1
Guavio	9854	8459	134.8417	-6.4590	145.5892	-6.7716	2.5	2500	1000	1
Guavio	9854	8459	135.3276	-6.4997	146.0716	-6.8113	2.5	2500	1000	1
Guavio	9854	8459	135.8133	-6.5427	146.5538	-6.8540	2.5	2500	1000	1
Guavio	9854	8459	136.2978	-6.5979	147.0349	-6.9081	2.5	2500	1000	1
Guavio	9854	8459	136.7821	-6.6551	147.5157	-6.9649	2.5	2500	1000	1
Guavio	9854	8459	137.2625	-6.7381	147.9928	-7.0455	2.5	2500	1000	1
Guavio	9854	8459	137.7418	-6.8277	148.4687	-7.1344	2.5	2500	1000	1
Guavio	9854	8459	138.2183	-6.9313	148.9420	-7.2358	2.5	2500	1000	1
Guavio	9854	8459	138.6938	-7.0396	149.4140	-7.3433	2.5	2500	1000	1
Guavio	9854	8459	139.1683	-7.1519	149.8853	-7.4543	2.5	2500	1000	1
Guavio	9854	8459	139.6424	-7.2659	150.3560	-7.5675	2.5	2500	1000	1
Guavio	9854	8459	140.1165	-7.3800	150.8266	-7.6808	2.5	2500	1000	1
Guavio	9854	8459	140.5907	-7.4941	151.2973	-7.7940	2.5	2500	1000	1
Guavio	9854	8459	141.0648	-7.6082	151.7680	-7.9074	2.5	2500	1000	1
Guavio	9854	8459	141.5389	-7.7224	152.2387	-8.0207	2.5	2500	1000	1
Guavio	9854	8459	142.0142	-7.8311	152.7103	-8.1299	2.5	2500	1000	1
Guavio	9854	8459	142.4951	-7.9113	153.1869	-8.2137	2.5	2500	1000	1
Guavio	9854	8459	142.9775	-7.9818	153.6654	-8.2872	2.5	2500	1000	1
Guavio	9854	8461	142.9875	-7.9828	148.2183	-6.0543	2.5	2500	1000	1
Guavio	9854	8461	143.4653	-8.0331	148.6925	-6.1619	2.5	2500	1000	1
Guavio	9854	8461	143.9531	-8.0843	149.1647	-6.2792	2.5	2500	1000	1
Guavio	9854	8461	144.4399	-8.1428	149.6487	-6.3164	2.5	2500	1000	1
Guavio	9854	8461	144.9236	-8.2234	150.1325	-6.2713	2.5	2500	1000	1
Guavio	9854	8461	145.4077	-8.1592	150.6049	-6.1531	2.5	2500	1000	1
Guavio	9854	8461	145.8918	-8.0804	151.0741	-6.0231	2.5	2500	1000	1
Guavio	9854	8461	146.3605	-7.9362	151.5351	-5.8667	2.5	2500	1000	1
Guavio	9854	8461	146.8291	-7.7913	151.9959	-5.7094	2.5	2500	1000	1
Guavio	9854	8461	147.2982	-7.6483	152.4506	-5.5358	2.5	2500	1000	1
Guavio	9991	8435	147.2551	-7.4541	152.2646	-5.3537	2.5	2500	1000	1
Guavio	9991	8435	147.6980	-7.2443	152.7181	-5.1690	2.5	2500	1000	1
Guavio	9991	8435	148.1409	-7.0345	153.1616	-4.9622	2.5	2500	1000	1
Guavio	9991	8435	148.5838	-6.8247	153.5995	-4.7429	2.5	2500	1000	1
Guavio	9991	8435	149.0267	-6.6149	154.0505	-4.5549	2.5	2500	1000	1
Guavio	9991	8435	149.4774	-6.4243	154.5127	-4.3930	2.5	2500	1000	1
Guavio	9991	8435	149.9412	-6.2660	154.9765	-4.2358	2.5	2500	1000	1
Guavio	9991	8435	150.4050	-6.1078	155.4396	-4.0769	2.5	2500	1000	1
Guavio	9991	8435	150.8688	-5.9495	155.9051	-3.9253	2.5	2500	1000	1
Guavio	9991	8435	151.3436	-5.8527	156.3780	-3.7982	2.5	2500	1000	1
Guavio	9991	8435	151.8335	-5.8415	156.8555	-3.6936	2.5	2500	1000	1
Guavio	9991	8435	152.3234	-5.8302	157.3393	-3.6180	2.5	2500	1000	1
Guavio	9991	8435	152.8116	-5.8545	157.8249	-3.5716	2.5	2500	1000	1
Guavio	9991	8435	153.2980	-5.9144	158.3143	-3.5882	2.5	2500	1000	1
Guavio	9991	8435	153.7634	-6.0624	158.8038	-3.6020	2.5	2500	1000	1
Guavio	9991	8435	154.2245	-6.2284	159.2750	-3.7266	2.5	2500	1000	1
Guavio	9991	8435	154.6856	-6.3944	159.6926	-3.9789	2.5	2500	1000	1
Guavio	9991	8435	155.1387	-6.5802	160.1077	-4.2387	2.5	2500	1000	1
Guavio	9991	8435	155.5858	-6.7808	160.5331	-4.4813	2.5	2500	1000	1
Guavio	9991	8435	156.0330	-6.9814	160.9610	-4.7194	2.5	2500	1000	1
Guavio	9991	8435	156.4801	-7.1820	161.3891	-4.9572	2.5	2500	1000	1
Guavio	9991	8435	156.9414	-7.3419	161.8178	-5.1939	2.5	2500	1000	1
Guavio	9991	8435	157.4166	-7.4618	162.2477	-5.4284	2.5	2500	1000	1
Guavio	9991	8435	157.8918	-7.5816	162.6779	-5.6623	2.5	2500	1000	1
Guavio	9991	8435	158.3670	-7.7014	163.1207	-5.8713	2.5	2500	1000	1
Guavio	9991	8435	158.8435	-7.8158	163.5932	-5.9964	2.5	2500	1000	1
Guavio	9991	8435	159.3213	-7.9246	164.0730	-6.0940	2.5	2500	1000	1
Guavio	9991	8435	159.7992	-8.0334	164.5534	-6.1891	2.5	2500	1000	1
Guavio	9991	8435	160.2770	-8.1422	165.0355	-6.2749	2.5	2500	1000	1
Guavio	9991	8435	160.7584	-8.2247	165.5180	-6.3586	2.5	2500	1000	1
Guavio	9991	8435	161.2480	-8.2451	166.0009	-6.4401	2.5	2500	1000	1
Guavio	9991	8435	161.7377	-8.2654	166.4847	-6.5157	2.5	2500	1000	1
Guavio	9991	8435	162.2273	-8.2858	166.9689	-6.5890	2.5	2500	1000	1
Guavio	9991	8435	162.7171	-8.3021	167.4539	-6.6566	2.5	2500	1000	1
Guavio	9991	8435	163.2071	-8.3040	167.9424	-6.6834	2.5	2500	1000	1
Guavio	9991	8435	163.6972	-8.3059	168.4317	-6.7031	2.5	2500	1000	1
Guavio	9991	8435	164.1873	-8.3079	168.9213	-6.7139	2.5	2500	1000	1
Guavio	9991	8435	164.6766	-8.2958	169.4107	-6.7019	2.5	2500	1000	1
Guavio	9991	8435	165.1636	-8.2409	169.8988	-6.6629	2.5	2500	1000	1
Guavio	9991	8435	165.6506	-8.1861	170.3836	-6.5936	2.5	2500	1000	1
Guavio	9991	8435	166.1375	-8.1312	170.8681	-6.5227	2.5	2500	1000	1
Guavio	8420	1111	170.8431	-4.2845	174.7318	-3.3704	2.5	2500	1000	1
Guavio	8420	1111	171.1505	-3.9216	175.0202	-2.9693	2.5	2500	1000	1
Guavio	8420	1111	171.4680	-3.5678	175.3028	-2.5642	2.5	2500	1000	1
Guavio	8420	1111	171.8566	-3.3092	175.5722	-2.1506	2.5	2500	1000	1
Guavio	8420	1111	172.3012	-3.1427	175.8965	-1.7830	2.5	2500	1000	1
Guavio	8420	1111	172.7539	-2.9969	176.3341	-1.5547	2.5	2500	1000	1
Guavio	8420	1111	173.2053	-2.8472	176.7974	-1.3831	2.5	2500	1000	1
Guavio	8420	1111	173.6594	-2.7060	177.2634	-1.2190	2.5	2500	1000	1
Guavio	8420	1111	174.1157	-2.5718	177.7314	-1.0611	2.5	2500	1000	1
Guavio	8420	1111	174.5700	-2.4308	178.2061	-0.9242	2.5	2500	1000	1
Guavio	8420	1111	175.0263	-2.2972	178.6787	-0.7803	2.5	2500	1000	1
Guavio	8420	1111	175.4880	-2.1829	179.1553	-0.6504	2.5	2500	1000	1
Guavio	8420	1111	175.9503	-2.0714	179.6370	-0.5405	2.5	2500	1000	1
Guavio	8420	1111	176.4124	-1.9586	180.1189	-0.4318	2.5	2500	1000	1
Guavio	8420	1111	176.8765	-1.8549	180.5998	-0.3185	2.5	2500	1000	1
Guavio	8420	1111	177.3446	-1.7714	181.0818	-0.2104	2.5	2500	1000	1
Guavio	8420	1111	177.8171	-1.7171	181.5675	-0.1207	2.5	2500	1000	1
Guavio	8420	1111	178.2922	-1.6966	182.0576	-0.0595	2.5	2500	1000	1
Guavio	8420	1111	178.7679	-1.7009	182.5510	-0.0351	2.5	2500	1000	1
Guavio	8420	1111	179.2435	-1.6986	183.0450	-0.0388	2.5	2500	1000	1
Guavio	8420	1111	179.7191	-1.6970	183.5389	-0.0497	2.5	2500	1000	1
Guavio	8420	1111	180.1947	-1.6928	184.0325	-0.0715	2.5	2500	1000	1
Guavio	8420	1111	180.6703	-1.6954	184.5257	-0.0997	2.5	2500	1000	1
Guavio	8420	1111	181.1410	-1.7565	185.0191	-0.1252	2.5	2500	1000	1
Guavio	8420	1111	181.5993	-1.8804	185.5042	-0.2186	2.5	2500	1000	1
Guavio	8420	1111	182.0524	-2.0250	185.9721	-0.3762	2.5	2500	1000	1
Guavio	8420	1111	182.5045	-2.1728	186.4395	-0.5363	2.5	2500	1000	1
Guavio	8420	1111	182.9575	-2.3177	186.9084	-0.6920	2.5	2500	1000	1
Guavio	8420	1111	183.4122	-2.4573	187.3787	-0.8432	2.5	2500	1000	1
Guavio	8420	1111	183.8664	-2.5985	187.8513	-0.9871	2.5	2500	1000	1
Guavio	8420	1111	184.3188	-2.7450	188.3242	-1.1302	2.5	2500	1000	1
Guavio	8420	1111	184.7711	-2.8922	188.7959	-1.2771	2.5	2500	1000	1
Guavio	8420	1111	185.2227	-3.0415	189.2688	-1.4202	2.5	2500	1000	1
Guavio	8420	1111	185.6784	-3.1742	189.7391	-1.5713	2.5	2500	1000	1
Guavio	8420	1111	186.1461	-3.2184	190.2267	-1.6469	2.5	2500	1000	1
Guavio	8420	1111	186.6163	-3.1472	190.7119	-1.5541	2.5	2500	1000	1
Guavio	8420	1111	187.0865	-3.0788	191.1948	-1.4521	2.5	2500	1000	1
Guavio	8420	1111	187.5561	-3.0904	191.6848	-1.4505	2.5	2500	1000	1
Guavio	8420	1111	187.9989	-3.2615	192.1437	-1.6323	2.5	2500	1000	1
Guavio	8420	1111	188.4160	-3.4896	192.5769	-1.8695	2.5	2500	1000	1
Guavio	8420	1111	188.7816	-3.7744	192.9565	-2.1655	2.5	2500	1000	1
Guavio	8247	2448	190.2659	-6.5058	190.2524	-7.5135	2.5	2500	1000	1
Guavio	8247	2448	190.7418	-6.6378	190.7286	-7.6506	2.5	2500	1000	1
Guavio	8247	2448	191.2353	-6.5951	191.2230	-7.6091	2.5	2500	1000	1
Guavio	8247	2448	191.7222	-6.5045	191.7108	-7.5179	2.5	2500	1000	1
Guavio	8247	2448	192.2126	-6.4357	192.2019	-7.4474	2.5	2500	1000	1
Guavio	8247	2448	192.7076	-6.4554	192.6977	-7.4668	2.5	2500	1000	1
Guavio	8247	2448	193.2026	-6.4739	193.1935	-7.4852	2.5	2500	1000	1
Guavio	8247	2448	193.6978	-6.4616	193.6895	-7.4735	2.5	2500	1000	1
Guavio	8247	2448	194.1923	-6.4330	194.1849	-7.4452	2.5	2500	1000	1
Guavio	8247	2448	194.6867	-6.4032	194.6802	-7.4153	2.5	2500	1000	1
Guavio	8247	2448	195.1786	-6.3449	195.1729	-7.3573	2.5	2500	1000	1
Guavio	8247	2448	195.6476	-6.1869	195.6430	-7.2002	2.5	2500	1000	1
Guavio	8247	2448	196.1167	-6.0275	196.1128	-7.0406	2.5	2500	1000	1
Guavio	8247	2448	196.6002	-5.9209	196.5971	-6.9333	2.5	2500	1000	1
Guavio	8247	2448	197.0940	-5.8868	197.0916	-6.8987	2.5	2500	1000	1
Guavio	8247	2448	197.5892	-5.8914	197.5877	-6.9030	2.5	2500	1000	1
Guavio	8247	2448	198.0663	-6.0193	198.0657	-7.0307	2.5	2500	1000	1
Guavio	8247	2448	198.5417	-6.1585	198.5418	-7.1702	2.5	2500	1000	1
Fomeque	9885+9944	7919	101.7594	-3.7498	112.5209	-4.0629	2.5	2500	1000	1
Fomeque	9885+9944	7919	102.2557	-3.7029	113.0108	-4.0161	2.5	2500	1000	1
Fomeque	9885+9944	7919	102.7550	-3.6999	113.5037	-4.0131	2.5	2500	1000	1
Fomeque	9885+9944	7919	103.2542	-3.6968	113.9965	-4.0101	2.5	2500	1000	1
Fomeque	9885+9944	7919	103.7535	-3.6938	114.4893	-4.0071	2.5	2500	1000	1
Fomeque	9885+9944	7919	104.2528	-3.6908	114.9822	-4.0042	2.5	2500	1000	1
Fomeque	9885+9944	7919	104.7520	-3.6878	115.4750	-4.0012	2.5	2500	1000	1
Fomeque	9885+9944	7919	105.2513	-3.6848	115.9678	-3.9982	2.5	2500	1000	1
Fomeque	9885+9944	7919	105.7506	-3.6817	116.4607	-3.9952	2.5	2500	1000	1
Fomeque	9885+9944	7919	106.2498	-3.6769	116.9535	-3.9912	2.5	2500	1000	1
Fomeque	9885+9944	7919	106.7490	-3.6660	117.4462	-3.9808	2.5	2500	1000	1
Fomeque	9885+9944	7919	107.2481	-3.6528	117.9389	-3.9679	2.5	2500	1000	1
Fomeque	9885+9944	7919	107.7470	-3.6360	118.4315	-3.9534	2.5	2500	1000	1
Fomeque	9885+9944	7919	108.2456	-3.6086	118.9236	-3.9265	2.5	2500	1000	1
Fomeque	9885+9944	7919	108.7440	-3.5801	119.4157	-3.8985	2.5	2500	1000	1
Fomeque	9885+9944	7919	109.2424	-3.5505	119.9077	-3.8698	2.5	2500	1000	1
Fomeque	9885+9944	7919	109.7407	-3.5184	120.3995	-3.8382	2.5	2500	1000	1
Fomeque	9885+9944	7919	110.2389	-3.4863	120.8913	-3.8065	2.5	2500	1000	1
Fomeque	9885+9944	7919	110.7371	-3.4542	121.3832	-3.7748	2.5	2500	1000	1
Fomeque	9885+9944	7919	111.2354	-3.4221	121.8750	-3.7432	2.5	2500	1000	1
Fomeque	9885+9944	7919	111.7337	-3.3910	122.3668	-3.7115	2.5	2500	1000	1
Fomeque	9885+9944	7919	112.2322	-3.3634	122.8589	-3.6836	2.5	2500	1000	1
Fomeque	9885+9944	7919	112.7308	-3.3380	123.3511	-3.6584	2.5	2500	1000	1
Fomeque	9885+9944	7919	113.2296	-3.3201	123.8433	-3.6332	2.5	2500	1000	1
Fomeque	9885+9944	7919	113.7288	-3.3260	124.3360	-3.6373	2.5	2500	1000	1
Fomeque	9885+9944	7919	114.2274	-3.2997	124.8287	-3.6497	2.5	2500	1000	1
Fomeque	9885+9944	7919	114.7253	-3.2965	125.3213	-3.6653	2.5	2500	1000	1
Fomeque	9885+9944	7919	115.2137	-3.3996	125.8083	-3.7390	2.5	2500	1000	1
Fomeque	9885+9944	7919	115.7052	-3.4877	126.2946	-3.8189	2.5	2500	1000	1
Fomeque	9885+9944	7919	116.1951	-3.5837	126.7812	-3.8967	2.5	2500	1000	1
Fomeque	9885+9944	7919	116.6883	-3.6613	127.2690	-3.9670	2.5	2500	1000	1
Fomeque	9885+9944	7919	117.1833	-3.7262	127.7570	-4.0362	2.5	2500	1000	1
Fomeque	9885+9944	7919	117.6785	-3.7900	128.2457	-4.1002	2.5	2500	1000	1
Fomeque	9885+9944	7919	118.1747	-3.8454	128.7353	-4.1561	2.5	2500	1000	1
