Frontera	2251	12643	59.3896	-4.6158	74.3915	-3.8993	2.5	2500	1000	1
Frontera	2251	12643	59.8838	-4.6233	74.8658	-4.0268	2.5	2500	1000	1
Frontera	2251	12643	60.3779	-4.6357	75.3413	-4.1498	2.5	2500	1000	1
Frontera	2251	12643	60.8721	-4.6464	75.8248	-4.2354	2.5	2500	1000	1
Frontera	2251	12643	61.3663	-4.6550	76.3102	-4.3104	2.5	2500	1000	1
Frontera	2251	12643	61.8605	-4.6649	76.7988	-4.3602	2.5	2500	1000	1
Frontera	2251	12643	62.3546	-4.6746	77.2879	-4.4047	2.5	2500	1000	1
Frontera	2251	12643	62.8489	-4.6724	77.7788	-4.4142	2.5	2500	1000	1
Frontera	2251	12643	63.3408	-4.6275	78.2682	-4.3759	2.5	2500	1000	1
Frontera	2251	12643	63.8272	-4.5410	78.7514	-4.2895	2.5	2500	1000	1
Frontera	2251	12643	64.3109	-4.4398	79.2320	-4.1886	2.5	2500	1000	1
Frontera	2251	12643	64.7897	-4.3172	79.7075	-4.0660	2.5	2500	1000	1
Frontera	2251	12643	65.2642	-4.1789	80.1789	-3.9283	2.5	2500	1000	1
Frontera	2251	12643	65.7296	-4.0132	80.6412	-3.7631	2.5	2500	1000	1
Frontera	2251	12643	66.1778	-3.8058	81.0863	-3.5565	2.5	2500	1000	1
Frontera	2251	12643	66.6137	-3.5731	81.5195	-3.3252	2.5	2500	1000	1
Frontera	7892	12672	64.3657	-2.4963	79.2715	-2.2483	2.5	2500	1000	1
Frontera	7892	12672	64.7942	-2.2687	79.7100	-2.0213	2.5	2500	1000	1
Frontera	7892	12672	65.2794	-2.2958	80.2052	-2.0498	2.5	2500	1000	1
Frontera	7892	12672	65.7612	-2.3590	80.6969	-2.1149	2.5	2500	1000	1
Frontera	7892	12672	66.2436	-2.4176	81.1893	-2.1742	2.5	2500	1000	1
Frontera	7892	12672	66.7288	-2.4444	81.6847	-2.1990	2.5	2500	1000	1
Frontera	7892	12672	67.1946	-2.3164	82.1579	-2.0504	2.5	2500	1000	1
Frontera	7892	12687	67.2042	-2.3134	81.0608	-1.0363	2.5	2500	1000	1
Frontera	7892	12687	67.6380	-2.1370	81.5081	-0.8402	2.5	2500	1000	1
Frontera	7892	12687	68.0913	-1.9845	81.9713	-0.6857	2.5	2500	1000	1
Frontera	7892	12687	68.5587	-1.8857	82.4490	-0.5853	2.5	2500	1000	1
Frontera	7892	12687	69.0348	-1.8800	82.9330	-0.5213	2.5	2500	1000	1
Frontera	7892	12687	69.4960	-1.9921	83.4204	-0.4964	2.5	2500	1000	1
Frontera	7892	12687	69.9545	-2.1288	83.9081	-0.4727	2.5	2500	1000	1
Frontera	5945	12734	80.1058	-1.0195	93.7906	0.8236	2.5	2500	1000	1
Frontera	5945	12734	80.4161	-1.1919	94.0986	0.6470	2.5	2500	1000	1
Frontera	5945	12734	80.7130	-1.3861	94.3935	0.4498	2.5	2500	1000	1
Giron	8943	12596	42.8035	-3.3218	61.9086	-3.1485	2.5	2500	1000	1
Giron	8943	12596	43.2869	-3.3688	62.3920	-3.1956	2.5	2500	1000	1
Giron	8943	12596	43.7703	-3.4158	62.8754	-3.2426	2.5	2500	1000	1
Giron	8943	12596	44.2538	-3.4628	63.3589	-3.2896	2.5	2500	1000	1
Giron	8943	12596	44.7372	-3.5098	63.8423	-3.3366	2.5	2500	1000	1
Giron	8943	12596	45.2206	-3.5569	64.3257	-3.3836	2.5	2500	1000	1
Giron	8943	12596	45.7041	-3.6039	64.8092	-3.4306	2.5	2500	1000	1
Giron	8943	12596	46.1875	-3.6509	65.2926	-3.4777	2.5	2500	1000	1
Giron	8943	12596	46.6709	-3.6979	65.7760	-3.5247	2.5	2500	1000	1
Giron	8943	12596	47.1544	-3.7449	66.2595	-3.5717	2.5	2500	1000	1
Giron	8943	12596	47.6378	-3.7919	66.7429	-3.6187	2.5	2500	1000	1
Giron	8943	12596	48.1212	-3.8389	67.2263	-3.6657	2.5	2500	1000	1
Giron	8943	12596	48.6047	-3.8860	67.7098	-3.7127	2.5	2500	1000	1
Giron	2943	12640	49.3209	-5.6098	68.4260	-5.4365	2.5	2500	1000	1
Giron	2943	12640	49.8184	-5.6390	68.9243	-5.4658	2.5	2500	1000	1
Giron	2943	12640	50.3160	-5.6682	69.4225	-5.4950	2.5	2500	1000	1
Giron	2943	12640	50.8135	-5.6974	69.9209	-5.5243	2.5	2500	1000	1
Giron	2943	12640	51.3111	-5.7266	70.4191	-5.5535	2.5	2500	1000	1
Giron	2943	12640	51.8086	-5.7558	70.9174	-5.5828	2.5	2500	1000	1
Giron	2943	12640	52.3062	-5.7850	71.4157	-5.6120	2.5	2500	1000	1
Giron	2943	12640	52.8037	-5.8142	71.9140	-5.6413	2.5	2500	1000	1
Giron	2943	12640	53.3018	-5.8325	72.4129	-5.6595	2.5	2500	1000	1
Giron	2943	12640	53.8001	-5.8289	72.9119	-5.6556	2.5	2500	1000	1
Giron	2943	12640	54.2976	-5.7994	73.4101	-5.6257	2.5	2500	1000	1
Giron	2943	12640	54.7941	-5.7569	73.9074	-5.5830	2.5	2500	1000	1
Giron	2943	12640	55.2896	-5.7026	74.4036	-5.5284	2.5	2500	1000	1
Giron	2943	12640	55.7758	-5.5951	74.8903	-5.4196	2.5	2500	1000	1
Giron	2943	12640	56.2565	-5.4638	75.3717	-5.2878	2.5	2500	1000	1
Giron	2943	12640	56.7512	-5.4151	75.8675	-5.2411	2.5	2500	1000	1
Giron	2943	12640	57.2460	-5.4635	76.3630	-5.2918	2.5	2500	1000	1
Giron	2943	12640	57.7405	-5.5261	76.8582	-5.3545	2.5	2500	1000	1
Giron	2943	12640	58.2367	-5.5725	77.3552	-5.4005	2.5	2500	1000	1
Giron	2943	12640	58.7347	-5.5865	77.8540	-5.4136	2.5	2500	1000	1
Giron	2943	12640	59.2331	-5.5853	78.3531	-5.4120	2.5	2500	1000	1
Giron	2943	12640	59.7314	-5.5922	78.8522	-5.4192	2.5	2500	1000	1
Giron	2943	12640	60.2297	-5.6021	79.3513	-5.4292	2.5	2500	1000	1
Giron	2943	12640	60.7281	-5.6109	79.8504	-5.4380	2.5	2500	1000	1
Giron	2943	12640	61.2264	-5.6193	80.3494	-5.4464	2.5	2500	1000	1
Giron	2943	12640	61.7247	-5.6278	80.8485	-5.4549	2.5	2500	1000	1
Giron	2943	12640	62.2231	-5.6363	81.3476	-5.4634	2.5	2500	1000	1
Giron	2943	12640	62.7214	-5.6452	81.8467	-5.4724	2.5	2500	1000	1
Giron	2943	12640	63.2197	-5.6558	82.3457	-5.4831	2.5	2500	1000	1
Giron	2943	12640	63.7180	-5.6668	82.8448	-5.4940	2.5	2500	1000	1
Giron	2943	12640	64.2163	-5.6771	83.3438	-5.5044	2.5	2500	1000	1
Giron	2943	12640	64.7146	-5.6843	83.8429	-5.5113	2.5	2500	1000	1
Giron	2943	12640	65.2124	-5.6638	84.3414	-5.4893	2.5	2500	1000	1
Giron	2943	12640	65.7052	-5.5925	84.8346	-5.4152	2.5	2500	1000	1
Giron	2943	12640	66.1949	-5.5000	85.3250	-5.3219	2.5	2500	1000	1
Giron	2943	12640	66.6805	-5.3879	85.8110	-5.2085	2.5	2500	1000	1
Giron	2943	12640	67.1630	-5.2631	86.2941	-5.0830	2.5	2500	1000	1
Giron	2944	12674	64.9658	-5.2198	79.8599	-4.9753	2.5	2500	1000	1
Giron	2944	12674	65.4126	-5.0902	80.3128	-4.8438	2.5	2500	1000	1
Giron	2944	12674	65.8560	-4.9493	80.7622	-4.7012	2.5	2500	1000	1
Giron	2944	12674	66.2862	-4.7731	81.1981	-4.5224	2.5	2500	1000	1
Giron	2944	12674	66.7023	-4.5655	81.6195	-4.3114	2.5	2500	1000	1
Giron	2944	12674	67.1095	-4.3407	82.0320	-4.0832	2.5	2500	1000	1
Giron	2944	12674	67.5029	-4.0929	82.4230	-3.8212	2.5	2500	1000	1
Giron	2343	12721	73.4765	-6.7754	87.1902	-4.7548	2.5	2500	1000	1
Giron	2343	12721	73.9414	-6.6672	87.6562	-4.6523	2.5	2500	1000	1
Giron	2343	12721	74.4053	-6.5544	88.1206	-4.5426	2.5	2500	1000	1
Giron	2343	12721	74.8693	-6.4425	88.5849	-4.4330	2.5	2500	1000	1
Giron	2343	12721	75.3315	-6.3234	89.0490	-4.3222	2.5	2500	1000	1
Giron	2343	12721	75.7861	-6.1786	89.5060	-4.1859	2.5	2500	1000	1
Giron	2343	12721	76.2242	-5.9908	89.9461	-4.0033	2.5	2500	1000	1
Giron	2343	12721	76.6636	-5.8052	90.3898	-3.8288	2.5	2500	1000	1
Giron	2343	12721	77.1177	-5.8005	90.8442	-3.8561	2.5	2500	1000	1
Giron	2343	12721	77.5804	-5.9177	91.2995	-3.9988	2.5	2500	1000	1
Giron	2343	12721	78.0438	-6.0322	91.7526	-4.1481	2.5	2500	1000	1
Giron	2343	12721	78.5046	-6.1564	92.2066	-4.2950	2.5	2500	1000	1
Giron	2343	12721	78.9627	-6.2907	92.6622	-4.4368	2.5	2500	1000	1
Giron	2343	12721	79.4207	-6.4251	93.1183	-4.5768	2.5	2500	1000	1
Giron	2343	12721	79.8787	-6.5596	93.5745	-4.7168	2.5	2500	1000	1
Giron	2343	12721	80.3367	-6.6940	94.0306	-4.8567	2.5	2500	1000	1
Giron	2343	12721	80.7947	-6.8285	94.4868	-4.9967	2.5	2500	1000	1
Giron	2343	12721	81.2527	-6.9629	94.9429	-5.1367	2.5	2500	1000	1
Giron	2343	12721	81.7107	-7.0975	95.3994	-5.2756	2.5	2500	1000	1
Giron	2343	12721	82.1677	-7.2348	95.8581	-5.4069	2.5	2500	1000	1
Giron	2343	12721	82.6121	-7.4091	96.3117	-5.5548	2.5	2500	1000	1
Giron	2343	12721	83.0508	-7.5971	96.7670	-5.6976	2.5	2500	1000	1
Giron	2350	12745	81.3838	-5.4264	95.0643	-3.5991	2.5	2500	1000	1
Giron	2350	12745	81.8273	-5.5367	95.5118	-3.7165	2.5	2500	1000	1
Giron	2350	12745	82.2633	-5.6736	95.9515	-3.8606	2.5	2500	1000	1
Giron	2350	12745	82.7113	-5.7619	96.4071	-3.9372	2.5	2500	1000	1
Giron	2350	12745	83.1539	-5.8743	96.8609	-4.0269	2.5	2500	1000	1
Giron	2350	12745	83.6049	-5.8899	97.3170	-4.0064	2.5	2500	1000	1
Giron	2363	12743	81.2684	-2.3508	94.9490	-0.5223	2.5	2500	1000	1
Giron	2363	12743	81.4926	-1.9676	95.1748	-0.1393	2.5	2500	1000	1
Giron	2363	12743	81.8866	-1.7909	95.5726	0.0312	2.5	2500	1000	1
Giron	2363	12743	82.2609	-1.9711	95.9451	-0.1584	2.5	2500	1000	1
Giron	2363	12743	82.6250	-2.2251	96.3074	-0.4160	2.5	2500	1000	1
Giron	2363	12743	82.9891	-2.4792	96.6698	-0.6737	2.5	2500	1000	1
Giron	2363	12743	83.3532	-2.7332	97.0338	-0.9289	2.5	2500	1000	1
Giron	2363	12743	83.7173	-2.9873	97.4038	-1.1753	2.5	2500	1000	1
Giron	6703	12773	85.5894	-7.7870	99.4950	-5.4891	2.5	2500	1000	1
Giron	6703	12773	85.9036	-8.0011	99.8383	-5.6303	2.5	2500	1000	1
Giron	6703	12773	86.2114	-8.2241	100.1804	-5.7744	2.5	2500	1000	1
Guadalupe_inferior	2144	12626	48.6435	-3.9766	67.7486	-3.8033	2.5	2500	1000	1
Guadalupe_inferior	2144	12626	49.1036	-4.0036	68.2086	-3.8303	2.5	2500	1000	1
Guadalupe_inferior	2144	12626	49.5636	-4.0306	68.6686	-3.8573	2.5	2500	1000	1
Guadalupe_inferior	2144	12626	50.0236	-4.0576	69.1286	-3.8843	2.5	2500	1000	1
Guadalupe_inferior	2144	12626	50.4836	-4.0846	69.5887	-3.9113	2.5	2500	1000	1
Guadalupe_inferior	2144	12626	50.9436	-4.1116	70.0487	-3.9383	2.5	2500	1000	1
Guadalupe_inferior	2144	12626	51.4036	-4.1386	70.5087	-3.9653	2.5	2500	1000	1
Guadalupe_inferior	2144	12626	51.8636	-4.1656	70.9687	-3.9923	2.5	2500	1000	1
Guadalupe_inferior	2144	12626	52.3236	-4.1926	71.4287	-4.0193	2.5	2500	1000	1
Guadalupe_inferior	2144	12626	52.7836	-4.2196	71.8887	-4.0463	2.5	2500	1000	1
Guadalupe_inferior	2144	12626	53.2438	-4.2405	72.3489	-4.0673	2.5	2500	1000	1
Guadalupe_inferior	2144	12626	53.7045	-4.2384	72.8096	-4.0652	2.5	2500	1000	1
Guadalupe_inferior	2144	12626	54.1647	-4.2149	73.2698	-4.0416	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	52.4459	-3.2076	68.2164	-0.5343	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	52.9300	-3.2837	68.7040	-0.5213	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	53.4181	-3.3262	69.1886	-0.5774	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	53.9075	-3.3004	69.6764	-0.5792	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	54.3921	-3.2283	70.1623	-0.5762	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	54.8787	-3.2878	70.6158	-0.7506	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	55.3467	-3.4330	71.0051	-1.0443	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	55.8187	-3.5651	71.3683	-1.3700	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	56.2908	-3.6970	71.7219	-1.7061	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	56.7701	-3.7991	72.0871	-2.0295	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	57.2551	-3.8695	72.4772	-2.3224	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	57.7415	-3.9298	72.8792	-2.5988	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	58.2304	-3.9642	73.3128	-2.8217	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	58.7200	-3.9859	73.7526	-3.0328	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	59.2099	-4.0031	74.2113	-3.1978	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	59.7000	-4.0062	74.6774	-3.3417	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	60.1900	-4.0153	75.1492	-3.4658	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	60.6800	-4.0279	75.6243	-3.5764	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	61.1701	-4.0371	76.1052	-3.6571	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	61.6601	-4.0460	76.5889	-3.7200	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	62.1502	-4.0556	77.0743	-3.7680	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	62.6403	-4.0631	77.5611	-3.7983	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	63.1290	-4.0349	78.0478	-3.7802	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	63.6126	-3.9586	78.5296	-3.7075	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	64.0936	-3.8643	79.0084	-3.6145	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	64.5698	-3.7494	79.4823	-3.4996	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	65.0408	-3.6139	79.9510	-3.3646	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	65.5027	-3.4511	80.4106	-3.2023	2.5	2500	1000	1
Guadalupe_inferior	2245	12634	65.9478	-3.2473	80.8536	-2.9993	2.5	2500	1000	1
Guadalupe_inferior	7898	12670	63.6814	-2.1957	78.5877	-1.9474	2.5	2500	1000	1
Guadalupe_inferior	7898	12670	64.0836	-1.9705	78.9920	-1.7210	2.5	2500	1000	1
Guadalupe_inferior	7898	12670	64.4904	-1.7536	79.4009	-1.5031	2.5	2500	1000	1
Guadalupe_inferior	7898	12670	64.9412	-1.6767	79.8546	-1.4278	2.5	2500	1000	1
Guadalupe_inferior	7898	12670	65.3991	-1.7056	80.3149	-1.4587	2.5	2500	1000	1
Guadalupe_inferior	7898	12670	65.8574	-1.7556	80.7755	-1.5089	2.5	2500	1000	1
Guadalupe_inferior	7898	12670	66.3155	-1.8073	81.2359	-1.5610	2.5	2500	1000	1
Guadalupe_inferior	7898	12670	66.7735	-1.8175	81.6961	-1.6149	2.5	2500	1000	1
Guadalupe_inferior	7898	12686	66.7826	-1.8134	80.5686	-0.5447	2.5	2500	1000	1
Guadalupe_inferior	7898	12686	67.1939	-1.6293	80.9932	-0.3601	2.5	2500	1000	1
Guadalupe_inferior	7898	12686	67.6210	-1.4566	81.4235	-0.1891	2.5	2500	1000	1
Guadalupe_inferior	7898	12686	68.0665	-1.3414	81.8712	-0.0731	2.5	2500	1000	1
Guadalupe_inferior	7898	12686	68.5186	-1.2534	82.3250	0.0182	2.5	2500	1000	1
Guadalupe_inferior	7898	12686	68.9767	-1.2129	82.7836	0.0797	2.5	2500	1000	1
Guadalupe_inferior	7898	12686	69.4011	-1.3451	83.2416	0.0538	2.5	2500	1000	1
Guadalupe_inferior	7898	12686	69.7838	-1.5990	83.6892	-0.0592	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	69.6494	-1.1345	83.5104	0.3173	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	70.1428	-1.0567	83.9703	0.5120	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	70.5829	-1.2877	84.4584	0.4917	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	70.8782	-1.6891	84.8680	0.2260	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	71.2273	-2.0461	85.2829	-0.0511	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	71.6349	-2.3343	85.7424	-0.2469	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	72.0672	-2.5845	86.2151	-0.4046	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	72.5223	-2.7902	86.7072	-0.4638	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	73.0141	-2.8743	87.2020	-0.4075	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	73.4970	-2.7511	87.6892	-0.2971	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	73.9671	-2.5826	88.1700	-0.1633	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	74.4257	-2.3848	88.6316	0.0257	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	74.8639	-2.1451	89.0823	0.2409	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	75.2959	-1.8944	89.4789	0.5400	2.5	2500	1000	1
Guadalupe_inferior	2319	12707	75.6883	-1.5857	89.7850	0.9298	2.5	2500	1000	1
Guadalupe_inferior	2319	12725	76.9871	-0.9395	90.7183	1.0329	2.5	2500	1000	1
Guadalupe_inferior	2319	12725	77.3692	-1.2229	91.0854	0.7304	2.5	2500	1000	1
Guadalupe_inferior	2319	12725	77.7302	-1.5266	91.4356	0.4145	2.5	2500	1000	1
Guadalupe_inferior	2319	12725	78.1749	-1.6977	91.8727	0.2254	2.5	2500	1000	1
Guadalupe_inferior	2319	12725	78.6351	-1.8224	92.3310	0.0936	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	46.7387	-3.7045	65.8438	-3.5313	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	47.2133	-3.7323	66.3184	-3.5591	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	47.6878	-3.7602	66.7929	-3.5870	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	48.1624	-3.7881	67.2675	-3.6148	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	48.6369	-3.8159	67.7420	-3.6427	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	49.1115	-3.8438	68.2166	-3.6705	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	49.5861	-3.8716	68.6911	-3.6984	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	50.0606	-3.8995	69.1657	-3.7262	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	50.5352	-3.9273	69.6403	-3.7541	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	51.0097	-3.9552	70.1148	-3.7819	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	51.4843	-3.9830	70.5894	-3.8098	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	51.9588	-4.0109	71.0639	-3.8377	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	52.4334	-4.0387	71.5385	-3.8655	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	52.9079	-4.0666	72.0130	-3.8934	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	53.3829	-4.0810	72.4880	-3.9078	2.5	2500	1000	1
Guadalupe_Sup	2142	12617	53.8580	-4.0713	72.9631	-3.8980	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	52.1861	-2.9903	67.8931	-0.4090	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	52.6699	-3.0873	68.3854	-0.3775	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	53.1571	-3.1649	68.8776	-0.4036	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	53.6499	-3.1874	69.3699	-0.4358	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	54.1285	-3.0695	69.8563	-0.3677	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	54.6207	-3.0885	70.3390	-0.4456	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	55.1039	-3.1866	70.7794	-0.6651	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	55.5757	-3.3307	71.1691	-0.9669	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	56.0516	-3.4606	71.5303	-1.3028	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	56.5279	-3.5895	71.8891	-1.6414	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	57.0131	-3.6778	72.2598	-1.9669	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	57.5025	-3.7397	72.6602	-2.2545	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	57.9935	-3.7879	73.0715	-2.5270	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	58.4858	-3.8189	73.5127	-2.7463	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	58.9789	-3.8353	73.9663	-2.9402	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	59.4722	-3.8457	74.4326	-3.1007	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	59.9656	-3.8508	74.9069	-3.2362	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	60.4588	-3.8621	75.3841	-3.3614	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	60.9521	-3.8734	75.8679	-3.4565	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	61.4454	-3.8823	76.3551	-3.5342	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	61.9387	-3.8916	76.8455	-3.5866	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	62.4320	-3.9004	77.3371	-3.6281	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	62.9251	-3.8912	77.8300	-3.6338	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	63.4139	-3.8302	78.3195	-3.5803	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	63.8991	-3.7407	78.8049	-3.4927	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	64.3818	-3.6387	79.2876	-3.3907	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	64.8582	-3.5113	79.7640	-3.2633	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	65.3268	-3.3575	80.2326	-3.1095	2.5	2500	1000	1
Guadalupe_Sup	2238	12628	65.7808	-3.1657	80.6865	-2.9177	2.5	2500	1000	1
Guadalupe_Sup	7900	12669	63.5089	-2.1205	78.4158	-1.8718	2.5	2500	1000	1
Guadalupe_Sup	7900	12669	63.9172	-1.8947	78.8193	-1.6488	2.5	2500	1000	1
Guadalupe_Sup	7900	12669	64.3259	-1.6699	79.2233	-1.4265	2.5	2500	1000	1
Guadalupe_Sup	7900	12669	64.7683	-1.5252	79.6597	-1.2815	2.5	2500	1000	1
Guadalupe_Sup	7900	12669	65.2299	-1.5296	80.1154	-1.2800	2.5	2500	1000	1
Guadalupe_Sup	7900	12669	65.6941	-1.5753	80.5743	-1.3246	2.5	2500	1000	1
Guadalupe_Sup	7900	12669	66.1577	-1.6278	81.0325	-1.3761	2.5	2500	1000	1
Guadalupe_Sup	7900	12669	66.6164	-1.7100	81.4904	-1.4298	2.5	2500	1000	1
Guadalupe_Sup	7900	12685	66.6262	-1.7120	80.4577	-0.4229	2.5	2500	1000	1
Guadalupe_Sup	7900	12685	67.0442	-1.5219	80.8811	-0.2301	2.5	2500	1000	1
Guadalupe_Sup	7900	12685	67.4782	-1.3397	81.3125	-0.0558	2.5	2500	1000	1
Guadalupe_Sup	7900	12685	67.9288	-1.2048	81.7598	0.0713	2.5	2500	1000	1
Guadalupe_Sup	7900	12685	68.3896	-1.1106	82.2159	0.1618	2.5	2500	1000	1
Guadalupe_Sup	7900	12685	68.8546	-1.0375	82.6749	0.2382	2.5	2500	1000	1
Guadalupe_Sup	7900	12685	69.3034	-1.1234	83.1366	0.2326	2.5	2500	1000	1
Guadalupe_Sup	7900	12685	69.7119	-1.3506	83.5916	0.1427	2.5	2500	1000	1
Guadalupe_Sup	6308	12701	69.5887	-0.9247	83.4342	0.4876	2.5	2500	1000	1
Guadalupe_Sup	6308	12701	69.9752	-0.9270	83.8562	0.6077	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	117.7782	1.1142	127.4905	2.9580	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	118.2574	0.9891	127.9561	2.7908	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	118.7379	0.8689	128.4269	2.6370	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	119.2222	0.7659	128.9012	2.4946	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	119.7112	0.6890	129.3837	2.3849	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	120.2040	0.6424	129.8745	2.3252	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	120.6935	0.6838	130.3641	2.3633	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	121.1721	0.8084	130.8443	2.4823	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	121.6043	1.0367	131.2788	2.7054	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	122.0506	1.2286	131.7310	2.8758	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	122.5373	1.2411	132.2139	2.8342	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	123.0074	1.3202	132.6853	2.8898	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	123.4704	1.4945	133.1630	3.0172	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	123.9264	1.4341	133.5898	2.8330	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	124.3777	1.2304	134.0065	2.5656	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	124.8415	1.0580	134.4452	2.3373	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	125.3147	0.9121	134.8989	2.1391	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	125.7942	0.7888	135.3478	1.9305	2.5	2500	1000	1
Guadalupe_Sup	8595	12827	126.2769	0.6781	135.7981	1.7249	2.5	2500	1000	1
Guadalupe_Sup	6942	12853	130.6998	2.7267	140.2035	3.3829	2.5	2500	1000	1
Guadalupe_Sup	6942	12853	130.8602	2.2506	140.4125	2.9643	2.5	2500	1000	1
Guadalupe_Sup	6942	12853	131.1359	1.8437	140.8181	2.7145	2.5	2500	1000	1
Guadalupe_Sup	6942	12853	131.5173	1.5188	141.2640	2.5427	2.5	2500	1000	1
