916756.4934	1006841.8099	-20848.7060	Falla shortcut	8275	2.5 2500 1000
917192.1249	1006596.4143	-20846.2238	Falla shortcut	8275	2.5 2500 1000
917627.7565	1006351.0186	-20843.7417	Falla shortcut	8275	2.5 2500 1000
918063.3880	1006105.6230	-20841.2596	Falla shortcut	8275	2.5 2500 1000
918499.0195	1005860.2274	-20838.7775	Falla shortcut	8275	2.5 2500 1000
918934.6510	1005614.8317	-20836.2954	Falla shortcut	8275	2.5 2500 1000
919370.2826	1005369.4361	-20833.8133	Falla shortcut	8275	2.5 2500 1000
919805.9141	1005124.0405	-20831.3312	Falla shortcut	8275	2.5 2500 1000
920241.5456	1004878.6448	-20828.8491	Falla shortcut	8275	2.5 2500 1000
920677.1771	1004633.2492	-20826.3670	Falla shortcut	8275	2.5 2500 1000
921112.8086	1004387.8536	-20823.8849	Falla shortcut	8275	2.5 2500 1000
921548.4402	1004142.4579	-20821.4028	Falla shortcut	8275	2.5 2500 1000
921984.0717	1003897.0623	-20818.9206	Falla shortcut	8275	2.5 2500 1000
922419.7032	1003651.6667	-20816.4385	Falla shortcut	8275	2.5 2500 1000
922855.3347	1003406.2710	-20813.9564	Falla shortcut	8275	2.5 2500 1000
923290.9663	1003160.8754	-20811.4743	Falla shortcut	8275	2.5 2500 1000
923726.5978	1002915.4798	-20808.9922	Falla shortcut	8275	2.5 2500 1000
924162.2293	1002670.0841	-20806.5101	Falla shortcut	8275	2.5 2500 1000
924597.8608	1002424.6885	-20804.0280	Falla shortcut	8275	2.5 2500 1000
925033.4923	1002179.2929	-20801.5459	Falla shortcut	8275	2.5 2500 1000
925469.1239	1001933.8972	-20799.0638	Falla shortcut	8275	2.5 2500 1000
925904.7554	1001688.5016	-20796.5817	Falla shortcut	8275	2.5 2500 1000
926340.3869	1001443.1060	-20794.0995	Falla shortcut	8275	2.5 2500 1000
926776.0184	1001197.7104	-20791.6174	Falla shortcut	8275	2.5 2500 1000
927211.6499	1000952.3147	-20789.1353	Falla shortcut	8275	2.5 2500 1000
927647.2815	1000706.9191	-20786.6532	Falla shortcut	8275	2.5 2500 1000
928082.9130	1000461.5235	-20784.1711	Falla shortcut	8275	2.5 2500 1000
928518.5445	1000216.1278	-20781.6890	Falla shortcut	8275	2.5 2500 1000
928954.1760	999970.7322	-20779.2069	Falla shortcut	8275	2.5 2500 1000
929389.8076	999725.3366	-20776.7248	Falla shortcut	8275	2.5 2500 1000
929825.4391	999479.9409	-20774.2427	Falla shortcut	8275	2.5 2500 1000
930261.0706	999234.5453	-20771.7606	Falla shortcut	8275	2.5 2500 1000
930696.7021	998989.1497	-20769.2784	Falla shortcut	8275	2.5 2500 1000
931132.3336	998743.7540	-20766.7963	Falla shortcut	8275	2.5 2500 1000
931567.9652	998498.3584	-20764.3142	Falla shortcut	8275	2.5 2500 1000
932003.5967	998252.9628	-20761.8321	Falla shortcut	8275	2.5 2500 1000
932439.2282	998007.5671	-20759.3500	Falla shortcut	8275	2.5 2500 1000
932874.8597	997762.1715	-20756.8679	Falla shortcut	8275	2.5 2500 1000
933310.4912	997516.7759	-20754.3858	Falla shortcut	8275	2.5 2500 1000
933746.1228	997271.3802	-20751.9037	Falla shortcut	8275	2.5 2500 1000
934181.7543	997025.9846	-20749.4216	Falla shortcut	8275	2.5 2500 1000
934617.3858	996780.5890	-20746.9395	Falla shortcut	8275	2.5 2500 1000
935053.0173	996535.1933	-20744.4573	Falla shortcut	8275	2.5 2500 1000
935488.6489	996289.7977	-20741.9752	Falla shortcut	8275	2.5 2500 1000
935924.2804	996044.4021	-20739.4931	Falla shortcut	8275	2.5 2500 1000
936359.9119	995799.0064	-20737.0110	Falla shortcut	8275	2.5 2500 1000
936795.5445	995553.6102	-20734.7935	Falla shortcut	8275	2.5 2500 1000
937231.1801	995308.2123	-20733.5796	Falla shortcut	8275	2.5 2500 1000
937666.8157	995062.8143	-20732.3658	Falla shortcut	8275	2.5 2500 1000
938102.4513	994817.4164	-20731.1520	Falla shortcut	8275	2.5 2500 1000
938538.0869	994572.0185	-20729.9382	Falla shortcut	8275	2.5 2500 1000
938973.7225	994326.6205	-20728.7244	Falla shortcut	8275	2.5 2500 1000
939409.3581	994081.2226	-20727.5105	Falla shortcut	8275	2.5 2500 1000
939844.9937	993835.8247	-20726.2967	Falla shortcut	8275	2.5 2500 1000
940280.6294	993590.4267	-20725.0829	Falla shortcut	8275	2.5 2500 1000
940716.2650	993345.0288	-20723.8691	Falla shortcut	8275	2.5 2500 1000
941151.9006	993099.6309	-20722.6553	Falla shortcut	8275	2.5 2500 1000
941587.5362	992854.2329	-20721.4414	Falla shortcut	8275	2.5 2500 1000
942023.1718	992608.8350	-20720.2276	Falla shortcut	8275	2.5 2500 1000
942458.8074	992363.4371	-20719.0138	Falla shortcut	8275	2.5 2500 1000
942894.4430	992118.0391	-20717.8000	Falla shortcut	8275	2.5 2500 1000
943330.0786	991872.6412	-20716.5861	Falla shortcut	8275	2.5 2500 1000
943765.7142	991627.2433	-20715.3723	Falla shortcut	8275	2.5 2500 1000
944201.3498	991381.8453	-20714.1585	Falla shortcut	8275	2.5 2500 1000
944636.9854	991136.4474	-20712.9447	Falla shortcut	8275	2.5 2500 1000
945072.6210	990891.0495	-20711.7309	Falla shortcut	8275	2.5 2500 1000
945508.2566	990645.6515	-20710.5170	Falla shortcut	8275	2.5 2500 1000
945943.8922	990400.2536	-20709.3032	Falla shortcut	8275	2.5 2500 1000
946379.5278	990154.8557	-20708.0894	Falla shortcut	8275	2.5 2500 1000
946815.1634	989909.4577	-20706.8756	Falla shortcut	8275	2.5 2500 1000
947250.7990	989664.0598	-20705.6618	Falla shortcut	8275	2.5 2500 1000
947686.4347	989418.6619	-20704.4479	Falla shortcut	8275	2.5 2500 1000
948122.0703	989173.2639	-20703.2341	Falla shortcut	8275	2.5 2500 1000
948557.7059	988927.8660	-20702.0203	Falla shortcut	8275	2.5 2500 1000
948993.3415	988682.4681	-20700.8065	Falla shortcut	8275	2.5 2500 1000
949428.9771	988437.0701	-20699.5926	Falla shortcut	8275	2.5 2500 1000
949864.6127	988191.6722	-20698.3788	Falla shortcut	8275	2.5 2500 1000
950300.2483	987946.2743	-20697.1650	Falla shortcut	8275	2.5 2500 1000
950735.8839	987700.8763	-20695.9512	Falla shortcut	8275	2.5 2500 1000
951171.5195	987455.4784	-20694.7374	Falla shortcut	8275	2.5 2500 1000
951607.1551	987210.0805	-20693.5235	Falla shortcut	8275	2.5 2500 1000
952042.7907	986964.6825	-20692.3097	Falla shortcut	8275	2.5 2500 1000
952478.4263	986719.2846	-20691.0959	Falla shortcut	8275	2.5 2500 1000
952914.0619	986473.8867	-20689.8821	Falla shortcut	8275	2.5 2500 1000
953349.6975	986228.4887	-20688.6683	Falla shortcut	8275	2.5 2500 1000
953785.3331	985983.0908	-20687.4544	Falla shortcut	8275	2.5 2500 1000
954220.9687	985737.6929	-20686.2406	Falla shortcut	8275	2.5 2500 1000
954656.6043	985492.2949	-20685.0268	Falla shortcut	8275	2.5 2500 1000
955092.2399	985246.8970	-20683.8130	Falla shortcut	8275	2.5 2500 1000
955527.8756	985001.4991	-20682.5992	Falla shortcut	8275	2.5 2500 1000
955963.5112	984756.1011	-20681.3853	Falla shortcut	8275	2.5 2500 1000
956399.1468	984510.7032	-20680.1715	Falla shortcut	8275	2.5 2500 1000
956834.7824	984265.3053	-20678.9577	Falla shortcut	8275	2.5 2500 1000
957270.4180	984019.9073	-20677.7439	Falla shortcut	8275	2.5 2500 1000
957706.0536	983774.5094	-20676.5300	Falla shortcut	8275	2.5 2500 1000
958141.6892	983529.1115	-20675.3162	Falla shortcut	8275	2.5 2500 1000
958577.3248	983283.7135	-20674.1024	Falla shortcut	8275	2.5 2500 1000
959012.9604	983038.3156	-20672.8886	Falla shortcut	8275	2.5 2500 1000
959448.5960	982792.9177	-20671.6748	Falla shortcut	8275	2.5 2500 1000
959884.2316	982547.5197	-20670.4609	Falla shortcut	8275	2.5 2500 1000
960319.8672	982302.1218	-20669.2471	Falla shortcut	8275	2.5 2500 1000
960755.5028	982056.7239	-20668.0333	Falla shortcut	8275	2.5 2500 1000
961191.1384	981811.3259	-20666.8195	Falla shortcut	8275	2.5 2500 1000
961626.7740	981565.9280	-20665.6057	Falla shortcut	8275	2.5 2500 1000
962062.4096	981320.5301	-20664.3918	Falla shortcut	8275	2.5 2500 1000
962498.0452	981075.1321	-20663.1780	Falla shortcut	8275	2.5 2500 1000
962933.6809	980829.7342	-20661.9642	Falla shortcut	8275	2.5 2500 1000
963369.3165	980584.3363	-20660.7504	Falla shortcut	8275	2.5 2500 1000
963804.9521	980338.9383	-20659.5365	Falla shortcut	8275	2.5 2500 1000
964240.5877	980093.5404	-20658.3227	Falla shortcut	8275	2.5 2500 1000
964676.2233	979848.1425	-20657.1089	Falla shortcut	8275	2.5 2500 1000
965111.8589	979602.7445	-20655.8951	Falla shortcut	8275	2.5 2500 1000
965547.4945	979357.3466	-20654.6813	Falla shortcut	8275	2.5 2500 1000
965983.1301	979111.9487	-20653.4674	Falla shortcut	8275	2.5 2500 1000
966418.7657	978866.5507	-20652.2536	Falla shortcut	8275	2.5 2500 1000
966854.4013	978621.1528	-20651.0398	Falla shortcut	8275	2.5 2500 1000
967290.0369	978375.7549	-20649.8260	Falla shortcut	8275	2.5 2500 1000
967725.6725	978130.3569	-20648.6122	Falla shortcut	8275	2.5 2500 1000
968161.3081	977884.9590	-20647.3983	Falla shortcut	8275	2.5 2500 1000
968596.9437	977639.5611	-20646.1845	Falla shortcut	8275	2.5 2500 1000
969032.5793	977394.1631	-20644.9707	Falla shortcut	8275	2.5 2500 1000
969468.2149	977148.7652	-20643.7569	Falla shortcut	8275	2.5 2500 1000
969903.8505	976903.3673	-20642.5430	Falla shortcut	8275	2.5 2500 1000
970339.4862	976657.9693	-20641.3292	Falla shortcut	8275	2.5 2500 1000
970775.1218	976412.5714	-20640.1154	Falla shortcut	8275	2.5 2500 1000
971210.7574	976167.1735	-20638.9016	Falla shortcut	8275	2.5 2500 1000
971646.3930	975921.7755	-20637.6878	Falla shortcut	8275	2.5 2500 1000
972082.0286	975676.3776	-20636.4739	Falla shortcut	8275	2.5 2500 1000
972517.6642	975430.9797	-20635.2601	Falla shortcut	8275	2.5 2500 1000
972953.2998	975185.5817	-20634.0463	Falla shortcut	8275	2.5 2500 1000
973388.9354	974940.1838	-20632.8325	Falla shortcut	8275	2.5 2500 1000
973824.5710	974694.7859	-20631.6187	Falla shortcut	8275	2.5 2500 1000
974260.2066	974449.3879	-20630.4048	Falla shortcut	8275	2.5 2500 1000
974695.8422	974203.9900	-20629.1910	Falla shortcut	8275	2.5 2500 1000
975131.4778	973958.5921	-20627.9772	Falla shortcut	8275	2.5 2500 1000
975567.1134	973713.1941	-20626.7634	Falla shortcut	8275	2.5 2500 1000
976002.7490	973467.7962	-20625.5495	Falla shortcut	8275	2.5 2500 1000
976438.3846	973222.3983	-20624.3357	Falla shortcut	8275	2.5 2500 1000
976874.0202	972977.0003	-20623.1219	Falla shortcut	8275	2.5 2500 1000
977309.6558	972731.6024	-20621.9081	Falla shortcut	8275	2.5 2500 1000
977745.2915	972486.2045	-20620.6943	Falla shortcut	8275	2.5 2500 1000
978180.9271	972240.8065	-20619.4804	Falla shortcut	8275	2.5 2500 1000
978616.5627	971995.4086	-20618.2666	Falla shortcut	8275	2.5 2500 1000
979052.1983	971750.0107	-20617.0528	Falla shortcut	8275	2.5 2500 1000
979487.8339	971504.6127	-20615.8390	Falla shortcut	8275	2.5 2500 1000
979923.4695	971259.2148	-20614.6252	Falla shortcut	8275	2.5 2500 1000
980359.1051	971013.8169	-20613.4113	Falla shortcut	8275	2.5 2500 1000
980794.7407	970768.4189	-20612.1975	Falla shortcut	8275	2.5 2500 1000
981230.3763	970523.0210	-20610.9837	Falla shortcut	8275	2.5 2500 1000
981666.0119	970277.6231	-20609.7684	Falla shortcut	8275	2.5 2500 1000
982100.8848	970032.6548	-20580.1694	Falla shortcut	8275	2.5 2500 1000
982535.6607	969787.7411	-20548.7506	Falla shortcut	8275	2.5 2500 1000
982970.4367	969542.8274	-20517.3319	Falla shortcut	8275	2.5 2500 1000
983405.2127	969297.9137	-20485.9132	Falla shortcut	8275	2.5 2500 1000
983839.9887	969053.0000	-20454.4945	Falla shortcut	8275	2.5 2500 1000
984274.7646	968808.0863	-20423.0757	Falla shortcut	8275	2.5 2500 1000
984709.5406	968563.1727	-20391.6570	Falla shortcut	8275	2.5 2500 1000
985144.3166	968318.2590	-20360.2383	Falla shortcut	8275	2.5 2500 1000
985579.0925	968073.3453	-20328.8196	Falla shortcut	8275	2.5 2500 1000
986013.8685	967828.4316	-20297.4009	Falla shortcut	8275	2.5 2500 1000
986448.6445	967583.5179	-20265.9821	Falla shortcut	8275	2.5 2500 1000
986883.4205	967338.6042	-20234.5634	Falla shortcut	8275	2.5 2500 1000
987318.1964	967093.6905	-20203.1447	Falla shortcut	8275	2.5 2500 1000
987752.9724	966848.7768	-20171.7260	Falla shortcut	8275	2.5 2500 1000
988187.7484	966603.8631	-20140.3073	Falla shortcut	8275	2.5 2500 1000
988622.5244	966358.9494	-20108.8885	Falla shortcut	8275	2.5 2500 1000
989057.3003	966114.0357	-20077.4698	Falla shortcut	8275	2.5 2500 1000
989492.0763	965869.1220	-20046.0511	Falla shortcut	8275	2.5 2500 1000
989926.8523	965624.2083	-20014.6324	Falla shortcut	8275	2.5 2500 1000
990361.6282	965379.2946	-19983.2137	Falla shortcut	8275	2.5 2500 1000
990796.4042	965134.3809	-19951.7949	Falla shortcut	8275	2.5 2500 1000
991231.1802	964889.4672	-19920.3762	Falla shortcut	8275	2.5 2500 1000
991665.9562	964644.5536	-19888.9575	Falla shortcut	8275	2.5 2500 1000
992100.7321	964399.6399	-19857.5388	Falla shortcut	8275	2.5 2500 1000
992535.5081	964154.7262	-19826.1201	Falla shortcut	8275	2.5 2500 1000
992970.2841	963909.8125	-19794.7013	Falla shortcut	8275	2.5 2500 1000
993405.0601	963664.8988	-19763.2826	Falla shortcut	8275	2.5 2500 1000
993839.8360	963419.9851	-19731.8639	Falla shortcut	8275	2.5 2500 1000
994274.6120	963175.0714	-19700.4452	Falla shortcut	8275	2.5 2500 1000
994709.3880	962930.1577	-19669.0265	Falla shortcut	8275	2.5 2500 1000
995144.1640	962685.2440	-19637.6077	Falla shortcut	8275	2.5 2500 1000
995578.9399	962440.3303	-19606.1890	Falla shortcut	8275	2.5 2500 1000
996013.7159	962195.4166	-19574.7703	Falla shortcut	8275	2.5 2500 1000
996448.4919	961950.5029	-19543.3516	Falla shortcut	8275	2.5 2500 1000
996883.2678	961705.5892	-19511.9329	Falla shortcut	8275	2.5 2500 1000
997318.0438	961460.6755	-19480.5141	Falla shortcut	8275	2.5 2500 1000
997752.8198	961215.7618	-19449.0954	Falla shortcut	8275	2.5 2500 1000
998187.5958	960970.8482	-19417.6767	Falla shortcut	8275	2.5 2500 1000
998622.3717	960725.9345	-19386.2580	Falla shortcut	8275	2.5 2500 1000
999057.1477	960481.0208	-19354.8393	Falla shortcut	8275	2.5 2500 1000
999491.9237	960236.1071	-19323.4205	Falla shortcut	8275	2.5 2500 1000
999926.6997	959991.1934	-19292.0018	Falla shortcut	8275	2.5 2500 1000
1000361.4756	959746.2797	-19260.5831	Falla shortcut	8275	2.5 2500 1000
1000796.2516	959501.3660	-19229.1644	Falla shortcut	8275	2.5 2500 1000
1001231.0276	959256.4523	-19197.7457	Falla shortcut	8275	2.5 2500 1000
1001665.8035	959011.5386	-19166.3269	Falla shortcut	8275	2.5 2500 1000
1002100.5795	958766.6249	-19134.9082	Falla shortcut	8275	2.5 2500 1000
1002535.3555	958521.7112	-19103.4895	Falla shortcut	8275	2.5 2500 1000
1002970.1315	958276.7975	-19072.0708	Falla shortcut	8275	2.5 2500 1000
1003404.9074	958031.8838	-19040.6521	Falla shortcut	8275	2.5 2500 1000
1003839.6832	957786.9702	-19009.2306	Falla shortcut	8275	2.5 2500 1000
1004273.2403	957542.7431	-18960.4316	Falla shortcut	8275	2.5 2500 1000
1004706.4067	957298.7362	-18907.2572	Falla shortcut	8275	2.5 2500 1000
1005139.5730	957054.7292	-18854.0828	Falla shortcut	8275	2.5 2500 1000
1005572.7394	956810.7222	-18800.9084	Falla shortcut	8275	2.5 2500 1000
1006005.9057	956566.7153	-18747.7340	Falla shortcut	8275	2.5 2500 1000
1006439.0721	956322.7083	-18694.5596	Falla shortcut	8275	2.5 2500 1000
1006872.2257	956078.7085	-18641.2492	Falla shortcut	8275	2.5 2500 1000
1007305.2282	955834.7938	-18586.3450	Falla shortcut	8275	2.5 2500 1000
1007738.2307	955590.8791	-18531.4408	Falla shortcut	8275	2.5 2500 1000
1008171.2332	955346.9644	-18476.5364	Falla shortcut	8275	2.5 2500 1000
1008604.1912	955103.0748	-18421.1718	Falla shortcut	8275	2.5 2500 1000
1009036.7380	954859.4168	-18361.7247	Falla shortcut	8275	2.5 2500 1000
1009469.2849	954615.7588	-18302.2777	Falla shortcut	8275	2.5 2500 1000
1009901.8318	954372.1008	-18242.8307	Falla shortcut	8275	2.5 2500 1000
1010334.3787	954128.4427	-18183.3837	Falla shortcut	8275	2.5 2500 1000
1010766.9256	953884.7847	-18123.9367	Falla shortcut	8275	2.5 2500 1000
1011199.4721	953641.1269	-18064.4857	Falla shortcut	8275	2.5 2500 1000
1011538.1554	953450.3432	-18007.7618	Falla shortcut	8275	2.5 2500 1000
1011348.5932	953557.1255	-18039.5103	Falla shortcut	8275	2.5 2500 1000
1012391.9296	952969.4036	-17905.0103	Falla shortcut	8275	2.5 2500 1000
1012464.0156	952928.7968	-17895.7175	Falla shortcut	8275	2.5 2500 1000
1012896.9304	952684.9315	-17839.9090	Falla shortcut	8275	2.5 2500 1000
1013329.8451	952441.0663	-17784.1005	Falla shortcut	8275	2.5 2500 1000
1013762.7352	952197.2149	-17728.0437	Falla shortcut	8275	2.5 2500 1000
1014182.4066	951960.8098	-17593.9222	Falla shortcut	8275	2.5 2500 1000
1014602.0746	951724.4066	-17459.7870	Falla shortcut	8275	2.5 2500 1000
1015020.9499	951488.4499	-17322.4264	Falla shortcut	8275	2.5 2500 1000
1015439.8252	951252.4932	-17185.0659	Falla shortcut	8275	2.5 2500 1000
1015858.7005	951016.5365	-17047.7053	Falla shortcut	8275	2.5 2500 1000
1016277.5446	950780.5974	-16910.2196	Falla shortcut	8275	2.5 2500 1000
1016688.2505	950549.2426	-16743.4996	Falla shortcut	8275	2.5 2500 1000
1017098.9168	950317.9101	-16576.6509	Falla shortcut	8275	2.5 2500 1000
1017503.3955	950090.0632	-16390.9556	Falla shortcut	8275	2.5 2500 1000
1017907.7941	949862.2614	-16205.0307	Falla shortcut	8275	2.5 2500 1000
1018299.3311	949641.7047	-15985.8197	Falla shortcut	8275	2.5 2500 1000
1018690.7804	949421.1973	-15766.4024	Falla shortcut	8275	2.5 2500 1000
1019073.2241	949205.7629	-15526.9764	Falla shortcut	8275	2.5 2500 1000
1019455.6678	948990.3285	-15287.5503	Falla shortcut	8275	2.5 2500 1000
1019838.1115	948774.8942	-15048.1242	Falla shortcut	8275	2.5 2500 1000
1020220.5491	948559.4632	-14808.6854	Falla shortcut	8275	2.5 2500 1000
1020602.3886	948344.3691	-14567.9923	Falla shortcut	8275	2.5 2500 1000
1020984.1935	948129.2946	-14327.2270	Falla shortcut	8275	2.5 2500 1000
1021362.5769	947916.1474	-14079.4483	Falla shortcut	8275	2.5 2500 1000
1021740.9603	947703.0002	-13831.6696	Falla shortcut	8275	2.5 2500 1000
1022119.3437	947489.8530	-13583.8909	Falla shortcut	8275	2.5 2500 1000
1022497.7271	947276.7058	-13336.1122	Falla shortcut	8275	2.5 2500 1000
1022876.1105	947063.5586	-13088.3335	Falla shortcut	8275	2.5 2500 1000
1023254.4939	946850.4115	-12840.5548	Falla shortcut	8275	2.5 2500 1000
1023632.8773	946637.2643	-12592.7761	Falla shortcut	8275	2.5 2500 1000
1024011.2607	946424.1171	-12344.9974	Falla shortcut	8275	2.5 2500 1000
1024389.6441	946210.9699	-12097.2187	Falla shortcut	8275	2.5 2500 1000
1024768.0451	945997.8128	-11849.4754	Falla shortcut	8275	2.5 2500 1000
1025148.1503	945783.6957	-11605.1931	Falla shortcut	8275	2.5 2500 1000
1025528.3017	945569.5526	-11361.0053	Falla shortcut	8275	2.5 2500 1000
1025912.7937	945352.9643	-11125.9407	Falla shortcut	8275	2.5 2500 1000
1026297.2858	945136.3761	-10890.8760	Falla shortcut	8275	2.5 2500 1000
1026681.7778	944919.7879	-10655.8113	Falla shortcut	8275	2.5 2500 1000
1027066.2698	944703.1996	-10420.7466	Falla shortcut	8275	2.5 2500 1000
1027450.7619	944486.6114	-10185.6819	Falla shortcut	8275	2.5 2500 1000
1027835.2539	944270.0231	-9950.6172	Falla shortcut	8275	2.5 2500 1000
1028219.7459	944053.4349	-9715.5525	Falla shortcut	8275	2.5 2500 1000
1028604.2380	943836.8466	-9480.4879	Falla shortcut	8275	2.5 2500 1000
1028988.7300	943620.2584	-9245.4232	Falla shortcut	8275	2.5 2500 1000
1029373.2530	943403.6527	-9010.4253	Falla shortcut	8275	2.5 2500 1000
1029760.7080	943185.3954	-8781.8593	Falla shortcut	8275	2.5 2500 1000
1030148.2730	942967.0761	-8553.5393	Falla shortcut	8275	2.5 2500 1000
1030545.1989	942743.4838	-8347.4901	Falla shortcut	8275	2.5 2500 1000
1030942.1248	942519.8914	-8141.4409	Falla shortcut	8275	2.5 2500 1000
1031339.0507	942296.2990	-7935.3917	Falla shortcut	8275	2.5 2500 1000
1031735.9766	942072.7067	-7729.3424	Falla shortcut	8275	2.5 2500 1000
1032132.9025	941849.1143	-7523.2932	Falla shortcut	8275	2.5 2500 1000
1032529.8284	941625.5219	-7317.2440	Falla shortcut	8275	2.5 2500 1000
1032926.7543	941401.9296	-7111.1948	Falla shortcut	8275	2.5 2500 1000
1033323.6802	941178.3372	-6905.1456	Falla shortcut	8275	2.5 2500 1000
1033720.6061	940954.7448	-6699.0963	Falla shortcut	8275	2.5 2500 1000
1034117.5320	940731.1525	-6493.0471	Falla shortcut	8275	2.5 2500 1000
1034514.4579	940507.5601	-6286.9979	Falla shortcut	8275	2.5 2500 1000
1034911.3838	940283.9677	-6080.9487	Falla shortcut	8275	2.5 2500 1000
1035308.3097	940060.3754	-5874.8995	Falla shortcut	8275	2.5 2500 1000
1035705.2356	939836.7830	-5668.8502	Falla shortcut	8275	2.5 2500 1000
1036102.1615	939613.1906	-5462.8010	Falla shortcut	8275	2.5 2500 1000
1036499.0874	939389.5983	-5256.7518	Falla shortcut	8275	2.5 2500 1000
1036896.0133	939166.0059	-5050.7026	Falla shortcut	8275	2.5 2500 1000
1037292.9335	938942.4168	-4844.6388	Falla shortcut	8275	2.5 2500 1000
1037689.3387	938719.1177	-4637.2732	Falla shortcut	8275	2.5 2500 1000
1038085.7367	938495.8227	-4429.8895	Falla shortcut	8275	2.5 2500 1000
1038481.4895	938272.8912	-4220.8891	Falla shortcut	8275	2.5 2500 1000
1038877.2424	938049.9596	-4011.8886	Falla shortcut	8275	2.5 2500 1000
1038918.2996	938026.8316	-3990.2059	Falla shortcut	8275	2.5 2500 1000
1039272.9952	937827.0280	-3802.8882	Falla shortcut	8275	2.5 2500 1000
1039668.8758	937604.0245	-3594.2070	Falla shortcut	8275	2.5 2500 1000
1040075.3657	937375.0446	-3414.3899	Falla shortcut	8275	2.5 2500 1000
1040481.9357	937146.0196	-3234.8116	Falla shortcut	8275	2.5 2500 1000
1040894.5853	936913.5700	-3074.5385	Falla shortcut	8275	2.5 2500 1000
1041307.2386	936681.1182	-2914.2780	Falla shortcut	8275	2.5 2500 1000
1041720.1871	936448.5001	-2755.0223	Falla shortcut	8275	2.5 2500 1000
1042133.1356	936215.8821	-2595.7666	Falla shortcut	8275	2.5 2500 1000
1042546.0841	935983.2640	-2436.5109	Falla shortcut	8275	2.5 2500 1000
1042959.0345	935750.6449	-2277.2633	Falla shortcut	8275	2.5 2500 1000
1043385.9640	935510.1512	-2178.0199	Falla shortcut	8275	2.5 2500 1000
1043820.7965	935265.2057	-2148.1145	Falla shortcut	8275	2.5 2500 1000
1044250.0377	935023.4097	-2062.7540	Falla shortcut	8275	2.5 2500 1000
1044680.1003	934781.1511	-1983.1261	Falla shortcut	8275	2.5 2500 1000
1045114.3529	934536.5323	-1943.2973	Falla shortcut	8275	2.5 2500 1000
1045548.4975	934291.9743	-1902.6909	Falla shortcut	8275	2.5 2500 1000
1045971.6540	934053.6059	-1784.2774	Falla shortcut	8275	2.5 2500 1000
1046377.1062	933825.2106	-1601.4003	Falla shortcut	8275	2.5 2500 1000
1046782.5585	933596.8152	-1418.5232	Falla shortcut	8275	2.5 2500 1000
1047188.0107	933368.4199	-1235.6461	Falla shortcut	8275	2.5 2500 1000
1047593.4630	933140.0246	-1052.7689	Falla shortcut	8275	2.5 2500 1000
1047998.9152	932911.6292	-869.8918	Falla shortcut	8275	2.5 2500 1000
1048404.3675	932683.2339	-687.0147	Falla shortcut	8275	2.5 2500 1000
