1041786.5941	936411.0924	-3662.8600	Guadalupe Sup	12972	2.5 2500 1000
1042221.6037	936166.0471	-3636.0100	Guadalupe Sup	12972	2.5 2500 1000
1042657.0489	935920.7564	-3621.2700	Guadalupe Sup	12972	2.5 2500 1000
1043091.3004	935676.1381	-3661.0600	Guadalupe Sup	12972	2.5 2500 1000
1043526.5975	935430.9309	-3641.2400	Guadalupe Sup	12972	2.5 2500 1000
1043959.8210	935186.8918	-3588.6500	Guadalupe Sup	12972	2.5 2500 1000
1044389.6029	934944.7913	-3506.9500	Guadalupe Sup	12972	2.5 2500 1000
1044819.7072	934702.5092	-3427.5500	Guadalupe Sup	12972	2.5 2500 1000
1045254.8388	934457.3952	-3451.6000	Guadalupe Sup	12972	2.5 2500 1000
1045688.7418	934212.9732	-3496.1900	Guadalupe Sup	12972	2.5 2500 1000
1046123.7950	933967.9034	-3470.4300	Guadalupe Sup	12972	2.5 2500 1000
1046420.7077	933800.6495	-3444.0000	Guadalupe Sup	12972	2.5 2500 1000

1046448.7017	933784.8801	-3596.2900	Guadalupe Sup	13007	2.5 2500 1000
1046882.9968	933540.2373	-3557.6300	Guadalupe Sup	13007	2.5 2500 1000
1047317.3268	933295.5749	-3518.9600	Guadalupe Sup	13007	2.5 2500 1000
1047751.6568	933050.9124	-3480.3000	Guadalupe Sup	13007	2.5 2500 1000
1048032.7471	932892.5714	-3451.4800	Guadalupe Sup	13007	2.5 2500 1000
1048064.7403	932874.5493	-3448.2000	Guadalupe Sup	13007	2.5 2500 1000

1048080.3361	932865.7640	-3508.4000	Guadalupe Sup	13034	2.5 2500 1000
1048480.4686	932640.3654	-3467.1600	Guadalupe Sup	13034	2.5 2500 1000
1048914.7724	932395.7176	-3428.1400	Guadalupe Sup	13034	2.5 2500 1000
1049349.6513	932150.7460	-3398.6300	Guadalupe Sup	13034	2.5 2500 1000
1049463.4396	932086.6478	-3390.9100	Guadalupe Sup	13034	2.5 2500 1000

1049216.9127	932225.5189	45.1400	Guadalupe Sup	13049	2.5 2500 1000
1049248.7926	932207.5607	46.8400	Guadalupe Sup	13049	2.5 2500 1000
1049647.5572	931982.9325	68.0200	Guadalupe Sup	13049	2.5 2500 1000
1050050.8524	931755.7523	45.4000	Guadalupe Sup	13049	2.5 2500 1000
1050189.4634	931677.6713	37.6200	Guadalupe Sup	13049	2.5 2500 1000
1050227.8430	931656.0517	35.4600	Guadalupe Sup	13049	2.5 2500 1000

1049492.0610	932070.5251	-3170.5800	Guadalupe Sup	13057	2.5 2500 1000
1049926.8963	931825.5780	-3141.0900	Guadalupe Sup	13057	2.5 2500 1000
1050361.7752	931580.6064	-3111.6100	Guadalupe Sup	13057	2.5 2500 1000
1050796.6541	931335.6347	-3082.1200	Guadalupe Sup	13057	2.5 2500 1000
1051231.5417	931090.6581	-3052.8300	Guadalupe Sup	13057	2.5 2500 1000
1051666.4728	930845.6570	-3024.2500	Guadalupe Sup	13057	2.5 2500 1000
1052101.3953	930600.6608	-2995.6700	Guadalupe Sup	13057	2.5 2500 1000
1052536.3177	930355.6646	-2967.1000	Guadalupe Sup	13057	2.5 2500 1000
1052971.2402	930110.6684	-2938.5200	Guadalupe Sup	13057	2.5 2500 1000
1053406.1713	929865.6673	-2909.9500	Guadalupe Sup	13057	2.5 2500 1000
1053841.0938	929620.6711	-2881.3700	Guadalupe Sup	13057	2.5 2500 1000
1054276.0162	929375.6749	-2852.7900	Guadalupe Sup	13057	2.5 2500 1000
1054710.9386	929130.6787	-2824.2200	Guadalupe Sup	13057	2.5 2500 1000
1055145.8698	928885.6776	-2795.6400	Guadalupe Sup	13057	2.5 2500 1000
1055580.7923	928640.6814	-2767.0600	Guadalupe Sup	13057	2.5 2500 1000
1056015.7147	928395.6852	-2738.4900	Guadalupe Sup	13057	2.5 2500 1000
1056451.3342	928150.2963	-2733.3100	Guadalupe Sup	13057	2.5 2500 1000
1056885.8471	927905.5308	-2697.5200	Guadalupe Sup	13057	2.5 2500 1000
1057320.2294	927660.8389	-2659.5900	Guadalupe Sup	13057	2.5 2500 1000
1057754.6116	927416.1470	-2621.6700	Guadalupe Sup	13057	2.5 2500 1000
1058188.9939	927171.4551	-2583.7400	Guadalupe Sup	13057	2.5 2500 1000
1058623.3761	926926.7632	-2545.8200	Guadalupe Sup	13057	2.5 2500 1000
1059058.6297	926681.5805	-2524.8600	Guadalupe Sup	13057	2.5 2500 1000
1059491.6701	926437.6444	-2579.4000	Guadalupe Sup	13057	2.5 2500 1000
1059616.3930	926367.3867	-2603.1100	Guadalupe Sup	13057	2.5 2500 1000

1059735.5397	926300.2702	-2503.5100	Guadalupe Sup	13081	2.5 2500 1000
1060168.3188	926056.4814	-2526.3800	Guadalupe Sup	13081	2.5 2500 1000
1060603.9383	925811.0925	-2522.0200	Guadalupe Sup	13081	2.5 2500 1000
1061039.5577	925565.7037	-2517.5300	Guadalupe Sup	13081	2.5 2500 1000
1061474.9942	925320.4179	-2532.8700	Guadalupe Sup	13081	2.5 2500 1000
1061908.3919	925076.2806	-2583.4600	Guadalupe Sup	13081	2.5 2500 1000
1062343.9765	924830.9114	-2575.7100	Guadalupe Sup	13081	2.5 2500 1000
1062508.5079	924738.2292	-2572.7800	Guadalupe Sup	13081	2.5 2500 1000

1062536.1621	924722.6513	-2498.7500	Guadalupe Sup	13100	2.5 2500 1000
1062549.6233	924715.0685	-2497.8300	Guadalupe Sup	13100	2.5 2500 1000
1062984.4848	924470.1067	-2468.0000	Guadalupe Sup	13100	2.5 2500 1000
1063419.8864	924224.8405	-2451.6000	Guadalupe Sup	13100	2.5 2500 1000
1063855.3403	923979.5449	-2466.3100	Guadalupe Sup	13100	2.5 2500 1000
1064226.3026	923770.5782	-2455.0900	Guadalupe Sup	13100	2.5 2500 1000
1064264.9435	923748.8113	-2453.9200	Guadalupe Sup	13100	2.5 2500 1000

1064308.2459	923724.4187	-2414.1000	Guadalupe Sup	13117	2.5 2500 1000
1064721.8657	923491.4225	-2397.0500	Guadalupe Sup	13117	2.5 2500 1000
1065157.2237	923246.1809	-2379.1100	Guadalupe Sup	13117	2.5 2500 1000
1065592.5818	923000.9393	-2361.1700	Guadalupe Sup	13117	2.5 2500 1000
1066027.9312	922755.7026	-2343.2300	Guadalupe Sup	13117	2.5 2500 1000
1066463.2893	922510.4610	-2325.2900	Guadalupe Sup	13117	2.5 2500 1000
1066898.6474	922265.2194	-2307.3500	Guadalupe Sup	13117	2.5 2500 1000
1067334.0054	922019.9778	-2289.4100	Guadalupe Sup	13117	2.5 2500 1000
1067769.3025	921774.7705	-2309.1100	Guadalupe Sup	13117	2.5 2500 1000
1067958.2295	921668.3460	-2339.4700	Guadalupe Sup	13117	2.5 2500 1000
1067963.9364	921665.1313	-2340.3900	Guadalupe Sup	13117	2.5 2500 1000

1067939.6278	921678.8246	-2222.0800	Guadalupe Sup	13139	2.5 2500 1000
1068363.4503	921440.0811	-2292.5600	Guadalupe Sup	13139	2.5 2500 1000
1068794.9922	921196.9892	-2360.9500	Guadalupe Sup	13139	2.5 2500 1000
1069228.9301	920952.5476	-2405.0800	Guadalupe Sup	13139	2.5 2500 1000
1069662.8680	920708.1060	-2449.2200	Guadalupe Sup	13139	2.5 2500 1000
1070096.7710	920463.6840	-2493.6900	Guadalupe Sup	13139	2.5 2500 1000
1070517.1432	920226.8841	-2624.9000	Guadalupe Sup	13139	2.5 2500 1000
1070872.3005	920026.8204	-2750.6200	Guadalupe Sup	13139	2.5 2500 1000
1070874.3045	920025.6916	-2751.3300	Guadalupe Sup	13139	2.5 2500 1000

1070902.3943	920009.8683	-2672.6100	Guadalupe Sup	13153	2.5 2500 1000
1071337.6827	919764.6660	-2679.7500	Guadalupe Sup	13153	2.5 2500 1000
1071773.2935	919519.2820	-2685.5500	Guadalupe Sup	13153	2.5 2500 1000
1072208.9303	919273.8834	-2684.5600	Guadalupe Sup	13153	2.5 2500 1000
1072644.5672	919028.4847	-2683.5700	Guadalupe Sup	13153	2.5 2500 1000
1073080.1954	918783.0910	-2682.5800	Guadalupe Sup	13153	2.5 2500 1000
1073515.8323	918537.6923	-2681.5900	Guadalupe Sup	13153	2.5 2500 1000
1073951.4692	918292.2937	-2680.5900	Guadalupe Sup	13153	2.5 2500 1000
1074387.1061	918046.8950	-2681.8800	Guadalupe Sup	13153	2.5 2500 1000
1074822.7255	917801.5062	-2686.7300	Guadalupe Sup	13153	2.5 2500 1000
1075125.0663	917631.1946	-2690.0900	Guadalupe Sup	13153	2.5 2500 1000
1075129.8408	917628.5050	-2690.1400	Guadalupe Sup	13153	2.5 2500 1000

919624.0865	1005226.4658	-3072.6600	Guaduas	12606	2.5 2500 1000
919643.7685	1005215.3787	-3072.7100	Guaduas	12606	2.5 2500 1000
920079.4054	1004969.9800	-3073.9700	Guaduas	12606	2.5 2500 1000
920515.0423	1004724.5814	-3075.2200	Guaduas	12606	2.5 2500 1000
920950.6792	1004479.1827	-3076.4700	Guaduas	12606	2.5 2500 1000
921386.3161	1004233.7841	-3077.7200	Guaduas	12606	2.5 2500 1000
921821.9530	1003988.3854	-3078.9800	Guaduas	12606	2.5 2500 1000
922257.5812	1003742.9917	-3080.2300	Guaduas	12606	2.5 2500 1000
922693.2181	1003497.5930	-3081.4800	Guaduas	12606	2.5 2500 1000
923128.8550	1003252.1943	-3082.7400	Guaduas	12606	2.5 2500 1000
923564.4918	1003006.7957	-3083.9900	Guaduas	12606	2.5 2500 1000
924000.1287	1002761.3970	-3085.2400	Guaduas	12606	2.5 2500 1000
924435.7656	1002515.9984	-3086.5000	Guaduas	12606	2.5 2500 1000
924871.4025	1002270.5997	-3087.7500	Guaduas	12606	2.5 2500 1000
925307.0307	1002025.2060	-3089.0000	Guaduas	12606	2.5 2500 1000
925742.6676	1001779.8073	-3090.2600	Guaduas	12606	2.5 2500 1000
926178.3045	1001534.4087	-3091.5100	Guaduas	12606	2.5 2500 1000
926613.9414	1001289.0100	-3092.7600	Guaduas	12606	2.5 2500 1000
927049.5782	1001043.6113	-3094.0100	Guaduas	12606	2.5 2500 1000
927485.2151	1000798.2127	-3095.2700	Guaduas	12606	2.5 2500 1000
927920.8433	1000552.8189	-3096.5200	Guaduas	12606	2.5 2500 1000
928356.4802	1000307.4203	-3097.7700	Guaduas	12606	2.5 2500 1000
928778.9260	1000069.4523	-3098.9900	Guaduas	12606	2.5 2500 1000
928791.6118	1000062.3063	-3099.0300	Guaduas	12606	2.5 2500 1000

924216.7884	1002639.3505	-162.3400	Guaduas	12621	2.5 2500 1000
924731.1013	1002349.6328	44.7200	Guaduas	12621	2.5 2500 1000
925270.3239	1002045.8833	272.1100	Guaduas	12621	2.5 2500 1000
925782.7026	1001757.2552	369.8700	Guaduas	12621	2.5 2500 1000
926278.5532	1001477.9375	403.2600	Guaduas	12621	2.5 2500 1000
926754.9744	1001209.5646	430.5000	Guaduas	12621	2.5 2500 1000
927185.0613	1000967.2924	433.7500	Guaduas	12621	2.5 2500 1000
927603.8391	1000731.3906	385.5300	Guaduas	12621	2.5 2500 1000
927999.3277	1000508.6079	250.6200	Guaduas	12621	2.5 2500 1000
928369.7846	1000299.9258	32.0700	Guaduas	12621	2.5 2500 1000
928722.2584	1000101.3738	-249.9100	Guaduas	12621	2.5 2500 1000
929045.6229	999919.2192	-581.3600	Guaduas	12621	2.5 2500 1000
929363.8382	999739.9653	-937.1600	Guaduas	12621	2.5 2500 1000
929694.4692	999553.7176	-1274.0000	Guaduas	12621	2.5 2500 1000
930038.1257	999360.1324	-1588.2300	Guaduas	12621	2.5 2500 1000
930403.7993	999154.1448	-1858.9300	Guaduas	12621	2.5 2500 1000
930794.8880	998933.8406	-2077.2000	Guaduas	12621	2.5 2500 1000
931197.0505	998707.2983	-2263.4700	Guaduas	12621	2.5 2500 1000
931610.3654	998474.4739	-2418.5500	Guaduas	12621	2.5 2500 1000
932031.3126	998237.3501	-2545.3100	Guaduas	12621	2.5 2500 1000
932455.2483	997998.5429	-2660.8700	Guaduas	12621	2.5 2500 1000
932885.7708	997756.0252	-2738.2700	Guaduas	12621	2.5 2500 1000
933317.9574	997512.5701	-2799.1900	Guaduas	12621	2.5 2500 1000
933751.8866	997268.1334	-2843.3100	Guaduas	12621	2.5 2500 1000
934186.6435	997023.2304	-2841.6400	Guaduas	12621	2.5 2500 1000
934618.5427	996779.9373	-2786.8400	Guaduas	12621	2.5 2500 1000
935047.0787	996538.5386	-2698.3700	Guaduas	12621	2.5 2500 1000
935470.8837	996299.8050	-2582.6900	Guaduas	12621	2.5 2500 1000
935835.9474	996094.1609	-2452.4600	Guaduas	12621	2.5 2500 1000

933984.8478	997136.9040	-1176.4100	Guaduas	12666	2.5 2500 1000
933993.6913	997131.9224	-1171.7500	Guaduas	12666	2.5 2500 1000
934386.7838	996910.4894	-964.5300	Guaduas	12666	2.5 2500 1000
934778.6654	996689.7386	-753.2800	Guaduas	12666	2.5 2500 1000
935188.5474	996458.8479	-583.8900	Guaduas	12666	2.5 2500 1000
935618.8869	996216.4333	-506.1800	Guaduas	12666	2.5 2500 1000
936053.4783	995971.6236	-471.5300	Guaduas	12666	2.5 2500 1000
936485.5430	995728.2372	-535.4100	Guaduas	12666	2.5 2500 1000
936574.4303	995678.1660	-555.8800	Guaduas	12666	2.5 2500 1000
936593.5461	995667.3979	-560.2700	Guaduas	12666	2.5 2500 1000

936478.4769	995732.2176	427.5900	Guaduas	12684	
936575.7547	995677.4200	392.7900	Guaduas	12684	
936966.0069	995457.5870	392.7100	Guaduas	12684	
937359.2302	995236.0804	390.6800	Guaduas	12684	
937780.2907	994998.8927	366.5800	Guaduas	12684	
938213.8888	994754.6426	377.6200	Guaduas	12684	
938654.2654	994506.5740	324.0900	Guaduas	12684	
939105.2454	994252.5324	331.5400	Guaduas	12684	
939139.2774	994233.3618	329.6100	Guaduas	12684	

939449.4944	994058.6134	672.1600	Guaduas	12711	
939452.6310	994056.8466	672.0300	Guaduas	12711	
939457.2662	994054.2355	671.8400	Guaduas	12711	
939887.1352	993812.0859	594.4500	Guaduas	12711	
940304.1530	993577.1756	487.0100	Guaduas	12711	
940718.8532	993343.5708	397.9400	Guaduas	12711	
941132.2813	993110.6826	334.5100	Guaduas	12711	
941548.1751	992876.4054	307.2500	Guaduas	12711	
941967.4146	992640.2436	313.3700	Guaduas	12711	
942400.1240	992396.4940	368.3300	Guaduas	12711	
942820.4004	992159.7481	408.4500	Guaduas	12711	
943199.5439	991946.1727	461.2300	Guaduas	12711	
943557.9075	991744.3029	565.3000	Guaduas	12711	
943691.8832	991668.8330	626.2100	Guaduas	12711	
943697.8166	991665.4907	628.9100	Guaduas	12711	
943718.9799	991653.5692	638.5300	Guaduas	12711	

969066.6691	977374.9600	1914.5300	Guaduas	12814	2.5 2500 1000
969221.3202	977287.8435	1889.9300	Guaduas	12814	2.5 2500 1000
969605.8046	977071.2596	1848.0100	Guaduas	12814	2.5 2500 1000
969990.2019	976854.7247	1806.6800	Guaduas	12814	2.5 2500 1000
970372.7521	976639.2303	1777.2600	Guaduas	12814	2.5 2500 1000
970744.5856	976429.7727	1803.4900	Guaduas	12814	2.5 2500 1000
971123.3631	976216.4035	1844.4500	Guaduas	12814	2.5 2500 1000
971535.6847	975984.1386	1929.2500	Guaduas	12814	2.5 2500 1000
971957.3987	975746.5829	1966.0400	Guaduas	12814	2.5 2500 1000
972379.6789	975508.7082	1999.0200	Guaduas	12814	2.5 2500 1000
972805.5489	975268.8113	2018.8600	Guaduas	12814	2.5 2500 1000
973237.0385	975025.7489	2087.7100	Guaduas	12814	2.5 2500 1000
973708.2321	974760.3208	2115.0800	Guaduas	12814	2.5 2500 1000
974142.7798	974515.5356	2184.6700	Guaduas	12814	2.5 2500 1000
974536.3255	974293.8474	2248.1700	Guaduas	12814	2.5 2500 1000
974741.0748	974178.5100	2271.2000	Guaduas	12814	2.5 2500 1000

983118.7033	969459.3073	3331.7700	Guaduas	12839	Palaeocene
983121.5698	969457.6926	3329.5700	Guaduas	12839	Palaeocene
983432.9805	969282.2719	3089.9400	Guaduas	12839	Palaeocene
983831.6144	969057.7174	2872.9100	Guaduas	12839	Palaeocene
984234.0122	968831.0426	2651.5000	Guaduas	12839	Palaeocene
984251.1763	968821.3739	2640.9100	Guaduas	12839	Palaeocene
984293.4505	968797.5604	2614.8100	Guaduas	12839	Palaeocene

990077.9765	965539.0785	3227.5400	Guaduas	12855	
990432.4716	965339.3878	2973.2700	Guaduas	12855	
990819.3521	965121.4542	2723.7800	Guaduas	12855	
991221.9328	964894.6764	2565.9900	Guaduas	12855	
991630.7867	964664.3648	2424.2900	Guaduas	12855	
992043.4830	964431.8889	2295.2600	Guaduas	12855	
992460.4311	964197.0178	2230.0800	Guaduas	12855	
992881.2215	963959.9824	2157.7500	Guaduas	12855	
993306.1765	963720.6009	2190.6900	Guaduas	12855	
993729.2148	963482.2991	2202.2100	Guaduas	12855	
994152.0178	963244.1299	2172.3500	Guaduas	12855	
994578.4105	963003.9386	2120.7400	Guaduas	12855	
995007.7481	962762.0884	2072.0100	Guaduas	12855	
995440.9018	962518.0886	2074.6200	Guaduas	12855	
995873.2279	962274.5549	2144.1600	Guaduas	12855	
996292.5632	962038.3391	2320.7700	Guaduas	12855	
996325.3144	962019.8900	2337.5700	Guaduas	12855	

918680.3227	1005758.0974	-1769.8300	Gualanday	12585	2.5 2500 1000
918900.2671	1005634.2006	-1771.1800	Gualanday	12585	2.5 2500 1000
919335.8952	1005388.8068	-1773.8500	Gualanday	12585	2.5 2500 1000
919771.5234	1005143.4131	-1776.5300	Gualanday	12585	2.5 2500 1000
920207.1603	1004898.0144	-1779.2000	Gualanday	12585	2.5 2500 1000
920642.7885	1004652.6207	-1781.8800	Gualanday	12585	2.5 2500 1000
921078.4167	1004407.2269	-1784.5500	Gualanday	12585	2.5 2500 1000
921514.0448	1004161.8332	-1787.2300	Gualanday	12585	2.5 2500 1000
921949.6817	1003916.4345	-1789.9100	Gualanday	12585	2.5 2500 1000
922385.3099	1003671.0408	-1792.5800	Gualanday	12585	2.5 2500 1000
922820.9381	1003425.6470	-1795.2600	Gualanday	12585	2.5 2500 1000
923256.5750	1003180.2484	-1797.9300	Gualanday	12585	2.5 2500 1000
923692.2032	1002934.8546	-1800.6100	Gualanday	12585	2.5 2500 1000
924127.8313	1002689.4609	-1803.2900	Gualanday	12585	2.5 2500 1000
924563.4595	1002444.0671	-1805.9600	Gualanday	12585	2.5 2500 1000
924999.0964	1002198.6685	-1808.6400	Gualanday	12585	2.5 2500 1000
925434.7246	1001953.2747	-1811.3100	Gualanday	12585	2.5 2500 1000
925870.3527	1001707.8810	-1813.9900	Gualanday	12585	2.5 2500 1000
926305.9896	1001462.4823	-1816.6600	Gualanday	12585	2.5 2500 1000
926741.6178	1001217.0886	-1819.3400	Gualanday	12585	2.5 2500 1000
927177.2460	1000971.6948	-1822.0200	Gualanday	12585	2.5 2500 1000
927524.0042	1000776.3624	-1824.1500	Gualanday	12585	2.5 2500 1000

921748.0254	1004030.0296	138.2200	Gualanday	12613	Palaeocene
921783.3730	1004010.1179	155.1600	Gualanday	12613	Palaeocene
922188.3846	1003781.9708	349.2400	Gualanday	12613	Palaeocene

927790.0216	1000626.5122	975.8300	Gualanday	12648	Palaeocene
927830.2744	1000603.8373	966.3000	Gualanday	12648	Palaeocene
928232.0100	1000377.5356	871.1900	Gualanday	12648	Palaeocene
928601.0119	1000169.6731	646.4200	Gualanday	12648	Palaeocene
928959.5323	999967.7149	381.3900	Gualanday	12648	Palaeocene
929295.1034	999778.6843	81.2700	Gualanday	12648	Palaeocene
929616.7864	999597.4771	-258.6200	Gualanday	12648	Palaeocene
929944.0717	999413.1140	-593.8900	Gualanday	12648	Palaeocene
930279.6167	999224.0981	-898.4200	Gualanday	12648	Palaeocene
930645.8218	999017.8111	-1158.1300	Gualanday	12648	Palaeocene
931031.9529	998800.2995	-1367.6500	Gualanday	12648	Palaeocene
931433.7669	998573.9536	-1538.4000	Gualanday	12648	Palaeocene
931847.0818	998341.1292	-1669.5600	Gualanday	12648	Palaeocene
932269.0832	998103.4115	-1778.1600	Gualanday	12648	Palaeocene
932694.9444	997863.5196	-1869.5800	Gualanday	12648	Palaeocene
933125.5018	997620.9823	-1926.8800	Gualanday	12648	Palaeocene
933558.7775	997376.9137	-1953.2000	Gualanday	12648	Palaeocene
933991.8964	997132.9334	-1947.8900	Gualanday	12648	Palaeocene
934422.3144	996890.4747	-1880.9300	Gualanday	12648	Palaeocene
934636.4299	996769.8612	-1847.6200	Gualanday	12648	Palaeocene
934652.4614	996760.8306	-1845.1200	Gualanday	12648	Palaeocene

928290.2808	1000344.7111	1174.2500	Gualanday	12650	Palaeocene
928306.7915	1000335.4105	1164.5600	Gualanday	12650	Palaeocene
928677.8757	1000126.3750	946.9200	Gualanday	12650	Palaeocene
929038.2519	999923.3714	690.4000	Gualanday	12650	Palaeocene
929382.5880	999729.4034	408.1300	Gualanday	12650	Palaeocene
929704.0358	999548.3286	67.2600	Gualanday	12650	Palaeocene
930028.2978	999365.6686	-271.7200	Gualanday	12650	Palaeocene
930362.7013	999177.2957	-585.8500	Gualanday	12650	Palaeocene
930722.0321	998974.8810	-852.7400	Gualanday	12650	Palaeocene
931104.0682	998759.6762	-1068.8900	Gualanday	12650	Palaeocene
931504.5143	998534.1009	-1244.2800	Gualanday	12650	Palaeocene
931917.8031	998301.2912	-1373.7300	Gualanday	12650	Palaeocene
932339.7087	998063.6275	-1482.6700	Gualanday	12650	Palaeocene
932765.9097	997823.5442	-1571.6300	Gualanday	12650	Palaeocene
933196.4409	997581.0216	-1628.0600	Gualanday	12650	Palaeocene
933630.0042	997336.7910	-1650.6100	Gualanday	12650	Palaeocene
934062.3128	997093.2672	-1628.5500	Gualanday	12650	Palaeocene
934284.3917	996968.1679	-1592.4100	Gualanday	12650	Palaeocene
934370.6304	996919.5888	-1578.3700	Gualanday	12650	Palaeocene

931112.4063	998754.9793	657.6200	Gualanday	12653	Palaeocene
931283.0714	998658.8419	493.2500	Gualanday	12653	Palaeocene
931657.8934	998447.7009	219.8200	Gualanday	12653	Palaeocene
932062.0860	998220.0151	26.3900	Gualanday	12653	Palaeocene
932479.6004	997984.8251	-108.2900	Gualanday	12653	Palaeocene
932903.9804	997745.7675	-205.1200	Gualanday	12653	Palaeocene
933334.3548	997503.3333	-255.8900	Gualanday	12653	Palaeocene
933764.4678	997261.0463	-235.2700	Gualanday	12653	Palaeocene
934162.6835	997036.7274	-58.0900	Gualanday	12653	Palaeocene
934561.8750	996811.8588	133.5900	Gualanday	12653	Palaeocene
934966.9302	996583.6871	313.1200	Gualanday	12653	Palaeocene
934992.2494	996569.4245	319.9600	Gualanday	12653	Palaeocene

934992.2494	996569.4245	319.9600	Gualanday	12671	Palaeocene
934999.0105	996565.6159	321.7800	Gualanday	12671	Palaeocene
935006.7126	996561.2773	323.8600	Gualanday	12671	Palaeocene

1002504.3881	958539.1555	-5130.5800	Guavio	12900	2.5 2500 1000
1002556.2986	958509.9138	-5133.4600	Guavio	12900	2.5 2500 1000
1004565.5866	957378.0616	-5245.0500	Guavio	12900	2.5 2500 1000
1006360.3670	956367.0436	-5585.0400	Guavio	12900	2.5 2500 1000
1008155.1387	955356.0306	-6125.0300	Guavio	12900	2.5 2500 1000
1010333.2622	954129.0717	-6585.0200	Guavio	12900	2.5 2500 1000
1011235.1786	953621.0130	-6717.6800	Guavio	12900	2.5 2500 1000
1011378.1372	953540.4830	-6738.7100	Guavio	12900	2.5 2500 1000

1003646.4189	957895.8380	-3382.6100	Guavio	12906	2.5 2500 1000
1003757.6021	957833.2074	-3412.1300	Guavio	12906	2.5 2500 1000
1003983.7064	957705.8405	-3469.2800	Guavio	12906	2.5 2500 1000
1004210.4728	957578.1007	-3525.9000	Guavio	12906	2.5 2500 1000
1004434.7474	957451.7646	-3590.2300	Guavio	12906	2.5 2500 1000
1004661.2089	957324.1966	-3649.2500	Guavio	12906	2.5 2500 1000
1004977.4464	957146.0568	-3714.0100	Guavio	12906	2.5 2500 1000
1005295.9667	956966.6311	-3771.9700	Guavio	12906	2.5 2500 1000
1005609.1809	956790.1944	-3848.7900	Guavio	12906	2.5 2500 1000
1005923.2838	956613.2570	-3923.0900	Guavio	12906	2.5 2500 1000
1006162.0390	956478.7638	-3891.3300	Guavio	12906	2.5 2500 1000
1006400.7941	956344.2706	-3859.5600	Guavio	12906	2.5 2500 1000
1006641.5793	956208.6339	-3821.2800	Guavio	12906	2.5 2500 1000
1006876.9714	956076.0352	-3800.0000	Guavio	12906	2.5 2500 1000
1007111.8668	955943.7162	-3782.4300	Guavio	12906	2.5 2500 1000
1007346.7622	955811.3973	-3764.8700	Guavio	12906	2.5 2500 1000
1007614.4698	955660.5949	-3690.8900	Guavio	12906	2.5 2500 1000
1007882.1773	955509.7925	-3616.9100	Guavio	12906	2.5 2500 1000
1008149.8849	955358.9901	-3542.9300	Guavio	12906	2.5 2500 1000
1008358.4243	955241.5178	-3485.2900	Guavio	12906	2.5 2500 1000
1008402.9987	955216.4086	-3472.9800	Guavio	12906	2.5 2500 1000
