894581.1803	1019333.3876	-2760.5530	Cimarrona	9317	2.5 2500 1000
895016.0646	1019088.4129	-2789.9309	Cimarrona	9317	2.5 2500 1000
895450.9488	1018843.4382	-2819.3087	Cimarrona	9317	2.5 2500 1000
895885.8331	1018598.4635	-2848.6866	Cimarrona	9317	2.5 2500 1000
896320.7174	1018353.4888	-2878.0644	Cimarrona	9317	2.5 2500 1000
896755.6017	1018108.5141	-2907.4423	Cimarrona	9317	2.5 2500 1000
897190.4860	1017863.5394	-2936.8202	Cimarrona	9317	2.5 2500 1000
897625.3702	1017618.5647	-2966.1980	Cimarrona	9317	2.5 2500 1000
898060.2545	1017373.5900	-2995.5759	Cimarrona	9317	2.5 2500 1000
898495.1388	1017128.6152	-3024.9537	Cimarrona	9317	2.5 2500 1000
898930.0231	1016883.6405	-3054.3316	Cimarrona	9317	2.5 2500 1000
899364.9077	1016638.6657	-3083.6997	Cimarrona	9317	2.5 2500 1000
899596.3577	1016508.2875	-3087.2608	Cimarrona	9317	2.5 2500 1000
899980.6790	1016291.7955	-3112.0703	Cimarrona	9317	2.5 2500 1000
900466.1840	1016018.3056	-3095.1351	Cimarrona	9317	2.5 2500 1000
900951.7615	1015744.7749	-3045.2957	Cimarrona	9317	2.5 2500 1000
901430.8554	1015474.8965	-2973.9648	Cimarrona	9317	2.5 2500 1000
901890.9915	1015215.6972	-2755.9080	Cimarrona	9317	2.5 2500 1000
902353.4725	1014955.1769	-2694.7871	Cimarrona	9317	2.5 2500 1000
902810.5733	1014697.6874	-2664.2860	Cimarrona	9317	2.5 2500 1000
903247.0441	1014451.8190	-2714.5467	Cimarrona	9317	2.5 2500 1000
903679.3662	1014208.2876	-2766.4900	Cimarrona	9317	2.5 2500 1000
904112.2424	1013964.4441	-2808.0191	Cimarrona	9317	2.5 2500 1000
904544.1933	1013721.1218	-2847.9475	Cimarrona	9317	2.5 2500 1000
904980.4568	1013475.3702	-2855.9666	Cimarrona	9317	2.5 2500 1000
905415.2726	1013230.4341	-2873.6959	Cimarrona	9317	2.5 2500 1000
905851.3586	1012984.7824	-2875.6769	Cimarrona	9317	2.5 2500 1000
906286.9723	1012739.3968	-2883.0258	Cimarrona	9317	2.5 2500 1000
906722.5288	1012494.0434	-2893.0492	Cimarrona	9317	2.5 2500 1000
907158.1648	1012248.6453	-2892.3371	Cimarrona	9317	2.5 2500 1000
907593.6448	1012003.3350	-2905.7553	Cimarrona	9317	2.5 2500 1000
908029.1608	1011758.0045	-2917.5363	Cimarrona	9317	2.5 2500 1000
908464.7384	1011512.6392	-2925.7841	Cimarrona	9317	2.5 2500 1000
908900.2929	1011267.2870	-2935.5086	Cimarrona	9317	2.5 2500 1000
909335.8570	1011021.9293	-2944.6076	Cimarrona	9317	2.5 2500 1000
909771.4227	1010776.5707	-2936.1618	Cimarrona	9317	2.5 2500 1000
910202.4426	1010533.7728	-2863.5694	Cimarrona	9317	2.5 2500 1000
910630.1439	1010292.8444	-2768.5687	Cimarrona	9317	2.5 2500 1000
911057.5040	1010052.1081	-2671.5955	Cimarrona	9317	2.5 2500 1000
911475.4855	1009816.6550	-2530.6977	Cimarrona	9317	2.5 2500 1000
911888.2176	1009584.1588	-2370.7243	Cimarrona	9317	2.5 2500 1000
912086.0975	1009472.6911	-2297.5333	Cimarrona	9317	2.5 2500 1000
912088.4560	1009471.3625	-2296.6609	Cimarrona	9317	2.5 2500 1000

1046539.1325	933733.9396	-2371.4438	Cuervos	10150	2.5 2500 1000
1046973.4451	933489.2869	-2332.7938	Cuervos	10150	2.5 2500 1000
1047407.7750	933244.6244	-2294.1338	Cuervos	10150	2.5 2500 1000
1047842.1050	932999.9620	-2255.4738	Cuervos	10150	2.5 2500 1000
1048118.3685	932844.3400	-2227.3638	Cuervos	10150	2.5 2500 1000
1048147.1728	932828.1142	-2224.4338	Cuervos	10150	2.5 2500 1000

1048162.6641	932819.3878	-2284.1538	Cuervos	10159	2.5 2500 1000
1048566.0290	932592.1683	-2242.5038	Cuervos	10159	2.5 2500 1000
1049000.2980	932347.5402	-2202.8338	Cuervos	10159	2.5 2500 1000
1049435.1768	932102.5685	-2173.3438	Cuervos	10159	2.5 2500 1000
1049588.6430	932016.1195	-2162.9238	Cuervos	10159	2.5 2500 1000

1049617.1947	932000.0361	-1943.1038	Cuervos	10172	2.5 2500 1000
1049834.5862	931877.5772	-1927.9338	Cuervos	10172	2.5 2500 1000
1049977.3357	931797.1650	-1917.9738	Cuervos	10172	2.5 2500 1000
1051151.5339	931135.7273	-1818.0738	Cuervos	10172	2.5 2500 1000
1051356.4836	931020.2770	-1805.8338	Cuervos	10172	2.5 2500 1000
1051573.9013	930897.8035	-1792.7838	Cuervos	10172	2.5 2500 1000
1051791.3190	930775.3299	-1779.4438	Cuervos	10172	2.5 2500 1000
1052008.7279	930652.8613	-1765.8638	Cuervos	10172	2.5 2500 1000
1052226.1456	930530.3877	-1752.1138	Cuervos	10172	2.5 2500 1000
1052443.5632	930407.9141	-1738.2238	Cuervos	10172	2.5 2500 1000
1052660.9809	930285.4406	-1724.2638	Cuervos	10172	2.5 2500 1000
1052878.3985	930162.9670	-1710.2938	Cuervos	10172	2.5 2500 1000
1053095.8162	930040.4935	-1696.3738	Cuervos	10172	2.5 2500 1000
1053313.2339	929918.0199	-1682.5938	Cuervos	10172	2.5 2500 1000
1053530.6515	929795.5463	-1668.9438	Cuervos	10172	2.5 2500 1000
1053748.0692	929673.0728	-1655.3138	Cuervos	10172	2.5 2500 1000
1053965.4868	929550.5992	-1641.6638	Cuervos	10172	2.5 2500 1000
1054182.9045	929428.1256	-1628.0038	Cuervos	10172	2.5 2500 1000
1054400.3222	929305.6521	-1614.3038	Cuervos	10172	2.5 2500 1000
1054617.7398	929183.1785	-1600.6138	Cuervos	10172	2.5 2500 1000
1054835.1488	929060.7099	-1586.9438	Cuervos	10172	2.5 2500 1000
1055052.5664	928938.2363	-1573.2738	Cuervos	10172	2.5 2500 1000
1055269.9841	928815.7627	-1559.6138	Cuervos	10172	2.5 2500 1000
1055487.4017	928693.2892	-1545.9638	Cuervos	10172	2.5 2500 1000
1055704.8194	928570.8156	-1532.3138	Cuervos	10172	2.5 2500 1000
1055922.2371	928448.3421	-1518.6638	Cuervos	10172	2.5 2500 1000
1056139.6547	928325.8685	-1507.7938	Cuervos	10172	2.5 2500 1000
1056357.4644	928203.1741	-1509.2638	Cuervos	10172	2.5 2500 1000
1056402.1521	928178.0011	-1508.8338	Cuervos	10172	2.5 2500 1000
1056449.4100	928151.3802	-1508.3438	Cuervos	10172	2.5 2500 1000
1056573.4097	928081.5300	-1508.2638	Cuervos	10172	2.5 2500 1000

1056573.4097	928081.5300	-1508.2638	Cuervos	10177	2.5 2500 1000
1059025.9495	926699.9895	-1506.5938	Cuervos	10177	2.5 2500 1000
1059636.9302	926355.8179	-1542.4438	Cuervos	10177	2.5 2500 1000
1060043.8935	926126.5714	-1590.0238	Cuervos	10177	2.5 2500 1000

1060179.6031	926050.1248	-1491.3938	Cuervos	10183	2.5 2500 1000
1060332.8427	925963.8034	-1499.7638	Cuervos	10183	2.5 2500 1000
1060748.7540	925729.5164	-1550.0138	Cuervos	10183	2.5 2500 1000
1060973.1418	925603.1164	-1571.1238	Cuervos	10183	2.5 2500 1000
1061854.1913	925106.8124	-1556.1338	Cuervos	10183	2.5 2500 1000
1062750.3138	924602.0175	-1453.2838	Cuervos	10183	2.5 2500 1000

1062781.0524	924584.7022	-1298.2938	Cuervos	10194	2.5 2500 1000
1063496.2636	924181.8165	-1233.8238	Cuervos	10194	2.5 2500 1000
1063561.5046	924145.0656	-1232.8838	Cuervos	10194	2.5 2500 1000
1063779.2185	924022.4252	-1243.9138	Cuervos	10194	2.5 2500 1000
1063996.9323	923899.7847	-1256.9938	Cuervos	10194	2.5 2500 1000
1064158.3532	923808.8547	-1255.8038	Cuervos	10194	2.5 2500 1000
1064484.0441	923625.3898	-1233.5038	Cuervos	10194	2.5 2500 1000
1064888.1670	923397.7432	-1233.5038	Cuervos	10194	2.5 2500 1000

1064936.1481	923370.7150	-1184.6038	Cuervos	10203	2.5 2500 1000
1065002.0686	923333.5813	-1182.0438	Cuervos	10203	2.5 2500 1000
1065219.7477	923210.9605	-1173.5438	Cuervos	10203	2.5 2500 1000
1065437.4180	923088.3446	-1165.0338	Cuervos	10203	2.5 2500 1000
1065655.0883	922965.7287	-1156.5138	Cuervos	10203	2.5 2500 1000
1065872.7674	922843.1079	-1148.0038	Cuervos	10203	2.5 2500 1000
1066090.4377	922720.4920	-1139.4838	Cuervos	10203	2.5 2500 1000
1066308.1167	922597.8712	-1130.9738	Cuervos	10203	2.5 2500 1000
1066525.7871	922475.2553	-1122.4738	Cuervos	10203	2.5 2500 1000
1066743.4661	922352.6345	-1113.9638	Cuervos	10203	2.5 2500 1000
1066961.1364	922230.0186	-1105.4638	Cuervos	10203	2.5 2500 1000
1067178.8068	922107.4027	-1096.9638	Cuervos	10203	2.5 2500 1000
1067194.4287	922098.6028	-1096.6138	Cuervos	10203	2.5 2500 1000
1067708.8026	921808.8507	-1170.9038	Cuervos	10203	2.5 2500 1000
1068005.4626	921641.7392	-1240.7538	Cuervos	10203	2.5 2500 1000

1068016.0399	921635.7809	-1193.4338	Cuervos	10214	2.5 2500 1000
1068094.2086	921591.7476	-1209.5696	Cuervos	10214	2.5 2500 1000
1068172.3774	921547.7144	-1232.1954	Cuervos	10214	2.5 2500 1000
1068250.5461	921503.6812	-1256.4061	Cuervos	10214	2.5 2500 1000
1068328.7149	921459.6479	-1280.5369	Cuervos	10214	2.5 2500 1000
1068406.8836	921415.6147	-1304.6734	Cuervos	10214	2.5 2500 1000
1068485.0524	921371.5814	-1328.3473	Cuervos	10214	2.5 2500 1000
1068563.2211	921327.5482	-1351.8854	Cuervos	10214	2.5 2500 1000
1068641.3899	921283.5149	-1375.4524	Cuervos	10214	2.5 2500 1000
1068719.5586	921239.4817	-1399.0518	Cuervos	10214	2.5 2500 1000
1068803.9850	921191.9234	-1412.1400	Cuervos	10214	2.5 2500 1000
1068888.4115	921144.3652	-1425.2312	Cuervos	10214	2.5 2500 1000
1068996.8066	921083.3051	-1434.7541	Cuervos	10214	2.5 2500 1000
1069105.2018	921022.2450	-1444.2627	Cuervos	10214	2.5 2500 1000
1069213.5970	920961.1849	-1453.4510	Cuervos	10214	2.5 2500 1000
1069321.9921	920900.1248	-1462.6369	Cuervos	10214	2.5 2500 1000
1069430.3960	920839.0598	-1471.7587	Cuervos	10214	2.5 2500 1000
1069538.7999	920777.9948	-1480.8665	Cuervos	10214	2.5 2500 1000
1069647.2038	920716.9298	-1489.9272	Cuervos	10214	2.5 2500 1000
1069755.6077	920655.8648	-1498.9638	Cuervos	10214	2.5 2500 1000
1069864.2207	920594.6820	-1504.4057	Cuervos	10214	2.5 2500 1000
1069972.8337	920533.4992	-1510.1363	Cuervos	10214	2.5 2500 1000
1070081.4510	920472.3140	-1515.3197	Cuervos	10214	2.5 2500 1000
1070190.0683	920411.1287	-1520.2523	Cuervos	10214	2.5 2500 1000
1070295.9586	920351.4797	-1548.5145	Cuervos	10214	2.5 2500 1000
1070401.8489	920291.8306	-1576.6658	Cuervos	10214	2.5 2500 1000
1070507.7391	920232.1816	-1604.1961	Cuervos	10214	2.5 2500 1000
1070613.6294	920172.5325	-1631.5775	Cuervos	10214	2.5 2500 1000
1070717.5723	920113.9804	-1667.1681	Cuervos	10214	2.5 2500 1000
1070821.5153	920055.4283	-1703.0577	Cuervos	10214	2.5 2500 1000
1070925.4583	919996.8761	-1745.2138	Cuervos	10214	2.5 2500 1000
1071029.4012	919938.3240	-1785.8339	Cuervos	10214	2.5 2500 1000
1071030.0634	919937.9510	-1786.0005	Cuervos	10214	2.5 2500 1000
1071032.1283	919936.7878	-1786.5212	Cuervos	10214	2.5 2500 1000

1071070.0200	919915.4431	-1677.8598	Cuervos	10223	2.5 2500 1000
1071177.8663	919854.6922	-1679.0553	Cuervos	10223	2.5 2500 1000
1071285.7125	919793.9413	-1679.4638	Cuervos	10223	2.5 2500 1000
1071393.5588	919733.1904	-1680.5059	Cuervos	10223	2.5 2500 1000
1071501.4051	919672.4395	-1681.5485	Cuervos	10223	2.5 2500 1000
1071610.3099	919611.0923	-1681.8920	Cuervos	10223	2.5 2500 1000
1071719.2148	919549.7451	-1682.2351	Cuervos	10223	2.5 2500 1000
1071828.1197	919488.3979	-1682.6267	Cuervos	10223	2.5 2500 1000
1071937.0245	919427.0507	-1683.0360	Cuervos	10223	2.5 2500 1000
1072045.9338	919365.7010	-1681.7725	Cuervos	10223	2.5 2500 1000
1072154.8430	919304.3513	-1680.5087	Cuervos	10223	2.5 2500 1000
1072263.7522	919243.0017	-1679.2708	Cuervos	10223	2.5 2500 1000
1072372.6614	919181.6520	-1678.0424	Cuervos	10223	2.5 2500 1000
1072481.5707	919120.3023	-1676.8455	Cuervos	10223	2.5 2500 1000
1072590.4799	919058.9527	-1675.6491	Cuervos	10223	2.5 2500 1000
1072699.3891	918997.6030	-1674.4886	Cuervos	10223	2.5 2500 1000
1072808.2983	918936.2533	-1673.3289	Cuervos	10223	2.5 2500 1000
1072917.2075	918874.9037	-1672.2961	Cuervos	10223	2.5 2500 1000
1073026.1168	918813.5540	-1671.2639	Cuervos	10223	2.5 2500 1000
1073135.0260	918752.2043	-1670.3857	Cuervos	10223	2.5 2500 1000
1073243.9352	918690.8547	-1669.5073	Cuervos	10223	2.5 2500 1000
1073352.8444	918629.5050	-1668.7145	Cuervos	10223	2.5 2500 1000
1073461.7537	918568.1554	-1667.9211	Cuervos	10223	2.5 2500 1000
1073570.6629	918506.8057	-1667.2295	Cuervos	10223	2.5 2500 1000
1073679.5721	918445.4560	-1666.5368	Cuervos	10223	2.5 2500 1000
1073788.4770	918384.1088	-1665.8394	Cuervos	10223	2.5 2500 1000
1073897.3818	918322.7616	-1665.1415	Cuervos	10223	2.5 2500 1000
1074006.2911	918261.4119	-1664.4381	Cuervos	10223	2.5 2500 1000
1074115.2003	918200.0623	-1663.7348	Cuervos	10223	2.5 2500 1000
1074224.1095	918138.7126	-1663.9715	Cuervos	10223	2.5 2500 1000
1074333.0187	918077.3629	-1664.2079	Cuervos	10223	2.5 2500 1000
1074441.9279	918016.0133	-1664.3656	Cuervos	10223	2.5 2500 1000
1074550.8372	917954.6636	-1664.5042	Cuervos	10223	2.5 2500 1000
1074659.7420	917893.3164	-1665.4598	Cuervos	10223	2.5 2500 1000
1074768.6469	917831.9692	-1666.4162	Cuervos	10223	2.5 2500 1000
1074877.5518	917770.6220	-1666.1771	Cuervos	10223	2.5 2500 1000
1074986.4566	917709.2748	-1665.9051	Cuervos	10223	2.5 2500 1000
1075069.8985	917662.2711	-1610.7352	Cuervos	10223	2.5 2500 1000
1075153.3404	917615.2675	-1278.8183	Cuervos	10223	2.5 2500 1000
1075236.7823	917568.2638	-1538.0773	Cuervos	10223	2.5 2500 1000
1075240.4242	917566.2123	-1553.9238	Cuervos	10223	2.5 2500 1000

1040511.6091	937129.3043	-2518.4727	Cuervos	8148	2.5 2500 1000
1040946.6450	936884.2442	-2491.8394	Cuervos	8148	2.5 2500 1000
1041381.6634	936639.1939	-2465.2071	Cuervos	8148	2.5 2500 1000
1041816.6819	936394.1436	-2438.5748	Cuervos	8148	2.5 2500 1000
1042251.7004	936149.0933	-2411.9425	Cuervos	8148	2.5 2500 1000
1042687.2415	935903.7486	-2401.4611	Cuervos	8148	2.5 2500 1000
1043121.4983	935659.1274	-2441.2280	Cuervos	8148	2.5 2500 1000
1043556.5197	935414.0755	-2414.6587	Cuervos	8148	2.5 2500 1000
1043989.7272	935170.0453	-2361.9285	Cuervos	8148	2.5 2500 1000
1044418.9984	934928.2325	-2276.7652	Cuervos	8148	2.5 2500 1000
1044850.2647	934685.2959	-2206.1302	Cuervos	8148	2.5 2500 1000
1045285.3086	934440.2312	-2232.2075	Cuervos	8148	2.5 2500 1000
1045719.2660	934195.7786	-2276.0497	Cuervos	8148	2.5 2500 1000
1046154.0729	933950.8475	-2245.2000	Cuervos	8148	2.5 2500 1000
1046400.6755	933811.9338	-2223.2513	Cuervos	8148	2.5 2500 1000

1039649.9509	937614.6851	-2592.4879	Cuervos	8157	2.5 2500 1000
1040084.8520	937369.7009	-2603.7931	Cuervos	8157	2.5 2500 1000
1040487.2951	937143.0006	-2610.0417	Cuervos	8157	2.5 2500 1000

1028442.6214	943927.8869	4776.7863	Cuervos	8393	
1028854.0881	943696.1036	4677.2658	Cuervos	8393	
1029274.5892	943459.2310	4607.2423	Cuervos	8393	
1029690.3446	943225.0318	4647.7333	Cuervos	8393	
1030105.6311	942991.0967	4719.7644	Cuervos	8393	
1030357.6076	942849.1558	4754.5045	Cuervos	8393	

1033510.7931	941072.9346	4425.9931	Cuervos	9422	
1033923.1317	940840.6601	4282.4261	Cuervos	9422	
1034287.6989	940635.2958	4009.7540	Cuervos	9422	
1034610.1742	940453.6422	3673.7776	Cuervos	9422	
1034919.1798	940279.5762	3321.2763	Cuervos	9422	
1035217.5082	940111.5248	2956.2925	Cuervos	9422	
1035543.6197	939927.8229	2627.7710	Cuervos	9422	
1035945.4575	939701.4636	2451.3096	Cuervos	9422	
1035987.5974	939677.7258	2436.4745	Cuervos	9422	
1036010.2755	939664.9509	2437.7508	Cuervos	9422	

1039540.0290	937676.6052	421.0328	Cuervos	9438	
1039831.2282	937512.5698	55.2683	Cuervos	9438	
1040077.3940	937373.9020	-357.3387	Cuervos	9438	
1040266.0578	937267.6258	-807.9764	Cuervos	9438	
1040398.0806	937193.2560	-1276.5226	Cuervos	9438	
1040829.8174	936950.0544	-1216.0616	Cuervos	9438	
1041251.3414	936712.6057	-1089.6425	Cuervos	9438	
1041674.9170	936474.0012	-973.9091	Cuervos	9438	
1042101.2605	936233.8376	-881.1289	Cuervos	9438	
1042519.1256	935998.4500	-800.2775	Cuervos	9438	
1042925.4451	935769.5661	-807.0416	Cuervos	9438	
1042982.0646	935737.6718	-822.6958	Cuervos	9438	
1043051.4618	935698.5797	-831.6156	Cuervos	9438	
1043230.0061	935598.0039	-861.9475	Cuervos	9438	
1043857.6930	935244.4215	-1058.3484	Cuervos	9438	
1044021.7635	935151.9989	-1097.2745	Cuervos	9438	

1034881.7918	940300.6372	913.8160	Cuervos	9819	
1035294.2400	940068.3010	939.0507	Cuervos	9819	
1035729.8627	939822.9103	943.0896	Cuervos	9819	
1036165.4756	939577.5252	946.9771	Cuervos	9819	
1036595.2671	939335.4193	867.1678	Cuervos	9819	
1036991.6696	939112.1218	659.7956	Cuervos	9819	
1037389.5365	938887.9993	456.7355	Cuervos	9819	
1037809.5021	938651.4284	347.6441	Cuervos	9819	
1038234.0093	938412.2993	332.8639	Cuervos	9819	
1038648.9350	938178.5674	474.8859	Cuervos	9819	
1039074.6591	937938.7527	564.0803	Cuervos	9819	
1039504.0287	937696.8845	605.2461	Cuervos	9819	
1039609.0997	937637.6970	611.2747	Cuervos	9819	

909124.0661	1011141.2332	169.8656	Falla01	8456	2.5 2500 1000
909275.7944	1011055.7632	-149.5888	Falla01	8456	2.5 2500 1000
909493.0009	1010933.4085	-583.0013	Falla01	8456	2.5 2500 1000
909816.5448	1010751.1530	-917.8180	Falla01	8456	2.5 2500 1000
910150.7973	1010562.8652	-1238.4618	Falla01	8456	2.5 2500 1000
910550.0944	1010337.9371	-1438.3848	Falla01	8456	2.5 2500 1000
910948.9367	1010113.2652	-1639.5000	Falla01	8456	2.5 2500 1000
911344.4079	1009890.4923	-1849.2015	Falla01	8456	2.5 2500 1000
911739.3909	1009667.9944	-2060.1117	Falla01	8456	2.5 2500 1000
912125.3567	1009450.5760	-2321.6672	Falla01	8456	2.5 2500 1000
912500.8627	1009239.0496	-2664.0782	Falla01	8456	2.5 2500 1000
912876.3441	1009027.5372	-3006.5435	Falla01	8456	2.5 2500 1000
913246.0466	1008819.2800	-3366.2165	Falla01	8456	2.5 2500 1000
913593.6293	1008623.4832	-3755.4879	Falla01	8456	2.5 2500 1000
913954.1434	1008420.4020	-4043.5415	Falla01	8456	2.5 2500 1000
914303.1418	1008223.8076	-4350.5974	Falla01	8456	2.5 2500 1000
914654.5399	1008025.8616	-4648.8181	Falla01	8456	2.5 2500 1000
915021.6975	1007819.0380	-4917.9265	Falla01	8456	2.5 2500 1000
915387.5575	1007612.9453	-5195.3417	Falla01	8456	2.5 2500 1000
915749.6525	1007408.9735	-5485.2106	Falla01	8456	2.5 2500 1000
916115.3949	1007202.9472	-5763.0865	Falla01	8456	2.5 2500 1000
916489.7110	1006992.0912	-6018.9083	Falla01	8456	2.5 2500 1000
916871.1775	1006777.2072	-6256.2167	Falla01	8456	2.5 2500 1000
916944.9186	1006735.6681	-6291.6546	Falla01	8456	2.5 2500 1000
917174.7862	1006606.1814	-6402.1225	Falla01	8456	2.5 2500 1000

911987.9834	1009527.9597	193.7639	Falla02	8565	2.5 2500 1000
912266.7360	1009370.9356	-159.0071	Falla02	8565	2.5 2500 1000
912571.0694	1009199.5015	-606.7244	Falla02	8565	2.5 2500 1000
912879.0793	1009025.9964	-1050.6585	Falla02	8565	2.5 2500 1000
913189.0071	1008851.4110	-1492.5654	Falla02	8565	2.5 2500 1000
913486.6379	1008683.7525	-1952.0638	Falla02	8565	2.5 2500 1000
913779.0843	1008519.0145	-2404.3344	Falla02	8565	2.5 2500 1000
914063.2773	1008358.9257	-2792.0289	Falla02	8565	2.5 2500 1000
914334.6325	1008206.0686	-3191.9332	Falla02	8565	2.5 2500 1000
914614.4651	1008048.4361	-3583.8871	Falla02	8565	2.5 2500 1000
914907.1197	1007883.5808	-3955.1153	Falla02	8565	2.5 2500 1000
915207.2697	1007714.5033	-4317.4978	Falla02	8565	2.5 2500 1000
915513.2693	1007542.1306	-4680.9091	Falla02	8565	2.5 2500 1000
915820.2277	1007369.2178	-5051.1780	Falla02	8565	2.5 2500 1000
916135.7395	1007191.4868	-5406.7766	Falla02	8565	2.5 2500 1000
916459.9952	1007008.8303	-5740.6783	Falla02	8565	2.5 2500 1000
916821.3690	1006805.2648	-6017.9465	Falla02	8565	2.5 2500 1000
917209.8144	1006586.4496	-6235.2633	Falla02	8565	2.5 2500 1000
917612.5296	1006359.5961	-6421.3161	Falla02	8565	2.5 2500 1000
917668.4136	1006328.1161	-6446.8782	Falla02	8565	2.5 2500 1000
918485.7895	1005867.6800	-6820.7582	Falla02	8565	2.5 2500 1000
919042.7175	1005553.9568	-7075.5054	Falla02	8565	2.5 2500 1000

924989.2419	1002204.2196	383.4598	Falla03	8580	2.5 2500 1000
925109.8102	1002136.3022	56.8698	Falla03	8580	2.5 2500 1000
925279.7695	1002040.5625	-403.5080	Falla03	8580	2.5 2500 1000
925449.7288	1001944.8227	-863.8858	Falla03	8580	2.5 2500 1000
925627.4062	1001844.7352	-1318.4175	Falla03	8580	2.5 2500 1000
925832.4282	1001729.2442	-1750.0581	Falla03	8580	2.5 2500 1000
926039.6245	1001612.5285	-2179.8518	Falla03	8580	2.5 2500 1000
926246.8208	1001495.8127	-2609.6454	Falla03	8580	2.5 2500 1000
926454.0171	1001379.0969	-3039.4391	Falla03	8580	2.5 2500 1000
926656.7469	1001264.8972	-3472.6175	Falla03	8580	2.5 2500 1000
926892.2404	1001132.2413	-3891.7667	Falla03	8580	2.5 2500 1000
927132.1933	1000997.0734	-4309.6533	Falla03	8580	2.5 2500 1000
927340.6775	1000879.6322	-4753.3137	Falla03	8580	2.5 2500 1000
927525.3900	1000775.5818	-5217.4139	Falla03	8580	2.5 2500 1000
927670.3960	1000693.8985	-5744.3495	Falla03	8580	2.5 2500 1000
927798.2460	1000621.8792	-6282.0382	Falla03	8580	2.5 2500 1000
927997.5639	1000509.6015	-6770.2696	Falla03	8580	2.5 2500 1000
928239.9845	1000373.0435	-7229.6750	Falla03	8580	2.5 2500 1000
928511.3676	1000220.1707	-7672.6644	Falla03	8580	2.5 2500 1000
928812.5853	1000050.4917	-8059.3552	Falla03	8580	2.5 2500 1000
929111.7906	999881.9463	-8449.3053	Falla03	8580	2.5 2500 1000
929397.0601	999721.2511	-8849.0147	Falla03	8580	2.5 2500 1000
929665.1583	999570.2287	-9246.3986	Falla03	8580	2.5 2500 1000
929881.7581	999448.2158	-9679.4186	Falla03	8580	2.5 2500 1000
930088.4620	999331.7774	-10121.5900	Falla03	8580	2.5 2500 1000
930302.1230	999211.4200	-10557.8921	Falla03	8580	2.5 2500 1000
930517.5603	999090.0620	-10992.4712	Falla03	8580	2.5 2500 1000
930733.5354	998968.4011	-11426.6985	Falla03	8580	2.5 2500 1000
930990.8030	998823.4796	-11815.5315	Falla03	8580	2.5 2500 1000
931253.2802	998675.6236	-12196.9867	Falla03	8580	2.5 2500 1000
931546.5159	998510.4410	-12533.8225	Falla03	8580	2.5 2500 1000
931850.1867	998339.3801	-12862.3361	Falla03	8580	2.5 2500 1000
932167.3183	998160.7367	-13173.2576	Falla03	8580	2.5 2500 1000
932508.1152	997968.7624	-13463.5376	Falla03	8580	2.5 2500 1000
932872.4242	997763.5434	-13730.0325	Falla03	8580	2.5 2500 1000
933220.3672	997567.5436	-14021.6111	Falla03	8580	2.5 2500 1000
933488.8425	997416.3088	-14220.1199	Falla03	8580	2.5 2500 1000
933698.5161	997298.1975	-14375.1512	Falla03	8580	2.5 2500 1000

992173.4948	964358.6519	-19499.7721	Falla05	10001	2.5 2500 1000
992549.9476	964146.5923	-19451.2423	Falla05	10001	2.5 2500 1000
992982.8623	963902.7270	-19395.4338	Falla05	10001	2.5 2500 1000
993415.7770	963658.8618	-19339.6253	Falla05	10001	2.5 2500 1000
993848.6918	963414.9966	-19283.8168	Falla05	10001	2.5 2500 1000
994281.6065	963171.1313	-19228.0083	Falla05	10001	2.5 2500 1000
994714.5212	962927.2661	-19172.1998	Falla05	10001	2.5 2500 1000
995147.4359	962683.4009	-19116.3913	Falla05	10001	2.5 2500 1000
995580.3507	962439.5356	-19060.5828	Falla05	10001	2.5 2500 1000
996013.2654	962195.6704	-19004.7743	Falla05	10001	2.5 2500 1000
996446.1801	961951.8052	-18948.9658	Falla05	10001	2.5 2500 1000
996879.0948	961707.9399	-18893.1573	Falla05	10001	2.5 2500 1000
