1065970.9414	922787.8055	-1083.4721	Chipaque	9748	2.5 2500 1000
1066188.6208	922665.1845	-1074.9309	Chipaque	9748	2.5 2500 1000
1066406.3001	922542.5635	-1066.4398	Chipaque	9748	2.5 2500 1000
1066623.9794	922419.9426	-1057.9987	Chipaque	9748	2.5 2500 1000
1066841.6589	922297.3215	-1049.3176	Chipaque	9748	2.5 2500 1000
1067059.3384	922174.7005	-1040.6765	Chipaque	9748	2.5 2500 1000
1067079.1870	922163.5196	-1039.7638	Chipaque	9748	2.5 2500 1000
1067354.9107	922008.2016	-1081.3874	Chipaque	9748	2.5 2500 1000
1067607.2569	921866.0525	-1119.4819	Chipaque	9748	2.5 2500 1000
1068157.0371	921556.3557	-1239.1763	Chipaque	9748	2.5 2500 1000
1068163.0736	921552.9553	-1240.0025	Chipaque	9748	2.5 2500 1000
1068245.3683	921506.5979	-1251.1705	Chipaque	9748	2.5 2500 1000
1068327.6590	921460.2427	-1262.2988	Chipaque	9748	2.5 2500 1000
1068409.9162	921413.9063	-1273.0993	Chipaque	9748	2.5 2500 1000
1068492.1761	921367.5685	-1283.8391	Chipaque	9748	2.5 2500 1000
1068574.4294	921321.2344	-1294.5998	Chipaque	9748	2.5 2500 1000
1068656.6847	921274.8992	-1305.3805	Chipaque	9748	2.5 2500 1000
1068740.3023	921227.7965	-1306.7059	Chipaque	9748	2.5 2500 1000
1068823.9286	921180.6890	-1308.0301	Chipaque	9748	2.5 2500 1000
1068932.5942	921119.4766	-1302.5847	Chipaque	9748	2.5 2500 1000
1069041.2654	921058.2610	-1297.1084	Chipaque	9748	2.5 2500 1000
1069149.9027	920997.0645	-1291.3849	Chipaque	9748	2.5 2500 1000
1069258.5370	920935.8697	-1285.6315	Chipaque	9748	2.5 2500 1000
1069367.1783	920874.6710	-1279.9478	Chipaque	9748	2.5 2500 1000
1069475.8263	920813.4685	-1274.2430	Chipaque	9748	2.5 2500 1000
1069584.4585	920752.2748	-1268.4698	Chipaque	9748	2.5 2500 1000
1069693.0897	920691.0818	-1262.6867	Chipaque	9748	2.5 2500 1000
1069801.6972	920629.9021	-1256.7558	Chipaque	9748	2.5 2500 1000
1069910.3405	920568.7022	-1251.0918	Chipaque	9748	2.5 2500 1000
1070018.9095	920507.5442	-1244.7835	Chipaque	9748	2.5 2500 1000
1070127.4740	920446.3887	-1238.3448	Chipaque	9748	2.5 2500 1000
1070235.0982	920385.7629	-1258.0076	Chipaque	9748	2.5 2500 1000
1070342.7158	920325.1408	-1277.5203	Chipaque	9748	2.5 2500 1000
1070450.2668	920264.5563	-1296.3774	Chipaque	9748	2.5 2500 1000
1070557.8046	920203.9792	-1315.1053	Chipaque	9748	2.5 2500 1000
1070645.4571	920154.6036	-1332.4617	Chipaque	9748	2.5 2500 1000
1070733.1238	920105.2201	-1349.9572	Chipaque	9748	2.5 2500 1000
1070821.1634	920055.6265	-1371.1177	Chipaque	9748	2.5 2500 1000
1070870.3465	920027.9211	-1383.0635	Chipaque	9748	2.5 2500 1000

900344.2138	1016087.0126	-521.5582	Cimarrona	2273	2.5 2500 1000
900706.8319	1015882.7462	-291.7059	Cimarrona	2273	2.5 2500 1000
901086.4340	1015668.9125	-46.3951	Cimarrona	2273	2.5 2500 1000
901492.3641	1015440.2480	135.0253	Cimarrona	2273	2.5 2500 1000
901927.9621	1015194.8713	128.4615	Cimarrona	2273	2.5 2500 1000
902360.8370	1014951.0284	72.2481	Cimarrona	2273	2.5 2500 1000
902779.3721	1014715.2634	-94.3303	Cimarrona	2273	2.5 2500 1000
902857.1820	1014671.4323	-129.3185	Cimarrona	2273	2.5 2500 1000
902975.0323	1014605.0460	-182.3114	Cimarrona	2273	2.5 2500 1000

882118.2832	1026353.8633	-1908.0311	Cimarrona	8719	2.5 2500 1000
882187.0070	1026315.1505	-1907.8834	Cimarrona	8719	2.5 2500 1000
882622.5506	1026069.8044	-1918.2262	Cimarrona	8719	2.5 2500 1000
883057.4348	1025824.8297	-1947.6041	Cimarrona	8719	2.5 2500 1000
883492.3191	1025579.8550	-1976.9819	Cimarrona	8719	2.5 2500 1000
883927.2034	1025334.8803	-2006.3598	Cimarrona	8719	2.5 2500 1000
884362.0877	1025089.9056	-2035.7376	Cimarrona	8719	2.5 2500 1000
884796.9720	1024844.9309	-2065.1155	Cimarrona	8719	2.5 2500 1000
885231.8562	1024599.9562	-2094.4933	Cimarrona	8719	2.5 2500 1000
885666.7405	1024354.9815	-2123.8712	Cimarrona	8719	2.5 2500 1000
886101.6248	1024110.0068	-2153.2490	Cimarrona	8719	2.5 2500 1000
886536.5091	1023865.0321	-2182.6269	Cimarrona	8719	2.5 2500 1000
886971.3934	1023620.0574	-2212.0047	Cimarrona	8719	2.5 2500 1000
887406.2776	1023375.0827	-2241.3826	Cimarrona	8719	2.5 2500 1000
887841.1619	1023130.1080	-2270.7604	Cimarrona	8719	2.5 2500 1000
888276.0462	1022885.1332	-2300.1383	Cimarrona	8719	2.5 2500 1000
888710.9305	1022640.1585	-2329.5161	Cimarrona	8719	2.5 2500 1000
889145.8148	1022395.1838	-2358.8940	Cimarrona	8719	2.5 2500 1000
889580.6993	1022150.2090	-2388.2621	Cimarrona	8719	2.5 2500 1000
889820.1402	1022015.3295	-2404.7530	Cimarrona	8719	2.5 2500 1000
890196.4707	1021803.3388	-2416.6382	Cimarrona	8719	2.5 2500 1000
890681.9757	1021529.8489	-2399.6976	Cimarrona	8719	2.5 2500 1000
891167.5531	1021256.3182	-2349.8581	Cimarrona	8719	2.5 2500 1000
891646.6471	1020986.4398	-2278.5272	Cimarrona	8719	2.5 2500 1000
892106.7832	1020727.2405	-2060.4704	Cimarrona	8719	2.5 2500 1000
892569.2642	1020466.7202	-1999.3495	Cimarrona	8719	2.5 2500 1000
893026.3650	1020209.2307	-1968.8484	Cimarrona	8719	2.5 2500 1000
893462.8358	1019963.3623	-2019.1091	Cimarrona	8719	2.5 2500 1000
893895.1579	1019719.8309	-2071.0524	Cimarrona	8719	2.5 2500 1000
894328.0341	1019475.9874	-2112.5815	Cimarrona	8719	2.5 2500 1000
894759.9849	1019232.6651	-2152.5099	Cimarrona	8719	2.5 2500 1000
895196.2485	1018986.9135	-2160.5290	Cimarrona	8719	2.5 2500 1000
895631.0643	1018741.9773	-2178.2584	Cimarrona	8719	2.5 2500 1000
896067.1503	1018496.3257	-2180.2393	Cimarrona	8719	2.5 2500 1000
896502.7639	1018250.9401	-2187.5883	Cimarrona	8719	2.5 2500 1000
896938.3204	1018005.5867	-2197.6116	Cimarrona	8719	2.5 2500 1000
897373.9565	1017760.1885	-2196.8995	Cimarrona	8719	2.5 2500 1000
897809.4365	1017514.8783	-2210.3178	Cimarrona	8719	2.5 2500 1000
898244.9524	1017269.5478	-2222.0988	Cimarrona	8719	2.5 2500 1000
898680.5300	1017024.1825	-2230.3465	Cimarrona	8719	2.5 2500 1000
899116.0845	1016778.8303	-2240.0711	Cimarrona	8719	2.5 2500 1000
899551.6487	1016533.4726	-2249.1701	Cimarrona	8719	2.5 2500 1000
899987.2144	1016288.1140	-2240.7242	Cimarrona	8719	2.5 2500 1000
900418.2343	1016045.3161	-2168.1318	Cimarrona	8719	2.5 2500 1000
900845.9356	1015804.3877	-2073.1312	Cimarrona	8719	2.5 2500 1000
901273.2957	1015563.6514	-1976.1580	Cimarrona	8719	2.5 2500 1000
901691.2772	1015328.1983	-1835.2601	Cimarrona	8719	2.5 2500 1000
902104.0093	1015095.7021	-1675.2867	Cimarrona	8719	2.5 2500 1000
902301.8892	1014984.2344	-1602.0957	Cimarrona	8719	2.5 2500 1000
902304.2477	1014982.9058	-1601.2233	Cimarrona	8719	2.5 2500 1000

1040412.7806	937184.9754	-1780.2772	Cuervos	7822	2.5 2500 1000
1040847.8374	936939.9035	-1753.6439	Cuervos	7822	2.5 2500 1000
1041282.8768	936694.8414	-1727.0116	Cuervos	7822	2.5 2500 1000
1041717.9162	936449.7794	-1700.3793	Cuervos	7822	2.5 2500 1000
1042152.9556	936204.7173	-1673.7470	Cuervos	7822	2.5 2500 1000
1042588.5050	935959.3679	-1663.2656	Cuervos	7822	2.5 2500 1000
1043022.7305	935714.7643	-1703.0325	Cuervos	7822	2.5 2500 1000
1043457.7728	935469.7006	-1676.4632	Cuervos	7822	2.5 2500 1000
1043891.0217	935225.6471	-1623.7330	Cuervos	7822	2.5 2500 1000
1044320.3598	934983.7966	-1538.5697	Cuervos	7822	2.5 2500 1000
1044751.6815	934740.8287	-1467.9347	Cuervos	7822	2.5 2500 1000
1045186.7050	934495.7756	-1494.0120	Cuervos	7822	2.5 2500 1000
1045620.6280	934251.3424	-1537.8542	Cuervos	7822	2.5 2500 1000
1046055.4591	934006.3977	-1507.0045	Cuervos	7822	2.5 2500 1000
1046302.0789	933867.4742	-1485.0558	Cuervos	7822	2.5 2500 1000

1024485.7961	946156.8065	2683.6072	Cuervos	8883	
1024897.2588	945925.0254	2601.8681	Cuervos	8883	
1025321.2088	945686.2101	2539.6330	Cuervos	8883	
1025750.4459	945444.4165	2574.2008	Cuervos	8883	
1026179.2123	945202.8881	2635.8717	Cuervos	8883	
1026609.8368	944960.3130	2667.7968	Cuervos	8883	
1027051.3631	944711.5967	2635.9532	Cuervos	8883	
1027487.0662	944466.1608	2570.3066	Cuervos	8883	
1027910.8744	944227.4254	2500.0167	Cuervos	8883	
1028345.2605	943982.7313	2445.6605	Cuervos	8883	
1028778.6007	943738.6263	2420.9474	Cuervos	8883	
1029211.2673	943494.9009	2365.7205	Cuervos	8883	
1029641.9437	943252.2965	2286.9861	Cuervos	8883	
1030059.6048	943017.0238	2143.3384	Cuervos	8883	
1030423.6310	942811.9642	1871.3935	Cuervos	8883	
1030746.8095	942629.9145	1533.8666	Cuervos	8883	
1031057.5931	942454.8469	1177.7711	Cuervos	8883	
1031357.8457	942285.7116	809.2590	Cuervos	8883	
1031685.7613	942100.9934	476.8064	Cuervos	8883	
1032044.0940	941899.1410	297.0520	Cuervos	8883	
1032126.9929	941852.4433	283.9249	Cuervos	8883	
1032563.4833	941606.5638	311.8142	Cuervos	8883	
1032999.1059	941361.1732	315.8531	Cuervos	8883	
1033434.7189	941115.7880	319.7407	Cuervos	8883	
1033864.5103	940873.6821	239.9313	Cuervos	8883	
1034260.9128	940650.3846	32.5591	Cuervos	8883	
1034658.7797	940426.2622	-170.5009	Cuervos	8883	
1035078.7453	940189.6913	-279.5924	Cuervos	8883	
1035503.2525	939950.5621	-294.3726	Cuervos	8883	
1035916.0786	939718.0130	-146.6108	Cuervos	8883	
1036332.0264	939483.7054	-30.6900	Cuervos	8883	
1036751.9167	939247.1770	36.3903	Cuervos	8883	
1036854.4513	939189.4182	49.4632	Cuervos	8883	

1036788.5864	939226.5206	-149.6530	Cuervos	8912	2.5 2500 1000
1037075.5314	939064.8816	-503.3877	Cuervos	8912	2.5 2500 1000
1037318.0706	938928.2568	-905.3687	Cuervos	8912	2.5 2500 1000
1037505.5823	938822.6296	-1352.5697	Cuervos	8912	2.5 2500 1000
1037638.6538	938747.6690	-1824.0760	Cuervos	8912	2.5 2500 1000
1038054.5361	938513.3983	-1717.5190	Cuervos	8912	2.5 2500 1000
1038459.7395	938285.1432	-1543.6528	Cuervos	8912	2.5 2500 1000
1038867.4035	938055.5019	-1381.5876	Cuervos	8912	2.5 2500 1000
1039277.8447	937824.2963	-1242.4643	Cuervos	8912	2.5 2500 1000
1039688.6500	937592.8855	-1139.5806	Cuervos	8912	2.5 2500 1000
1040032.2858	937399.3120	-1121.6882	Cuervos	8912	2.5 2500 1000
1040135.9934	937340.8924	-1125.9368	Cuervos	8912	2.5 2500 1000
1040546.5645	937109.6136	-1148.7746	Cuervos	8912	2.5 2500 1000
1040958.4238	936877.6091	-1174.3116	Cuervos	8912	2.5 2500 1000
1040968.2081	936872.0975	-1173.9934	Cuervos	8912	2.5 2500 1000
1041188.9732	936747.7383	-1175.0070	Cuervos	8912	2.5 2500 1000
1041234.4261	936722.1342	-1178.1256	Cuervos	8912	2.5 2500 1000

1039595.2784	937645.4826	-1855.4417	Cuervos	9286	2.5 2500 1000
1039985.9565	937425.4097	-1865.5976	Cuervos	9286	2.5 2500 1000
1040388.3947	937198.7122	-1871.8462	Cuervos	9286	2.5 2500 1000

1046350.6534	933840.1117	-1637.1555	Cuervos	9555	2.5 2500 1000
1046567.8097	933717.7854	-1617.8305	Cuervos	9555	2.5 2500 1000
1046784.9660	933595.4591	-1598.5055	Cuervos	9555	2.5 2500 1000
1047002.1310	933473.1278	-1579.1755	Cuervos	9555	2.5 2500 1000
1047219.2960	933350.7966	-1559.8455	Cuervos	9555	2.5 2500 1000
1047436.4610	933228.4654	-1540.5155	Cuervos	9555	2.5 2500 1000
1047653.6260	933106.1341	-1521.1855	Cuervos	9555	2.5 2500 1000
1047929.8894	932950.5121	-1493.0755	Cuervos	9555	2.5 2500 1000
1047958.6938	932934.2864	-1490.1455	Cuervos	9555	2.5 2500 1000

1047974.1850	932925.5600	-1549.8655	Cuervos	9565	2.5 2500 1000
1048377.5499	932698.3405	-1508.2155	Cuervos	9565	2.5 2500 1000
1048594.6844	932576.0264	-1488.3805	Cuervos	9565	2.5 2500 1000
1048811.8189	932453.7124	-1468.5455	Cuervos	9565	2.5 2500 1000
1048818.5451	932449.9234	-1468.0894	Cuervos	9565	2.5 2500 1000

1070987.5805	919961.8821	-1176.7402	Cuervos	9631	2.5 2500 1000
1071095.4254	919901.1319	-1178.0883	Cuervos	9631	2.5 2500 1000
1071203.2712	919840.3813	-1178.6364	Cuervos	9631	2.5 2500 1000
1071311.1163	919779.6311	-1179.8345	Cuervos	9631	2.5 2500 1000
1071418.9614	919718.8809	-1181.0225	Cuervos	9631	2.5 2500 1000
1071527.8615	919657.5364	-1181.5121	Cuervos	9631	2.5 2500 1000
1071636.7702	919596.1869	-1182.0116	Cuervos	9631	2.5 2500 1000
1071745.6703	919534.8425	-1182.5512	Cuervos	9631	2.5 2500 1000
1071854.5790	919473.4931	-1183.1107	Cuervos	9631	2.5 2500 1000
1071963.4894	919412.1427	-1181.9902	Cuervos	9631	2.5 2500 1000
1072072.3999	919350.7923	-1180.8798	Cuervos	9631	2.5 2500 1000
1072181.3103	919289.4420	-1179.7893	Cuervos	9631	2.5 2500 1000
1072290.2208	919228.0917	-1178.7089	Cuervos	9631	2.5 2500 1000
1072399.1311	919166.7413	-1177.6684	Cuervos	9631	2.5 2500 1000
1072508.0415	919105.3910	-1176.6180	Cuervos	9631	2.5 2500 1000
1072616.9519	919044.0407	-1175.6075	Cuervos	9631	2.5 2500 1000
1072725.8622	918982.6904	-1174.5971	Cuervos	9631	2.5 2500 1000
1072834.7725	918921.3402	-1173.7166	Cuervos	9631	2.5 2500 1000
1072943.6827	918859.9900	-1172.8262	Cuervos	9631	2.5 2500 1000
1073052.5927	918798.6398	-1172.1057	Cuervos	9631	2.5 2500 1000
1073161.5028	918737.2897	-1171.3752	Cuervos	9631	2.5 2500 1000
1073270.4128	918675.9396	-1170.7248	Cuervos	9631	2.5 2500 1000
1073379.3228	918614.5895	-1170.0843	Cuervos	9631	2.5 2500 1000
1073488.2326	918553.2395	-1169.5439	Cuervos	9631	2.5 2500 1000
1073597.1425	918491.8895	-1169.0034	Cuervos	9631	2.5 2500 1000
1073706.0436	918430.5443	-1168.4530	Cuervos	9631	2.5 2500 1000
1073814.9535	918369.1943	-1167.9025	Cuervos	9631	2.5 2500 1000
1073923.8634	918307.8443	-1167.3520	Cuervos	9631	2.5 2500 1000
1074032.7733	918246.4942	-1166.7916	Cuervos	9631	2.5 2500 1000
1074141.6822	918185.1448	-1167.1811	Cuervos	9631	2.5 2500 1000
1074250.5911	918123.7953	-1167.5707	Cuervos	9631	2.5 2500 1000
1074359.5000	918062.4458	-1167.8802	Cuervos	9631	2.5 2500 1000
1074468.4091	918001.0962	-1168.1598	Cuervos	9631	2.5 2500 1000
1074577.3085	917939.7521	-1169.2693	Cuervos	9631	2.5 2500 1000
1074686.2166	917878.4030	-1170.3788	Cuervos	9631	2.5 2500 1000
1074694.2583	917873.8731	-1170.3722	Cuervos	9631	2.5 2500 1000
1075094.1549	917648.6072	-1161.7043	Cuervos	9631	2.5 2500 1000

1048804.5211	932457.8233	-1512.0499	Cuervos	9655	2.5 2500 1000
1049015.5502	932338.9485	-1506.6926	Cuervos	9655	2.5 2500 1000
1049233.3156	932216.2790	-1501.1644	Cuervos	9655	2.5 2500 1000
1049387.0122	932129.7002	-1497.2494	Cuervos	9655	2.5 2500 1000

1049422.6099	932109.6476	-1278.7880	Cuervos	9695	2.5 2500 1000
1049640.3410	931986.9975	-1272.8330	Cuervos	9695	2.5 2500 1000
1049783.3135	931906.4597	-1268.9240	Cuervos	9695	2.5 2500 1000
1050175.5168	931685.5276	-1252.2191	Cuervos	9695	2.5 2500 1000
1050567.7201	931464.5955	-1235.5142	Cuervos	9695	2.5 2500 1000
1050959.9234	931243.6634	-1218.8093	Cuervos	9695	2.5 2500 1000
1051165.1271	931128.0701	-1215.2555	Cuervos	9695	2.5 2500 1000
1051382.8162	931005.4436	-1211.4201	Cuervos	9695	2.5 2500 1000
1051600.5146	930882.8119	-1207.2950	Cuervos	9695	2.5 2500 1000
1051818.2121	930760.1807	-1202.9297	Cuervos	9695	2.5 2500 1000
1052035.9237	930637.5416	-1198.3948	Cuervos	9695	2.5 2500 1000
1052253.6398	930514.8999	-1193.7200	Cuervos	9695	2.5 2500 1000
1052471.3582	930392.2570	-1188.9753	Cuervos	9695	2.5 2500 1000
1052689.0769	930269.6138	-1184.2206	Cuervos	9695	2.5 2500 1000
1052906.7939	930146.9716	-1179.5159	Cuervos	9695	2.5 2500 1000
1053124.5065	930024.3319	-1174.9510	Cuervos	9695	2.5 2500 1000
1053342.2149	929901.6946	-1170.5161	Cuervos	9695	2.5 2500 1000
1053559.9227	929779.0576	-1166.1012	Cuervos	9695	2.5 2500 1000
1053777.6311	929656.4202	-1161.6662	Cuervos	9695	2.5 2500 1000
1053995.3398	929533.7827	-1157.2213	Cuervos	9695	2.5 2500 1000
1054213.0498	929411.1445	-1152.7364	Cuervos	9695	2.5 2500 1000
1054430.7595	929288.5064	-1148.2615	Cuervos	9695	2.5 2500 1000
1054648.4599	929165.8736	-1143.8062	Cuervos	9695	2.5 2500 1000
1054866.1689	929043.2359	-1139.3513	Cuervos	9695	2.5 2500 1000
1055083.8776	928920.5984	-1134.9064	Cuervos	9695	2.5 2500 1000
1055301.5860	928797.9611	-1130.4715	Cuervos	9695	2.5 2500 1000
1055519.2944	928675.3237	-1126.0365	Cuervos	9695	2.5 2500 1000
1055737.0028	928552.6864	-1121.6016	Cuervos	9695	2.5 2500 1000
1055954.6219	928430.0994	-1119.9448	Cuervos	9695	2.5 2500 1000
1056091.3054	928353.1041	-1126.6601	Cuervos	9695	2.5 2500 1000
1056250.4238	928263.4712	-1131.3760	Cuervos	9695	2.5 2500 1000
1058921.2390	926758.9740	-1120.9384	Cuervos	9695	2.5 2500 1000
1060145.4311	926069.3743	-1152.8746	Cuervos	9695	2.5 2500 1000

1060183.6775	926047.8297	-1117.2364	Cuervos	9742	2.5 2500 1000
1060552.1804	925840.2483	-1100.3661	Cuervos	9742	2.5 2500 1000
1061605.7839	925246.7427	-1016.2787	Cuervos	9742	2.5 2500 1000
1061653.3507	925219.9479	-1017.6247	Cuervos	9742	2.5 2500 1000
1062461.3649	924764.7854	-999.4557	Cuervos	9742	2.5 2500 1000
1062613.2976	924679.2002	-982.7188	Cuervos	9742	2.5 2500 1000
1062678.2095	924642.6346	-982.0859	Cuervos	9742	2.5 2500 1000
1063277.3819	924305.1147	-937.2361	Cuervos	9742	2.5 2500 1000
1063723.7910	924053.6480	-952.3056	Cuervos	9742	2.5 2500 1000
1064613.8065	923552.2933	-961.8033	Cuervos	9742	2.5 2500 1000
1064668.0356	923521.7455	-959.6665	Cuervos	9742	2.5 2500 1000
1064812.5213	923440.3552	-949.5013	Cuervos	9742	2.5 2500 1000
1064878.4445	923403.2200	-947.0318	Cuervos	9742	2.5 2500 1000
1065096.1323	923280.5943	-938.8307	Cuervos	9742	2.5 2500 1000
1065313.8113	923157.9735	-930.6196	Cuervos	9742	2.5 2500 1000
1065531.4904	923035.3527	-922.3985	Cuervos	9742	2.5 2500 1000
1065749.1781	922912.7270	-914.1874	Cuervos	9742	2.5 2500 1000
1065966.8572	922790.1062	-905.9663	Cuervos	9742	2.5 2500 1000
1066184.5449	922667.4805	-897.7552	Cuervos	9742	2.5 2500 1000
1066402.2240	922544.8597	-889.5541	Cuervos	9742	2.5 2500 1000
1066619.9117	922422.2340	-881.3430	Cuervos	9742	2.5 2500 1000
1066837.5908	922299.6132	-873.1419	Cuervos	9742	2.5 2500 1000
1067055.2698	922176.9924	-864.9408	Cuervos	9742	2.5 2500 1000
1067070.8921	922168.1922	-864.6123	Cuervos	9742	2.5 2500 1000
1067328.0401	922023.3381	-902.1104	Cuervos	9742	2.5 2500 1000
1067585.1882	921878.4840	-939.6085	Cuervos	9742	2.5 2500 1000
1067684.6439	921822.4596	-963.1682	Cuervos	9742	2.5 2500 1000
1067894.8690	921704.0377	-1017.5012	Cuervos	9742	2.5 2500 1000
1067974.1432	921659.3817	-1023.1240	Cuervos	9742	2.5 2500 1000
1068054.0735	921614.3562	-1035.1929	Cuervos	9742	2.5 2500 1000
1068134.1547	921569.2456	-1048.8323	Cuervos	9742	2.5 2500 1000
1068214.2366	921524.1347	-1062.3911	Cuervos	9742	2.5 2500 1000
1068294.3184	921479.0238	-1075.9499	Cuervos	9742	2.5 2500 1000
1068374.3548	921433.9385	-1089.0617	Cuervos	9742	2.5 2500 1000
1068454.3683	921388.8661	-1102.0356	Cuervos	9742	2.5 2500 1000
1068534.3925	921343.7876	-1115.0283	Cuervos	9742	2.5 2500 1000
1068614.4208	921298.7069	-1128.0606	Cuervos	9742	2.5 2500 1000
1068699.6003	921250.7244	-1129.8210	Cuervos	9742	2.5 2500 1000
1068784.7797	921202.7420	-1131.5814	Cuervos	9742	2.5 2500 1000
1068893.4053	921141.5521	-1126.6045	Cuervos	9742	2.5 2500 1000
1069002.0298	921080.3628	-1121.6176	Cuervos	9742	2.5 2500 1000
1069110.6220	921019.1917	-1116.3130	Cuervos	9742	2.5 2500 1000
1069219.2142	920958.0206	-1111.0083	Cuervos	9742	2.5 2500 1000
1069327.8080	920896.8487	-1105.6329	Cuervos	9742	2.5 2500 1000
1069436.4007	920835.6773	-1100.2476	Cuervos	9742	2.5 2500 1000
1069544.9884	920774.5087	-1094.8127	Cuervos	9742	2.5 2500 1000
1069653.5731	920713.3419	-1089.3479	Cuervos	9742	2.5 2500 1000
1069762.0036	920652.2619	-1080.2995	Cuervos	9742	2.5 2500 1000
1069870.4624	920591.1659	-1071.5292	Cuervos	9742	2.5 2500 1000
1069978.8657	920530.1013	-1062.2126	Cuervos	9742	2.5 2500 1000
1070087.2523	920469.0460	-1052.6465	Cuervos	9742	2.5 2500 1000
1070195.2797	920408.1931	-1066.6172	Cuervos	9742	2.5 2500 1000
1070303.3056	920347.3410	-1080.4873	Cuervos	9742	2.5 2500 1000
1070411.2592	920286.5297	-1093.7329	Cuervos	9742	2.5 2500 1000
1070519.2062	920225.7220	-1106.8284	Cuervos	9742	2.5 2500 1000
1070626.0447	920165.5388	-1128.3383	Cuervos	9742	2.5 2500 1000
1070732.9134	920105.3386	-1150.1461	Cuervos	9742	2.5 2500 1000
1070840.4149	920044.7819	-1178.1717	Cuervos	9742	2.5 2500 1000
1070937.1157	919990.3094	-1202.0489	Cuervos	9742	2.5 2500 1000

922583.0909	1003559.6287	-0.2018	Falla13	7991	2.5 2500 1000
922604.8769	1003547.3565	-61.7403	Falla13	7991	2.5 2500 1000
922687.3732	1003500.8855	-294.7669	Falla13	7991	2.5 2500 1000
922847.9932	1003410.4066	-769.2335	Falla13	7991	2.5 2500 1000
922993.3649	1003328.5172	-1252.2610	Falla13	7991	2.5 2500 1000
923088.0016	1003275.2074	-1763.7279	Falla13	7991	2.5 2500 1000
923174.3554	1003226.5635	-2278.8098	Falla13	7991	2.5 2500 1000
923216.9200	1003202.5864	-2802.5401	Falla13	7991	2.5 2500 1000
923287.3793	1003162.8960	-3301.5228	Falla13	7991	2.5 2500 1000
923400.0555	1003099.4243	-3793.5298	Falla13	7991	2.5 2500 1000
923541.1697	1003019.9333	-4278.4772	Falla13	7991	2.5 2500 1000
923719.2412	1002919.6238	-4747.2669	Falla13	7991	2.5 2500 1000
923878.9942	1002829.6333	-5232.8301	Falla13	7991	2.5 2500 1000
924037.3187	1002740.4475	-5723.5568	Falla13	7991	2.5 2500 1000
924224.6159	1002634.9411	-6183.5204	Falla13	7991	2.5 2500 1000
924452.3847	1002506.6367	-6616.3531	Falla13	7991	2.5 2500 1000
924675.9260	1002380.7136	-7041.8220	Falla13	7991	2.5 2500 1000
924806.8879	1002306.9414	-7525.9252	Falla13	7991	2.5 2500 1000
924958.0075	1002221.8143	-7989.5801	Falla13	7991	2.5 2500 1000
925202.8973	1002083.8654	-8365.2074	Falla13	7991	2.5 2500 1000
925473.9752	1001931.1644	-8696.6558	Falla13	7991	2.5 2500 1000
925728.0831	1001788.0229	-9043.9994	Falla13	7991	2.5 2500 1000
925982.2445	1001644.8512	-9391.3407	Falla13	7991	2.5 2500 1000
926271.1657	1001482.0990	-9718.8829	Falla13	7991	2.5 2500 1000
926553.2156	1001323.2174	-10057.7149	Falla13	7991	2.5 2500 1000
926883.4661	1001137.1840	-10341.0026	Falla13	7991	2.5 2500 1000
927255.6232	1000927.5441	-10575.2007	Falla13	7991	2.5 2500 1000
927583.7080	1000742.7307	-10826.6598	Falla13	7991	2.5 2500 1000
927929.6475	1000547.8595	-10978.6337	Falla13	7991	2.5 2500 1000
928261.9752	1000360.6559	-11149.7839	Falla13	7991	2.5 2500 1000
928592.0239	1000174.7362	-11314.2323	Falla13	7991	2.5 2500 1000
928862.7877	1000022.2121	-11561.7851	Falla13	7991	2.5 2500 1000
929113.3145	999881.0879	-11845.1547	Falla13	7991	2.5 2500 1000
929376.2730	999732.9607	-12105.0431	Falla13	7991	2.5 2500 1000
929637.6300	999585.7357	-12368.0575	Falla13	7991	2.5 2500 1000
929899.0280	999438.4875	-12629.8643	Falla13	7991	2.5 2500 1000
930166.9324	999287.5743	-12890.7333	Falla13	7991	2.5 2500 1000
930423.7805	999142.8891	-13173.2809	Falla13	7991	2.5 2500 1000
930667.1416	999005.8014	-13485.4081	Falla13	7991	2.5 2500 1000
