883665.8202	1025482.1201	-1737.7393	Cimarrona	9150	2.5 2500 1000
884101.3984	1025236.7545	-1746.7802	Cimarrona	9150	2.5 2500 1000
884536.9509	1024991.4034	-1738.2763	Cimarrona	9150	2.5 2500 1000
884967.8577	1024748.6692	-1665.6265	Cimarrona	9150	2.5 2500 1000
885395.4109	1024507.8242	-1570.5688	Cimarrona	9150	2.5 2500 1000
885822.6199	1024267.1730	-1473.5387	Cimarrona	9150	2.5 2500 1000
886240.3819	1024031.8435	-1332.5852	Cimarrona	9150	2.5 2500 1000
886652.8648	1023799.4877	-1172.5567	Cimarrona	9150	2.5 2500 1000
886850.6307	1023688.0842	-1099.3393	Cimarrona	9150	2.5 2500 1000
886852.9878	1023686.7564	-1098.4667	Cimarrona	9150	2.5 2500 1000

868634.5841	1033949.3670	-1625.8206	Guadalupe Superior	9156	2.5 2500 1000
868700.7121	1033912.1165	-1630.2749	Guadalupe Superior	9156	2.5 2500 1000
868995.7868	1033745.8980	-1650.1508	Guadalupe Superior	9156	2.5 2500 1000
869430.7208	1033500.8952	-1679.4473	Guadalupe Superior	9156	2.5 2500 1000
869865.6549	1033255.8925	-1708.7446	Guadalupe Superior	9156	2.5 2500 1000
870300.5889	1033010.8898	-1738.0425	Guadalupe Superior	9156	2.5 2500 1000
870735.5229	1032765.8871	-1767.3404	Guadalupe Superior	9156	2.5 2500 1000
871170.4569	1032520.8843	-1796.6383	Guadalupe Superior	9156	2.5 2500 1000
871605.3909	1032275.8816	-1825.9362	Guadalupe Superior	9156	2.5 2500 1000
872040.3249	1032030.8789	-1855.2341	Guadalupe Superior	9156	2.5 2500 1000
872475.2589	1031785.8762	-1884.5321	Guadalupe Superior	9156	2.5 2500 1000
872910.1928	1031540.8735	-1913.8300	Guadalupe Superior	9156	2.5 2500 1000
873345.1268	1031295.8708	-1943.1279	Guadalupe Superior	9156	2.5 2500 1000
873780.0608	1031050.8681	-1972.4258	Guadalupe Superior	9156	2.5 2500 1000
874214.9948	1030805.8654	-2001.7237	Guadalupe Superior	9156	2.5 2500 1000
874650.6323	1030560.4664	-2002.9646	Guadalupe Superior	9156	2.5 2500 1000
874833.9048	1030457.2271	-1992.8139	Guadalupe Superior	9156	2.5 2500 1000
875315.5922	1030185.8878	-1989.0863	Guadalupe Superior	9156	2.5 2500 1000
875795.7555	1029915.4070	-1951.3976	Guadalupe Superior	9156	2.5 2500 1000
876275.7425	1029645.0254	-1864.4604	Guadalupe Superior	9156	2.5 2500 1000
876727.8654	1029390.3400	-1650.7990	Guadalupe Superior	9156	2.5 2500 1000
877191.5750	1029129.1277	-1579.9162	Guadalupe Superior	9156	2.5 2500 1000
877640.6801	1028876.1423	-1585.0552	Guadalupe Superior	9156	2.5 2500 1000
878075.2154	1028631.3642	-1639.7543	Guadalupe Superior	9156	2.5 2500 1000
878507.5679	1028387.8157	-1691.5571	Guadalupe Superior	9156	2.5 2500 1000
878938.7520	1028144.9253	-1739.4575	Guadalupe Superior	9156	2.5 2500 1000
879372.9472	1027900.3388	-1765.6997	Guadalupe Superior	9156	2.5 2500 1000
879809.1517	1027654.6204	-1773.4205	Guadalupe Superior	9156	2.5 2500 1000
880244.5045	1027409.3818	-1785.1753	Guadalupe Superior	9156	2.5 2500 1000
880680.3193	1027163.8829	-1792.4147	Guadalupe Superior	9156	2.5 2500 1000
881115.9923	1026918.4639	-1797.7849	Guadalupe Superior	9156	2.5 2500 1000
881551.6339	1026673.0625	-1804.1404	Guadalupe Superior	9156	2.5 2500 1000
881987.2626	1026427.6685	-1808.1312	Guadalupe Superior	9156	2.5 2500 1000
882422.7660	1026182.3451	-1821.3713	Guadalupe Superior	9156	2.5 2500 1000
882858.3155	1025936.9956	-1832.2506	Guadalupe Superior	9156	2.5 2500 1000
883293.9020	1025691.6253	-1840.7393	Guadalupe Superior	9156	2.5 2500 1000
883729.4727	1025446.2640	-1850.3318	Guadalupe Superior	9156	2.5 2500 1000
884165.0554	1025200.8958	-1859.0016	Guadalupe Superior	9156	2.5 2500 1000
884600.4343	1024955.6425	-1842.9437	Guadalupe Superior	9156	2.5 2500 1000
885030.3977	1024713.4398	-1763.3364	Guadalupe Superior	9156	2.5 2500 1000
885457.8745	1024472.6378	-1667.8328	Guadalupe Superior	9156	2.5 2500 1000
885883.2994	1024232.9917	-1561.0354	Guadalupe Superior	9156	2.5 2500 1000
886301.3644	1023997.4914	-1421.2671	Guadalupe Superior	9156	2.5 2500 1000
886712.6568	1023765.8063	-1257.2741	Guadalupe Superior	9156	2.5 2500 1000
886949.2462	1023632.5331	-1188.6211	Guadalupe Superior	9156	2.5 2500 1000
886956.9009	1023628.2211	-1186.3999	Guadalupe Superior	9156	2.5 2500 1000

870292.4257	1033015.4882	-1897.7576	Guadalupe inferior	9157	2.5 2500 1000
870727.3597	1032770.4854	-1927.0542	Guadalupe inferior	9157	2.5 2500 1000
871162.2938	1032525.4827	-1956.3508	Guadalupe inferior	9157	2.5 2500 1000
871597.2278	1032280.4799	-1985.6473	Guadalupe inferior	9157	2.5 2500 1000
872032.1619	1032035.4772	-2014.9439	Guadalupe inferior	9157	2.5 2500 1000
872467.0959	1031790.4745	-2044.2410	Guadalupe inferior	9157	2.5 2500 1000
872902.0300	1031545.4717	-2073.5386	Guadalupe inferior	9157	2.5 2500 1000
873336.9640	1031300.4690	-2102.8363	Guadalupe inferior	9157	2.5 2500 1000
873771.8980	1031055.4663	-2132.1339	Guadalupe inferior	9157	2.5 2500 1000
874206.8320	1030810.4636	-2161.4315	Guadalupe inferior	9157	2.5 2500 1000
874642.4685	1030565.0652	-2163.4329	Guadalupe inferior	9157	2.5 2500 1000
875063.4019	1030327.9491	-2138.6785	Guadalupe inferior	9157	2.5 2500 1000
875544.9578	1030056.6838	-2109.9678	Guadalupe inferior	9157	2.5 2500 1000
876023.5385	1029787.0945	-2049.1558	Guadalupe inferior	9157	2.5 2500 1000
876497.8070	1029519.9342	-1918.2172	Guadalupe inferior	9157	2.5 2500 1000
876953.4805	1029263.2488	-1761.6958	Guadalupe inferior	9157	2.5 2500 1000
877413.5812	1029004.0694	-1716.7958	Guadalupe inferior	9157	2.5 2500 1000
877846.8395	1028760.0106	-1783.6994	Guadalupe inferior	9157	2.5 2500 1000
878281.9355	1028514.9167	-1826.7338	Guadalupe inferior	9157	2.5 2500 1000
878712.8354	1028272.1864	-1884.0634	Guadalupe inferior	9157	2.5 2500 1000
879146.4423	1028027.9312	-1914.7128	Guadalupe inferior	9157	2.5 2500 1000
879582.7843	1027782.1354	-1924.0757	Guadalupe inferior	9157	2.5 2500 1000
880017.2461	1027537.3987	-1945.8497	Guadalupe inferior	9157	2.5 2500 1000
880453.6287	1027291.5799	-1942.3666	Guadalupe inferior	9157	2.5 2500 1000
880889.1231	1027046.2616	-1953.9557	Guadalupe inferior	9157	2.5 2500 1000
881324.7063	1026800.8932	-1962.9377	Guadalupe inferior	9157	2.5 2500 1000
881760.3424	1026555.4950	-1962.7266	Guadalupe inferior	9157	2.5 2500 1000
882195.8742	1026310.1555	-1974.5730	Guadalupe inferior	9157	2.5 2500 1000
882631.3820	1026064.8295	-1987.6057	Guadalupe inferior	9157	2.5 2500 1000
883066.9746	1025819.4558	-1995.6174	Guadalupe inferior	9157	2.5 2500 1000
883502.5468	1025574.0936	-2005.1144	Guadalupe inferior	9157	2.5 2500 1000
883938.1149	1025328.7337	-2014.8709	Guadalupe inferior	9157	2.5 2500 1000
884373.7142	1025083.3563	-2021.5402	Guadalupe inferior	9157	2.5 2500 1000
884807.3902	1024839.0622	-1975.0741	Guadalupe inferior	9157	2.5 2500 1000
885234.9629	1024598.2062	-1880.1309	Guadalupe inferior	9157	2.5 2500 1000
885662.1759	1024357.5528	-1783.1187	Guadalupe inferior	9157	2.5 2500 1000
886082.5765	1024120.7368	-1652.8475	Guadalupe inferior	9157	2.5 2500 1000
886499.5687	1023885.8409	-1508.9581	Guadalupe inferior	9157	2.5 2500 1000
886897.7788	1023661.5252	-1379.7800	Guadalupe inferior	9157	2.5 2500 1000
887090.1256	1023553.1743	-1316.1665	Guadalupe inferior	9157	2.5 2500 1000
887097.7916	1023548.8560	-1313.6311	Guadalupe inferior	9157	2.5 2500 1000

885733.3041	1024317.4855	-452.3376	Frontera	9193	2.5 2500 1000
886101.8532	1024109.8781	-224.4053	Frontera	9193	2.5 2500 1000
886536.8195	1023864.8572	-252.2144	Frontera	9193	2.5 2500 1000
886964.1980	1023624.1106	-352.6873	Frontera	9193	2.5 2500 1000
887380.0594	1023389.8516	-541.5191	Frontera	9193	2.5 2500 1000
887798.5615	1023154.1052	-694.7243	Frontera	9193	2.5 2500 1000
888193.4325	1022931.6704	-665.6384	Frontera	9193	2.5 2500 1000
888254.1709	1022897.4558	-660.1847	Frontera	9193	2.5 2500 1000
888579.9175	1022713.9595	-588.1808	Frontera	9193	2.5 2500 1000
888991.7768	1022481.9550	-447.2131	Frontera	9193	2.5 2500 1000
889417.0707	1022242.3826	-369.8572	Frontera	9193	2.5 2500 1000
889848.6621	1021999.2628	-407.0305	Frontera	9193	2.5 2500 1000
890261.2441	1021766.8512	-567.8886	Frontera	9193	2.5 2500 1000
890510.9628	1021626.1822	-647.8295	Frontera	9193	2.5 2500 1000
890539.7505	1021609.9658	-656.6872	Frontera	9193	2.5 2500 1000
890967.3205	1021369.1113	-604.6271	Frontera	9193	2.5 2500 1000
891234.4731	1021218.6215	-1008.9956	Frontera	9193	2.5 2500 1000
891560.5813	1021034.9215	-1374.7433	Frontera	9193	2.5 2500 1000
891943.7358	1020819.0867	-1665.8343	Frontera	9193	2.5 2500 1000
891984.4437	1020796.1555	-1692.7723	Frontera	9193	2.5 2500 1000

886101.8005	1024109.9078	-647.6615	Simijaca	9199	2.5 2500 1000
886951.8223	1023631.0819	-867.1812	Simijaca	9199	2.5 2500 1000
887803.6228	1023151.2541	-1076.8982	Simijaca	9199	2.5 2500 1000
888665.2905	1022665.8680	-928.8157	Simijaca	9199	2.5 2500 1000
889528.9911	1022179.3367	-800.9555	Simijaca	9199	2.5 2500 1000
890364.0738	1021708.9262	-1086.1719	Simijaca	9199	2.5 2500 1000
891101.5261	1021293.5119	-1556.6223	Simijaca	9199	2.5 2500 1000
891895.8609	1020846.0551	-2164.4181	Simijaca	9199	2.5 2500 1000
892756.3903	1020361.3102	-2430.3287	Simijaca	9199	2.5 2500 1000
893561.5709	1019907.7438	-2405.7865	Simijaca	9199	2.5 2500 1000
894414.6105	1019427.2180	-2211.2996	Simijaca	9199	2.5 2500 1000
895229.6869	1018968.0772	-1858.0512	Simijaca	9199	2.5 2500 1000
896057.0226	1018502.0307	-1562.8187	Simijaca	9199	2.5 2500 1000
896928.1955	1018011.2902	-1551.5904	Simijaca	9199	2.5 2500 1000
897797.2229	1017521.7583	-1590.5591	Simijaca	9199	2.5 2500 1000
898651.3609	1017040.6138	-1787.8950	Simijaca	9199	2.5 2500 1000
899507.4955	1016558.3445	-1972.9004	Simijaca	9199	2.5 2500 1000
900368.7750	1016073.1771	-2123.4167	Simijaca	9199	2.5 2500 1000
901218.7954	1015594.3520	-2331.8599	Simijaca	9199	2.5 2500 1000
902026.0766	1015139.6024	-2707.7691	Simijaca	9199	2.5 2500 1000
902850.7415	1014675.0603	-3021.8848	Simijaca	9199	2.5 2500 1000
903714.2897	1014188.6149	-3154.6279	Simijaca	9199	2.5 2500 1000
904525.2919	1013731.7691	-3300.2165	Simijaca	9199	2.5 2500 1000

1009869.6741	954390.2155	-9576.5621	Farallones	9332	2.5 2500 1000
1009937.1389	954352.2119	-9582.7105	Farallones	9332	2.5 2500 1000
1010150.5115	954232.0170	-9602.1560	Farallones	9332	2.5 2500 1000
1010607.7480	953974.4511	-9667.4484	Farallones	9332	2.5 2500 1000
1011062.9696	953718.0201	-9699.6116	Farallones	9332	2.5 2500 1000
1011499.7312	953471.9879	-9665.8381	Farallones	9332	2.5 2500 1000
1011942.5734	953222.5304	-9676.9953	Farallones	9332	2.5 2500 1000
1012379.3507	952976.4894	-9698.3851	Farallones	9332	2.5 2500 1000
1012813.6297	952731.8556	-9780.2533	Farallones	9332	2.5 2500 1000
1013251.4115	952485.2487	-9741.0923	Farallones	9332	2.5 2500 1000
1013683.7169	952241.7267	-9682.9248	Farallones	9332	2.5 2500 1000
1014114.7066	951998.9459	-9618.1618	Farallones	9332	2.5 2500 1000
1014548.2835	951754.7076	-9562.7480	Farallones	9332	2.5 2500 1000
1014978.4437	951512.3940	-9506.6876	Farallones	9332	2.5 2500 1000
1015371.8341	951290.7933	-9610.2800	Farallones	9332	2.5 2500 1000
1015760.6552	951071.7664	-9749.0174	Farallones	9332	2.5 2500 1000
1016153.3151	950850.5771	-9909.9377	Farallones	9332	2.5 2500 1000
1016558.3448	950622.4198	-9977.8373	Farallones	9332	2.5 2500 1000
1016969.3866	950390.8758	-10021.5580	Farallones	9332	2.5 2500 1000
1017385.0779	950156.7127	-10044.7517	Farallones	9332	2.5 2500 1000
1017805.9209	949919.6476	-10065.3885	Farallones	9332	2.5 2500 1000
1018219.9135	949686.4414	-10091.9919	Farallones	9332	2.5 2500 1000
1018625.7474	949457.8311	-10092.7410	Farallones	9332	2.5 2500 1000
1019026.8042	949231.9118	-10120.1254	Farallones	9332	2.5 2500 1000
1019459.9991	948987.8887	-10113.9117	Farallones	9332	2.5 2500 1000
1019896.4166	948742.0503	-9901.8288	Farallones	9332	2.5 2500 1000
1020329.5598	948498.0564	-9795.5277	Farallones	9332	2.5 2500 1000
1020747.1358	948262.8316	-9800.7331	Farallones	9332	2.5 2500 1000
1021101.5888	948063.1646	-10023.5877	Farallones	9332	2.5 2500 1000
1021451.4078	947866.1080	-10272.8928	Farallones	9332	2.5 2500 1000

1023515.5798	946703.3391	-7420.4600	Guavio	9372	2.5 2500 1000
1024787.1553	945987.0478	-6680.0532	Guavio	9372	2.5 2500 1000
1025353.7897	945667.8569	-6376.1254	Guavio	9372	2.5 2500 1000
1025916.8739	945350.6659	-6116.6890	Guavio	9372	2.5 2500 1000
1026496.5736	945024.1152	-5898.1420	Guavio	9372	2.5 2500 1000
1026922.6758	944784.0876	-5936.1178	Guavio	9372	2.5 2500 1000
1027336.6757	944550.8773	-5914.1198	Guavio	9372	2.5 2500 1000
1027870.4096	944250.2196	-5751.3100	Guavio	9372	2.5 2500 1000
1028289.3038	944014.2522	-5682.9186	Guavio	9372	2.5 2500 1000
1028751.0003	943754.1739	-5539.8504	Guavio	9372	2.5 2500 1000
1029052.9998	943584.0546	-5829.8710	Guavio	9372	2.5 2500 1000
1029412.3198	943381.6460	-5913.2760	Guavio	9372	2.5 2500 1000
1029709.4406	943214.2749	-6067.8413	Guavio	9372	2.5 2500 1000
1030198.7206	942938.6585	-6105.2651	Guavio	9372	2.5 2500 1000
1031997.7336	941925.2563	-6031.5081	Guavio	9372	2.5 2500 1000
1032068.2032	941885.5601	-6034.8984	Guavio	9372	2.5 2500 1000
1032136.4641	941847.1080	-6046.9953	Guavio	9372	2.5 2500 1000
1032205.6932	941808.1106	-6087.3929	Guavio	9372	2.5 2500 1000
1032620.9073	941574.2163	-6194.2753	Guavio	9372	2.5 2500 1000
1033056.5105	941328.8366	-6112.3230	Guavio	9372	2.5 2500 1000
1033485.6438	941087.1015	-5988.4645	Guavio	9372	2.5 2500 1000
1033917.3439	940843.9205	-5896.7859	Guavio	9372	2.5 2500 1000
1034352.6719	940598.6958	-5909.4793	Guavio	9372	2.5 2500 1000
1034788.1671	940353.3770	-5941.5940	Guavio	9372	2.5 2500 1000
1035224.6036	940107.5279	-5958.4885	Guavio	9372	2.5 2500 1000
1035668.4940	939857.4799	-5866.5577	Guavio	9372	2.5 2500 1000
1036120.3951	939602.9195	-5698.2226	Guavio	9372	2.5 2500 1000
1036566.6853	939351.5197	-5515.2219	Guavio	9372	2.5 2500 1000
1036990.7301	939112.6510	-5238.7305	Guavio	9372	2.5 2500 1000
1037410.8233	938876.0082	-5019.8086	Guavio	9372	2.5 2500 1000
1037837.3335	938635.7508	-4940.0891	Guavio	9372	2.5 2500 1000
1038272.8440	938390.4233	-4936.9419	Guavio	9372	2.5 2500 1000
1038709.9340	938144.2061	-4983.5424	Guavio	9372	2.5 2500 1000
1039128.7578	937908.2784	-5096.9365	Guavio	9372	2.5 2500 1000
1039478.5861	937711.2166	-5191.6504	Guavio	9372	2.5 2500 1000
1039503.9555	937696.9258	-5198.5191	Guavio	9372	2.5 2500 1000

1023299.0624	946825.3056	-7730.7181	Quetame	9374	2.5 2500 1000
1023302.3484	946823.4545	-7728.7432	Quetame	9374	2.5 2500 1000
1024281.7695	946271.7368	-7145.8583	Quetame	9374	2.5 2500 1000
1024844.4720	945954.7608	-6828.2033	Quetame	9374	2.5 2500 1000
1025405.9323	945638.4845	-6527.0508	Quetame	9374	2.5 2500 1000
1025960.6286	945326.0185	-6271.4790	Quetame	9374	2.5 2500 1000
1026507.7211	945017.8358	-6065.2250	Quetame	9374	2.5 2500 1000
1026913.2866	944789.3766	-6101.3704	Quetame	9374	2.5 2500 1000
1027349.4101	944543.7039	-6077.4507	Quetame	9374	2.5 2500 1000
1027883.6390	944242.7673	-5914.4900	Quetame	9374	2.5 2500 1000
1028295.9965	944010.4822	-5843.5759	Quetame	9374	2.5 2500 1000
1028693.3877	943786.6277	-5720.4343	Quetame	9374	2.5 2500 1000
1028970.5762	943630.4846	-5986.6280	Quetame	9374	2.5 2500 1000
1029349.0923	943417.2627	-6071.8736	Quetame	9374	2.5 2500 1000
1029658.4194	943243.0156	-6230.5123	Quetame	9374	2.5 2500 1000
1030187.2607	942945.1140	-6270.2717	Quetame	9374	2.5 2500 1000
1031992.6684	941928.1096	-6196.3001	Quetame	9374	2.5 2500 1000
1031997.7863	941925.2266	-6196.4525	Quetame	9374	2.5 2500 1000
1032452.9881	941668.8069	-6312.2216	Quetame	9374	2.5 2500 1000
1032889.8340	941422.7271	-6284.5368	Quetame	9374	2.5 2500 1000
1033322.1197	941179.2162	-6176.2478	Quetame	9374	2.5 2500 1000
1033751.0400	940937.6011	-6056.2242	Quetame	9374	2.5 2500 1000
1034186.6967	940692.1913	-6044.7421	Quetame	9374	2.5 2500 1000
1034622.1048	940446.9215	-6070.0013	Quetame	9374	2.5 2500 1000
1035058.0777	940201.3336	-6093.3051	Quetame	9374	2.5 2500 1000
1035497.6130	939953.7389	-6061.6260	Quetame	9374	2.5 2500 1000
1035948.7690	939699.5982	-5897.8048	Quetame	9374	2.5 2500 1000
1036398.3191	939446.3621	-5737.5363	Quetame	9374	2.5 2500 1000
1036830.7357	939202.7775	-5486.8728	Quetame	9374	2.5 2500 1000
1037254.1333	938964.2733	-5217.7966	Quetame	9374	2.5 2500 1000
1037667.0767	938731.6581	-5082.5900	Quetame	9374	2.5 2500 1000
1038102.4179	938486.4260	-5076.4125	Quetame	9374	2.5 2500 1000
1038538.1038	938240.9998	-5084.7708	Quetame	9374	2.5 2500 1000
1038963.1375	938001.5740	-5197.7159	Quetame	9374	2.5 2500 1000
1039381.9613	937765.6463	-5311.1099	Quetame	9374	2.5 2500 1000
1039451.5589	937726.4413	-5329.9531	Quetame	9374	2.5 2500 1000

866558.0079	1035119.1234	-23000.0000	Line	9587	
866635.0133	1035075.7455	-23000.0000	Line	9587	
1075101.9088	917644.2394	-23000.0000	Line	9587	

1075385.2548	917484.6277	5000.0000	Post	9697	
1075385.2548	917484.6277	-23000.0000	Post	9697	

870759.5679	1032752.3422	-3129.2024	Giron	9729	2.5 2500 1000
870803.5900	1032727.5442	-3132.1676	Giron	9729	2.5 2500 1000
871238.5241	1032482.5414	-3161.4639	Giron	9729	2.5 2500 1000
871673.4581	1032237.5386	-3190.7602	Giron	9729	2.5 2500 1000
872108.3922	1031992.5359	-3220.0565	Giron	9729	2.5 2500 1000
872543.3302	1031747.5309	-3249.2744	Giron	9729	2.5 2500 1000
872978.2883	1031502.5147	-3278.0826	Giron	9729	2.5 2500 1000
873413.2270	1031257.5093	-3307.2848	Giron	9729	2.5 2500 1000
873848.1657	1031012.5039	-3336.4871	Giron	9729	2.5 2500 1000
874283.2588	1030767.4116	-3362.3701	Giron	9729	2.5 2500 1000
874718.7265	1030522.1082	-3349.3003	Giron	9729	2.5 2500 1000
875153.5542	1030277.1654	-3319.7174	Giron	9729	2.5 2500 1000
875588.3814	1030032.2229	-3290.1268	Giron	9729	2.5 2500 1000
876022.4585	1029787.7029	-3248.7358	Giron	9729	2.5 2500 1000
876446.1225	1029549.0487	-3133.1844	Giron	9729	2.5 2500 1000
876864.9384	1029313.1254	-2996.4430	Giron	9729	2.5 2500 1000
877294.3643	1029071.2255	-2913.5160	Giron	9729	2.5 2500 1000
877725.9994	1028828.0811	-2982.0230	Giron	9729	2.5 2500 1000
878158.2253	1028584.6038	-3045.3605	Giron	9729	2.5 2500 1000
878591.3277	1028340.6329	-3100.0855	Giron	9729	2.5 2500 1000
879026.6289	1028095.4234	-3120.5846	Giron	9729	2.5 2500 1000
879462.2460	1027850.0358	-3116.6314	Giron	9729	2.5 2500 1000
879897.8674	1027604.6459	-3121.7639	Giron	9729	2.5 2500 1000
880333.4552	1027359.2749	-3130.1517	Giron	9729	2.5 2500 1000
880769.0430	1027113.9039	-3138.5396	Giron	9729	2.5 2500 1000
881204.6308	1026868.5329	-3146.9274	Giron	9729	2.5 2500 1000
881640.2186	1026623.1619	-3155.3153	Giron	9729	2.5 2500 1000
882075.8064	1026377.7909	-3163.7032	Giron	9729	2.5 2500 1000
882511.3942	1026132.4199	-3172.0910	Giron	9729	2.5 2500 1000
882946.9820	1025887.0489	-3180.4789	Giron	9729	2.5 2500 1000
883382.5698	1025641.6779	-3188.8667	Giron	9729	2.5 2500 1000
883818.1576	1025396.3069	-3197.2523	Giron	9729	2.5 2500 1000
884253.7552	1025150.9303	-3204.7945	Giron	9729	2.5 2500 1000
884467.4939	1025030.5292	-3199.7978	Giron	9729	2.5 2500 1000
884833.8236	1024824.1719	-3146.5758	Giron	9729	2.5 2500 1000
885247.8464	1024590.9488	-3055.6363	Giron	9729	2.5 2500 1000
885674.7761	1024350.4550	-2956.9844	Giron	9729	2.5 2500 1000
886097.1166	1024112.5463	-2835.2037	Giron	9729	2.5 2500 1000
886515.1860	1023877.0436	-2695.4458	Giron	9729	2.5 2500 1000
886918.5719	1023649.8122	-2660.1375	Giron	9729	2.5 2500 1000
887304.9825	1023432.1432	-2573.9448	Giron	9729	2.5 2500 1000
887676.6543	1023222.7767	-2449.4274	Giron	9729	2.5 2500 1000
888042.0143	1023016.9658	-2320.6602	Giron	9729	2.5 2500 1000
888151.8906	1022955.0713	-2327.4072	Giron	9729	2.5 2500 1000

870887.3121	1032680.3826	-3531.1157	Giron	9731	2.5 2500 1000
870933.6613	1032654.2737	-3534.2376	Giron	9731	2.5 2500 1000
871368.5954	1032409.2709	-3563.5335	Giron	9731	2.5 2500 1000
871803.5295	1032164.2682	-3592.8293	Giron	9731	2.5 2500 1000
872238.4636	1031919.2654	-3622.1252	Giron	9731	2.5 2500 1000
872673.3976	1031674.2627	-3651.4219	Giron	9731	2.5 2500 1000
873108.3315	1031429.2600	-3680.7215	Giron	9731	2.5 2500 1000
873543.2654	1031184.2573	-3710.0212	Giron	9731	2.5 2500 1000
873978.1993	1030939.2547	-3739.3209	Giron	9731	2.5 2500 1000
874413.6181	1030693.9789	-3756.0614	Giron	9731	2.5 2500 1000
874849.2052	1030448.6083	-3749.3459	Giron	9731	2.5 2500 1000
875283.8291	1030203.7802	-3716.1487	Giron	9731	2.5 2500 1000
875717.6974	1029959.3779	-3672.0208	Giron	9731	2.5 2500 1000
876150.4866	1029715.5833	-3615.8267	Giron	9731	2.5 2500 1000
876573.9239	1029477.0568	-3499.1935	Giron	9731	2.5 2500 1000
876993.3335	1029240.7992	-3364.8635	Giron	9731	2.5 2500 1000
877427.9175	1028995.9936	-3331.1991	Giron	9731	2.5 2500 1000
877860.1032	1028752.5390	-3394.9039	Giron	9731	2.5 2500 1000
878292.4109	1028509.0158	-3457.4897	Giron	9731	2.5 2500 1000
878726.4640	1028264.5093	-3500.9625	Giron	9731	2.5 2500 1000
879162.0535	1028019.1373	-3509.2652	Giron	9731	2.5 2500 1000
879597.6765	1027773.7465	-3506.0568	Giron	9731	2.5 2500 1000
880033.2570	1027528.3796	-3514.9805	Giron	9731	2.5 2500 1000
880468.8192	1027283.0230	-3525.1083	Giron	9731	2.5 2500 1000
880904.4065	1027037.6523	-3533.5342	Giron	9731	2.5 2500 1000
881339.9940	1026792.2815	-3541.9496	Giron	9731	2.5 2500 1000
881775.5814	1026546.9107	-3550.3648	Giron	9731	2.5 2500 1000
882211.1685	1026301.5401	-3558.8101	Giron	9731	2.5 2500 1000
882646.7470	1026056.1743	-3567.8710	Giron	9731	2.5 2500 1000
883082.2956	1025810.8254	-3578.8078	Giron	9731	2.5 2500 1000
883517.8449	1025565.4761	-3589.7054	Giron	9731	2.5 2500 1000
883953.4060	1025320.1201	-3599.9029	Giron	9731	2.5 2500 1000
884389.0153	1025074.7370	-3606.2418	Giron	9731	2.5 2500 1000
884797.3002	1024844.7460	-3580.3629	Giron	9731	2.5 2500 1000
886233.9653	1024035.4580	-3176.5583	Giron	9731	2.5 2500 1000
886290.7542	1024003.4683	-3165.6029	Giron	9731	2.5 2500 1000
886701.2154	1023772.2513	-3086.4189	Giron	9731	2.5 2500 1000
887100.8026	1023547.1598	-3048.3911	Giron	9731	2.5 2500 1000
887485.5146	1023330.4477	-2958.6837	Giron	9731	2.5 2500 1000
887854.5307	1023122.5772	-2839.8071	Giron	9731	2.5 2500 1000
888217.4821	1022918.1230	-2704.7277	Giron	9731	2.5 2500 1000
