189.5395	-2.4785	Fallaservita	9501
189.8835	-2.1291	Fallaservita	9501
190.2242	-1.7717	Fallaservita	9501
190.5695	-1.4253	Fallaservita	9501
190.8972	-1.0589	Fallaservita	9501
191.2152	-0.6830	Fallaservita	9501
191.5346	-0.3114	Fallaservita	9501
191.8521	0.0630	Fallaservita	9501
192.1622	0.4490	Fallaservita	9501
192.4737	0.8303	Fallaservita	9501
192.7853	1.2116	Fallaservita	9501
193.0967	1.5931	Fallaservita	9501
193.3913	1.9885	Fallaservita	9501
193.4157	2.0224	Fallaservita	9501
45.5723	0.1764	Fallaservita	9546
45.6077	0.1124	Fallaservita	9546
45.9655	-0.2224	Fallaservita	9546
46.3351	-0.5430	Fallaservita	9546
46.7766	-0.7430	Fallaservita	9546
47.2176	-0.9441	Fallaservita	9546
47.6549	-1.1538	Fallaservita	9546
48.0916	-1.3647	Fallaservita	9546
48.5064	-1.6189	Fallaservita	9546
48.8847	-1.9283	Fallaservita	9546
49.2618	-2.2393	Fallaservita	9546
49.6315	-2.5598	Fallaservita	9546
49.9840	-2.9001	Fallaservita	9546
50.3562	-3.2149	Fallaservita	9546
50.7446	-3.5105	Fallaservita	9546
51.1295	-3.8110	Fallaservita	9546
51.5265	-4.0936	Fallaservita	9546
51.9304	-4.3661	Fallaservita	9546
52.3288	-4.6471	Fallaservita	9546
52.7272	-4.9281	Fallaservita	9546
53.6016	-5.4198	Fallaservita	9546
54.1263	-5.7148	Fallaservita	9546
54.6899	-5.8992	Fallaservita	9546
54.9421	-5.9814	Fallaservita	9546
55.4018	-6.1310	Fallaservita	9546
55.8614	-6.2806	Fallaservita	9546
56.3210	-6.4302	Fallaservita	9546
56.7807	-6.5798	Fallaservita	9546
57.2403	-6.7294	Fallaservita	9546
57.6999	-6.8790	Fallaservita	9546
58.1595	-7.0286	Fallaservita	9546
58.6192	-7.1782	Fallaservita	9546
59.0788	-7.3278	Fallaservita	9546
59.5384	-7.4773	Fallaservita	9546
59.9981	-7.6269	Fallaservita	9546
60.4577	-7.7765	Fallaservita	9546
60.9173	-7.9261	Fallaservita	9546
61.3770	-8.0758	Fallaservita	9546
61.8336	-8.2348	Fallaservita	9546
62.2697	-8.4472	Fallaservita	9546
62.7028	-8.6662	Fallaservita	9546
63.1193	-8.9172	Fallaservita	9546
63.5359	-9.1683	Fallaservita	9546
63.9524	-9.4194	Fallaservita	9546
64.3691	-9.6703	Fallaservita	9546
64.7862	-9.9204	Fallaservita	9546
65.2033	-10.1706	Fallaservita	9546
65.6198	-10.4217	Fallaservita	9546
66.0364	-10.6728	Fallaservita	9546
66.4529	-10.9238	Fallaservita	9546
66.8695	-11.1749	Fallaservita	9546
67.2861	-11.4260	Fallaservita	9546
67.7026	-11.6771	Fallaservita	9546
67.8572	-11.7702	Fallaservita	9546
69.8559	-12.9249	Fallaservita	9546
69.9115	-12.9573	Fallaservita	9546
70.3352	-13.1952	Fallaservita	9546
70.7684	-13.4140	Fallaservita	9546
71.2015	-13.6328	Fallaservita	9546
71.6346	-13.8516	Fallaservita	9546
72.0678	-14.0704	Fallaservita	9546
72.5009	-14.2892	Fallaservita	9546
72.9340	-14.5080	Fallaservita	9546
73.3671	-14.7268	Fallaservita	9546
73.6679	-14.8787	Fallaservita	9546
75.7036	-15.7826	Fallaservita	9546
75.8409	-15.8519	Fallaservita	9546
76.1309	-15.9742	Fallaservita	9546
77.8407	-16.3860	Fallaservita	9546
79.7692	-16.9355	Fallaservita	9546
81.7468	-17.5795	Fallaservita	9546
83.5075	-18.0522	Fallaservita	9546
85.5844	-18.6026	Fallaservita	9546
87.0426	-18.7860	Fallaservita	9546
89.2078	-18.9695	Fallaservita	9546
91.0637	-19.0612	Fallaservita	9546
93.4499	-19.1071	Fallaservita	9546
107.5590	-19.4919	Fallaservita	9546
129.3340	-18.9257	Fallaservita	9546
67.0329	-9.5812	Fallaservita	9547
67.0987	-9.6638	Fallaservita	9547
67.4070	-10.0480	Fallaservita	9547
67.7160	-10.4315	Fallaservita	9547
68.0253	-10.8148	Fallaservita	9547
68.3353	-11.1975	Fallaservita	9547
68.6719	-11.5552	Fallaservita	9547
69.0287	-11.8912	Fallaservita	9547
69.4085	-12.1986	Fallaservita	9547
69.8060	-12.4811	Fallaservita	9547
70.2083	-12.7560	Fallaservita	9547
70.6200	-13.0156	Fallaservita	9547
71.0360	-13.2677	Fallaservita	9547
71.4524	-13.5190	Fallaservita	9547
71.8784	-13.7524	Fallaservita	9547
72.2963	-14.0012	Fallaservita	9547
73.0691	-14.5499	Fallaservita	9547
73.3391	-14.7416	Fallaservita	9547
68.3131	-9.2930	Fallaservita	9548
68.4964	-9.6397	Fallaservita	9548
68.7335	-10.0749	Fallaservita	9548
68.9720	-10.5093	Fallaservita	9548
69.2365	-10.9259	Fallaservita	9548
69.5315	-11.3211	Fallaservita	9548
69.8527	-11.6926	Fallaservita	9548
70.1991	-12.0400	Fallaservita	9548
70.5595	-12.3715	Fallaservita	9548
70.9396	-12.6782	Fallaservita	9548
71.3400	-12.9558	Fallaservita	9548
71.7340	-13.2430	Fallaservita	9548
72.1345	-13.5205	Fallaservita	9548
72.5175	-13.8228	Fallaservita	9548
72.9041	-14.1209	Fallaservita	9548
73.2939	-14.4146	Fallaservita	9548
73.8820	-14.9073	Fallaservita	9548
74.1882	-15.1639	Fallaservita	9548
138.3074	-18.5181	Fallashortcut	9498
138.6695	-18.4944	Fallashortcut	9498
139.1506	-18.4690	Fallashortcut	9498
139.6317	-18.4440	Fallashortcut	9498
140.1128	-18.4189	Fallashortcut	9498
140.5939	-18.3939	Fallashortcut	9498
141.0750	-18.3677	Fallashortcut	9498
141.5558	-18.3363	Fallashortcut	9498
142.0366	-18.3072	Fallashortcut	9498
142.5174	-18.2780	Fallashortcut	9498
142.9982	-18.2489	Fallashortcut	9498
143.4790	-18.2207	Fallashortcut	9498
143.9599	-18.1924	Fallashortcut	9498
144.4409	-18.1827	Fallashortcut	9498
144.9222	-18.2012	Fallashortcut	9498
145.4035	-18.2198	Fallashortcut	9498
145.8849	-18.2386	Fallashortcut	9498
146.3662	-18.2581	Fallashortcut	9498
146.8475	-18.2601	Fallashortcut	9498
147.3288	-18.2388	Fallashortcut	9498
147.8100	-18.2175	Fallashortcut	9498
148.2913	-18.1961	Fallashortcut	9498
148.7726	-18.1748	Fallashortcut	9498
149.2536	-18.1492	Fallashortcut	9498
149.7343	-18.1177	Fallashortcut	9498
150.2151	-18.0863	Fallashortcut	9498
150.6958	-18.0549	Fallashortcut	9498
151.1766	-18.0235	Fallashortcut	9498
151.6573	-17.9921	Fallashortcut	9498
152.1381	-17.9606	Fallashortcut	9498
152.6188	-17.9292	Fallashortcut	9498
153.0996	-17.8980	Fallashortcut	9498
153.5803	-17.8669	Fallashortcut	9498
154.0611	-17.8354	Fallashortcut	9498
154.5418	-17.8039	Fallashortcut	9498
155.0226	-17.7724	Fallashortcut	9498
155.5033	-17.7413	Fallashortcut	9498
155.9845	-17.7135	Fallashortcut	9498
156.4653	-17.6818	Fallashortcut	9498
156.9458	-17.6456	Fallashortcut	9498
157.4263	-17.6095	Fallashortcut	9498
157.9069	-17.5734	Fallashortcut	9498
158.3872	-17.5347	Fallashortcut	9498
158.8667	-17.4886	Fallashortcut	9498
159.3454	-17.4327	Fallashortcut	9498
159.8241	-17.3769	Fallashortcut	9498
160.3028	-17.3210	Fallashortcut	9498
160.7811	-17.2617	Fallashortcut	9498
161.2594	-17.2023	Fallashortcut	9498
161.7376	-17.1428	Fallashortcut	9498
162.2159	-17.0834	Fallashortcut	9498
162.6942	-17.0239	Fallashortcut	9498
163.1712	-16.9572	Fallashortcut	9498
163.6372	-16.8310	Fallashortcut	9498
164.1033	-16.7048	Fallashortcut	9498
164.5745	-16.6013	Fallashortcut	9498
165.0468	-16.5031	Fallashortcut	9498
165.5230	-16.4280	Fallashortcut	9498
165.9993	-16.3529	Fallashortcut	9498
166.4747	-16.2723	Fallashortcut	9498
166.9500	-16.1915	Fallashortcut	9498
167.4294	-16.1434	Fallashortcut	9498
167.9091	-16.0977	Fallashortcut	9498
168.3891	-16.0527	Fallashortcut	9498
168.8776	-16.0408	Fallashortcut	9498
169.3662	-16.0286	Fallashortcut	9498
169.3674	-16.0286	Fallashortcut	9498
170.6573	-15.9984	Fallashortcut	9498
171.6305	-15.9690	Fallashortcut	9498
171.7716	-15.9250	Fallashortcut	9498
172.2350	-15.7886	Fallashortcut	9498
172.6987	-15.6529	Fallashortcut	9498
173.1621	-15.5166	Fallashortcut	9498
173.6258	-15.3810	Fallashortcut	9498
174.0891	-15.2445	Fallashortcut	9498
174.5493	-15.0970	Fallashortcut	9498
175.0037	-14.9309	Fallashortcut	9498
175.4554	-14.7571	Fallashortcut	9498
175.9028	-14.5719	Fallashortcut	9498
176.3439	-14.3720	Fallashortcut	9498
176.7764	-14.1520	Fallashortcut	9498
177.2051	-13.9243	Fallashortcut	9498
177.6274	-13.6839	Fallashortcut	9498
178.0498	-13.4435	Fallashortcut	9498
178.4722	-13.2031	Fallashortcut	9498
178.8945	-12.9627	Fallashortcut	9498
179.3169	-12.7223	Fallashortcut	9498
179.7376	-12.4789	Fallashortcut	9498
180.1560	-12.2312	Fallashortcut	9498
180.5744	-11.9834	Fallashortcut	9498
180.9928	-11.7356	Fallashortcut	9498
181.4131	-11.4913	Fallashortcut	9498
181.8334	-11.2471	Fallashortcut	9498
182.2521	-10.9997	Fallashortcut	9498
182.6708	-10.7526	Fallashortcut	9498
183.0895	-10.5054	Fallashortcut	9498
183.5082	-10.2582	Fallashortcut	9498
183.9270	-10.0111	Fallashortcut	9498
184.3457	-9.7639	Fallashortcut	9498
184.7670	-9.5216	Fallashortcut	9498
185.1921	-9.2865	Fallashortcut	9498
185.6173	-9.0515	Fallashortcut	9498
186.0425	-8.8165	Fallashortcut	9498
186.4675	-8.5812	Fallashortcut	9498
186.8927	-8.3463	Fallashortcut	9498
187.3179	-8.1114	Fallashortcut	9498
187.7433	-7.8769	Fallashortcut	9498
188.1688	-7.6424	Fallashortcut	9498
188.5942	-7.4080	Fallashortcut	9498
189.0209	-7.1761	Fallashortcut	9498
189.4496	-6.9482	Fallashortcut	9498
189.8824	-6.7291	Fallashortcut	9498
190.3213	-6.5230	Fallashortcut	9498
190.7602	-6.3170	Fallashortcut	9498
191.1991	-6.1109	Fallashortcut	9498
191.6221	-5.9124	Fallashortcut	9498
192.0938	-5.6781	Fallashortcut	9498
192.3379	-5.5715	Fallashortcut	9498
192.7768	-5.3654	Fallashortcut	9498
193.2157	-5.1594	Fallashortcut	9498
193.6546	-4.9533	Fallashortcut	9498
194.0935	-4.7473	Fallashortcut	9498
194.5324	-4.5412	Fallashortcut	9498
194.9713	-4.3352	Fallashortcut	9498
195.4102	-4.1291	Fallashortcut	9498
195.8491	-3.9231	Fallashortcut	9498
196.2880	-3.7170	Fallashortcut	9498
196.7269	-3.5110	Fallashortcut	9498
197.1658	-3.3049	Fallashortcut	9498
197.6046	-3.0989	Fallashortcut	9498
198.0430	-2.8915	Fallashortcut	9498
198.4813	-2.6841	Fallashortcut	9498
198.9189	-2.4752	Fallashortcut	9498
199.3565	-2.2662	Fallashortcut	9498
199.7941	-2.0572	Fallashortcut	9498
200.2318	-1.8485	Fallashortcut	9498
200.6810	-1.6681	Fallashortcut	9498
201.1306	-1.4885	Fallashortcut	9498
201.5867	-1.3278	Fallashortcut	9498
202.0430	-1.1676	Fallashortcut	9498
202.4996	-1.0083	Fallashortcut	9498
202.9562	-0.8490	Fallashortcut	9498
203.4129	-0.6898	Fallashortcut	9498
203.8695	-0.5305	Fallashortcut	9498
204.3413	-0.4300	Fallashortcut	9498
204.8219	-0.3987	Fallashortcut	9498
205.2967	-0.3145	Fallashortcut	9498
205.7722	-0.2347	Fallashortcut	9498
206.2523	-0.1941	Fallashortcut	9498
206.7324	-0.1535	Fallashortcut	9498
207.2006	-0.0366	Fallashortcut	9498
207.6493	0.1450	Fallashortcut	9498
208.0976	0.3278	Fallashortcut	9498
208.3729	0.4401	Fallashortcut	9498
163.9636	-8.3074	Farallones	728
164.4574	-7.6836	Farallones	728
164.9538	-7.2166	Farallones	728
165.4433	-6.9727	Farallones	728
165.9307	-6.8115	Farallones	728
166.4283	-6.7151	Farallones	728
166.9155	-6.5739	Farallones	728
167.3990	-6.4134	Farallones	728
167.9025	-6.4731	Farallones	728
167.9352	-6.4722	Farallones	728
171.7603	-4.7847	Farallones	8877
173.1417	-4.4532	Farallones	8877
173.4063	-4.4058	Farallones	8877
173.8874	-4.3207	Farallones	8877
174.3691	-4.2384	Farallones	8877
174.8388	-4.1279	Farallones	8877
175.3172	-4.0446	Farallones	8877
175.7932	-3.9812	Farallones	8877
176.2728	-3.9693	Farallones	8877
176.7539	-3.9608	Farallones	8877
177.2294	-3.9609	Farallones	8877
177.7031	-3.9560	Farallones	8877
178.1800	-3.9513	Farallones	8877
178.6538	-3.9359	Farallones	8877
179.1159	-4.0747	Farallones	8877
179.5742	-4.2209	Farallones	8877
180.0286	-4.3661	Farallones	8877
180.4795	-4.5152	Farallones	8877
180.9334	-4.6628	Farallones	8877
181.3917	-4.8101	Farallones	8877
181.8512	-4.9674	Farallones	8877
182.3068	-5.1241	Farallones	8877
182.7564	-5.2657	Farallones	8877
183.2073	-5.4096	Farallones	8877
183.6890	-5.4945	Farallones	8877
184.1479	-5.3652	Farallones	8877
184.6215	-5.2996	Farallones	8877
185.0897	-5.3094	Farallones	8877
185.5079	-5.5269	Farallones	8877
185.9213	-5.7554	Farallones	8877
186.1173	-6.0022	Farallones	8877
102.5753	-7.3368	Farallones	9348
110.1979	-6.6270	Farallones	9348
113.0496	-6.5702	Farallones	9348
113.9887	-6.6495	Farallones	9348
114.5182	-6.6827	Farallones	9348
116.6504	-6.5757	Farallones	9348
116.8547	-5.9634	Farallones	9350
117.3464	-6.0203	Farallones	9350
117.7495	-6.0735	Farallones	9350
118.2418	-6.0989	Farallones	9350
118.7369	-6.1022	Farallones	9350
121.4976	-5.8954	Farallones	9350
122.6524	-5.9826	Farallones	9350
123.8583	-5.9471	Farallones	9350
125.3770	-6.0455	Farallones	9350
127.4499	-6.1816	Farallones	9350
128.0867	-6.2366	Farallones	9350
130.0586	-6.4831	Farallones	9350
130.0849	-6.4898	Farallones	9350
130.1355	-6.3517	Farallones	9467
131.0841	-6.3675	Farallones	9467
132.0475	-6.3640	Farallones	9467
133.0086	-6.4134	Farallones	9467
133.9681	-6.5032	Farallones	9467
134.9197	-6.6554	Farallones	9467
135.8649	-6.8478	Farallones	9467
136.8078	-7.0529	Farallones	9467
137.7508	-7.2580	Farallones	9467
138.4251	-7.4047	Farallones	9467
139.2505	-7.6532	Farallones	9467
139.6892	-7.7336	Farallones	9467
141.6039	-7.9574	Farallones	9467
143.5244	-8.1182	Farallones	9467
145.4507	-8.0832	Farallones	9467
147.3690	-7.8989	Farallones	9467
149.2795	-7.6901	Farallones	9467
151.2023	-7.6480	Farallones	9467
153.1117	-7.8554	Farallones	9467
155.0094	-7.6476	Farallones	9467
156.9199	-7.8754	Farallones	9467
158.4467	-7.9619	Farallones	9467
160.1744	-8.2650	Farallones	9467
160.3659	-8.2923	Farallones	9467
160.8777	-8.2540	Farallones	9467
161.4031	-8.2521	Farallones	9467
161.8968	-8.3065	Farallones	9467
162.3780	-8.3173	Farallones	9467
162.8706	-8.3542	Farallones	9467
163.3763	-8.3976	Farallones	9467
163.8466	-8.3406	Farallones	9467
163.9486	-8.3351	Farallones	9467
190.0055	-2.0029	Fomeque	3005
190.4756	-2.0885	Fomeque	3005
190.9447	-2.2132	Fomeque	3005
191.3218	-1.9030	Fomeque	3005
191.7981	-1.8300	Fomeque	3005
192.2801	-1.7850	Fomeque	3005
192.7604	-1.8094	Fomeque	3005
193.2205	-1.9493	Fomeque	3005
193.6005	-2.2548	Fomeque	3005
194.0675	-2.3770	Fomeque	3005
194.5394	-2.4759	Fomeque	3005
194.9859	-2.6615	Fomeque	3005
195.4644	-2.6978	Fomeque	3005
195.9201	-2.5361	Fomeque	3005
196.0280	-2.4824	Fomeque	3005
169.0292	-2.1297	Fomeque	787
169.5129	-2.1207	Fomeque	787
170.0152	-2.0542	Fomeque	787
170.5104	-1.9490	Fomeque	787
170.9807	-1.7636	Fomeque	787
171.4158	-1.4779	Fomeque	787
171.8843	-1.3372	Fomeque	787
172.3439	-1.1813	Fomeque	787
172.8138	-1.0556	Fomeque	787
173.2839	-0.9454	Fomeque	787
173.7509	-0.8295	Fomeque	787
174.2181	-0.7112	Fomeque	787
174.6897	-0.6191	Fomeque	787
175.1638	-0.5333	Fomeque	787
175.6269	-0.4094	Fomeque	787
176.0983	-0.3523	Fomeque	787
176.5797	-0.3198	Fomeque	787
177.0557	-0.2536	Fomeque	787
177.5314	-0.2022	Fomeque	787
178.0104	-0.1497	Fomeque	787
178.4818	-0.0848	Fomeque	787
178.9451	-0.0198	Fomeque	787
179.4266	-0.0026	Fomeque	787
179.8907	-0.1139	Fomeque	787
180.3476	-0.2719	Fomeque	787
180.8036	-0.4341	Fomeque	787
181.2615	-0.5759	Fomeque	787
181.7233	-0.6912	Fomeque	787
182.1824	-0.8113	Fomeque	787
182.6457	-0.9342	Fomeque	787
183.1000	-1.0241	Fomeque	787
183.5512	-1.1584	Fomeque	787
184.0005	-1.2861	Fomeque	787
184.4670	-1.2125	Fomeque	787
184.9350	-1.1221	Fomeque	787
185.3967	-1.0018	Fomeque	787
185.8633	-0.9374	Fomeque	787
186.3316	-0.9581	Fomeque	787
186.8079	-1.0085	Fomeque	787
187.2593	-1.1529	Fomeque	787
187.7218	-1.2721	Fomeque	787
188.1973	-1.3592	Fomeque	787
188.5970	-1.6365	Fomeque	787
188.9965	-1.9148	Fomeque	787
189.3963	-2.1927	Fomeque	787
189.5385	-2.2909	Fomeque	787
189.6490	-2.3672	Fomeque	787
196.1871	-2.2103	Fomeque	8898
196.1895	-2.2187	Fomeque	8898
196.1973	-2.2460	Fomeque	8898
196.0660	-2.7370	Fomeque	8898
196.0544	-3.1812	Fomeque	8898
196.0543	-3.2195	Fomeque	8898
196.3646	-3.5883	Fomeque	8898
196.4113	-3.5884	Fomeque	8898
196.6715	-3.5471	Fomeque	8898
196.6809	-3.5474	Fomeque	8898
194.9267	-4.3748	Fomeque	9282
195.3988	-4.3900	Fomeque	9282
195.8804	-4.4010	Fomeque	9282
196.3616	-4.3794	Fomeque	9282
196.8275	-4.2519	Fomeque	9282
197.2934	-4.1244	Fomeque	9282
197.7593	-3.9969	Fomeque	9282
198.2252	-3.8694	Fomeque	9282
198.6912	-3.7425	Fomeque	9282
199.1710	-3.6978	Fomeque	9282
199.6513	-3.6597	Fomeque	9282
200.1330	-3.6613	Fomeque	9282
200.5962	-3.6724	Fomeque	9282
200.6162	-3.6729	Fomeque	9282
129.9659	-4.0900	Fomeque	9334
130.0146	-4.0893	Fomeque	9334
130.4814	-4.0894	Fomeque	9334
130.9395	-4.0625	Fomeque	9334
131.3949	-4.0170	Fomeque	9334
131.8505	-3.9753	Fomeque	9334
132.3067	-3.9258	Fomeque	9334
132.7591	-3.8817	Fomeque	9334
133.2164	-3.8223	Fomeque	9334
133.6784	-3.7985	Fomeque	9334
133.6975	-3.7984	Fomeque	9334
134.4155	-3.7554	Fomeque	9334
135.1335	-3.7141	Fomeque	9334
135.2745	-3.7231	Fomeque	9334
135.7427	-3.7397	Fomeque	9334
136.2125	-3.8026	Fomeque	9334
136.7014	-3.8899	Fomeque	9334
136.8258	-3.9025	Fomeque	9334
137.0977	-3.9172	Fomeque	9334
100.0863	-5.0163	Fomeque	9356
100.2478	-4.9870	Fomeque	9356
100.4295	-4.9540	Fomeque	9356
100.9106	-4.9284	Fomeque	9356
101.3916	-4.9027	Fomeque	9356
101.8727	-4.8770	Fomeque	9356
102.3538	-4.8514	Fomeque	9356
102.8348	-4.8257	Fomeque	9356
103.3159	-4.8000	Fomeque	9356
103.7969	-4.7743	Fomeque	9356
104.2780	-4.7487	Fomeque	9356
104.7587	-4.7159	Fomeque	9356
105.2391	-4.6801	Fomeque	9356
105.7196	-4.6443	Fomeque	9356
106.1989	-4.5945	Fomeque	9356
106.6781	-4.5436	Fomeque	9356
107.1572	-4.4921	Fomeque	9356
107.6360	-4.4374	Fomeque	9356
108.1148	-4.3827	Fomeque	9356
108.5936	-4.3280	Fomeque	9356
109.0725	-4.2733	Fomeque	9356
109.5513	-4.2186	Fomeque	9356
110.0305	-4.1678	Fomeque	9356
110.5099	-4.1196	Fomeque	9356
110.9894	-4.0715	Fomeque	9356
111.4708	-4.0547	Fomeque	9356
111.5673	-4.0528	Fomeque	9356
112.4101	-3.9667	Fomeque	9356
112.5588	-3.9770	Fomeque	9356
113.0363	-4.0598	Fomeque	9356
113.5144	-4.1251	Fomeque	9356
113.9920	-4.1995	Fomeque	9356
114.4712	-4.2540	Fomeque	9356
114.9512	-4.2959	Fomeque	9356
115.4312	-4.3372	Fomeque	9356
115.9119	-4.3697	Fomeque	9356
116.3926	-4.4022	Fomeque	9356
116.8734	-4.4329	Fomeque	9356
117.3542	-4.4625	Fomeque	9356
117.8351	-4.4921	Fomeque	9356
118.3159	-4.5217	Fomeque	9356
118.7970	-4.5365	Fomeque	9356
119.2786	-4.5008	Fomeque	9356
119.7601	-4.4651	Fomeque	9356
120.2417	-4.4294	Fomeque	9356
120.7233	-4.3937	Fomeque	9356
121.2049	-4.3582	Fomeque	9356
121.6865	-4.3233	Fomeque	9356
122.1690	-4.2574	Fomeque	9356
122.6496	-4.1496	Fomeque	9356
123.1302	-4.0435	Fomeque	9356
123.6090	-3.9891	Fomeque	9356
124.0872	-3.9284	Fomeque	9356
124.5656	-3.8713	Fomeque	9356
125.0481	-3.8623	Fomeque	9356
125.5310	-3.8579	Fomeque	9356
126.0140	-3.8566	Fomeque	9356
126.4978	-3.8903	Fomeque	9356
126.9815	-3.9240	Fomeque	9356
127.4653	-3.9673	Fomeque	9356
127.9484	-4.0245	Fomeque	9356
128.4312	-4.0778	Fomeque	9356
128.9139	-4.1307	Fomeque	9356
129.3967	-4.1835	Fomeque	9356
129.5131	-4.1963	Fomeque	9356
129.5731	-4.2029	Fomeque	9356
136.9830	-3.8287	Fomeque	9405
137.2190	-3.8526	Fomeque	9405
137.7100	-3.8351	Fomeque	9405
138.2011	-3.8176	Fomeque	9405
138.6917	-3.7907	Fomeque	9405
139.1823	-3.7630	Fomeque	9405
139.6729	-3.7353	Fomeque	9405
140.1634	-3.7043	Fomeque	9405
140.6537	-3.6716	Fomeque	9405
141.1442	-3.6424	Fomeque	9405
141.6350	-3.6178	Fomeque	9405
142.1256	-3.5906	Fomeque	9405
142.6155	-3.5521	Fomeque	9405
143.1047	-3.5045	Fomeque	9405
143.5936	-3.4586	Fomeque	9405
144.0807	-3.4065	Fomeque	9405
144.5668	-3.3465	Fomeque	9405
145.0536	-3.3225	Fomeque	9405
145.5418	-3.3042	Fomeque	9405
146.0307	-3.2843	Fomeque	9405
146.5202	-3.2714	Fomeque	9405
147.0102	-3.2015	Fomeque	9405
147.5005	-3.1292	Fomeque	9405
147.9909	-3.0583	Fomeque	9405
148.4818	-2.9999	Fomeque	9405
148.9726	-2.9822	Fomeque	9405
149.4633	-2.9679	Fomeque	9405
149.9539	-2.9448	Fomeque	9405
150.4445	-2.9169	Fomeque	9405
150.9354	-2.8962	Fomeque	9405
151.4263	-2.8753	Fomeque	9405
151.9174	-2.8611	Fomeque	9405
152.4087	-2.8562	Fomeque	9405
152.9000	-2.8587	Fomeque	9405
153.3913	-2.8661	Fomeque	9405
153.8826	-2.8755	Fomeque	9405
154.3738	-2.8832	Fomeque	9405
154.8652	-2.8872	Fomeque	9405
155.3565	-2.8888	Fomeque	9405
155.8478	-2.8897	Fomeque	9405
156.3391	-2.8883	Fomeque	9405
156.8304	-2.8799	Fomeque	9405
157.3214	-2.8640	Fomeque	9405
157.8104	-2.8245	Fomeque	9405
158.2992	-2.7822	Fomeque	9405
158.7878	-2.7345	Fomeque	9405
159.2764	-2.6862	Fomeque	9405
159.7673	-2.6644	Fomeque	9405
160.2583	-2.6471	Fomeque	9405
160.7434	-2.5970	Fomeque	9405
161.2256	-2.5279	Fomeque	9405
161.7101	-2.4736	Fomeque	9405
162.1946	-2.4218	Fomeque	9405
162.6861	-2.4012	Fomeque	9405
163.1822	-2.3968	Fomeque	9405
163.6749	-2.3668	Fomeque	9405
164.1668	-2.3296	Fomeque	9405
164.6573	-2.2830	Fomeque	9405
165.1448	-2.2198	Fomeque	9405
165.6357	-2.1844	Fomeque	9405
166.1277	-2.1579	Fomeque	9405
166.6177	-2.1174	Fomeque	9405
167.1008	-2.0400	Fomeque	9405
167.5703	-1.8938	Fomeque	9405
168.0349	-1.7545	Fomeque	9405
168.5017	-1.6237	Fomeque	9405
168.9744	-1.5121	Fomeque	9405
169.2002	-1.4652	Fomeque	9405
71.2159	-0.8366	Frontera	6661
71.2240	-0.8392	Frontera	6661
71.7027	-0.9910	Frontera	6661
72.1522	-1.1308	Frontera	6661
72.6121	-1.2928	Frontera	6661
73.0528	-1.4983	Frontera	6661
73.4315	-1.7405	Frontera	6661
73.5739	-1.8881	Frontera	6661
73.5816	-1.8960	Frontera	6661
73.5121	-0.4501	Frontera	8003
75.8989	-1.9211	Frontera	8003
30.4309	-3.0318	Frontera	8722
30.9088	-3.0608	Frontera	8722
31.3896	-3.0900	Frontera	8722
31.8705	-3.1192	Frontera	8722
32.3515	-3.1471	Frontera	8722
32.8326	-3.1717	Frontera	8722
33.3137	-3.1958	Frontera	8722
33.7948	-3.2199	Frontera	8722
34.2760	-3.2439	Frontera	8722
34.7576	-3.2522	Frontera	8722
35.2390	-3.2343	Frontera	8722
35.7198	-3.2028	Frontera	8722
36.2005	-3.1712	Frontera	8722
36.6716	-3.0732	Frontera	8722
36.6717	-3.0733	Frontera	8722
37.1770	-2.9230	Frontera	8722
37.6864	-2.7843	Frontera	8722
38.1655	-2.8506	Frontera	8722
38.6451	-2.9095	Frontera	8722
39.1191	-2.9760	Frontera	8722
39.5991	-3.0142	Frontera	8722
40.0798	-3.0363	Frontera	8722
40.5607	-3.0565	Frontera	8722
41.0426	-3.0614	Frontera	8722
41.5248	-3.0639	Frontera	8722
42.0064	-3.0731	Frontera	8722
42.4882	-3.0752	Frontera	8722
42.9698	-3.0827	Frontera	8722
43.4514	-3.0958	Frontera	8722
43.9330	-3.1063	Frontera	8722
44.4146	-3.1148	Frontera	8722
44.8962	-3.1251	Frontera	8722
45.3778	-3.1348	Frontera	8722
45.8595	-3.1304	Frontera	8722
46.3384	-3.0766	Frontera	8722
46.8113	-2.9817	Frontera	8722
47.2824	-2.8775	Frontera	8722
47.7478	-2.7484	Frontera	8722
48.2094	-2.6056	Frontera	8722
48.6449	-2.5408	Frontera	8722
49.0619	-2.4261	Frontera	8722
49.3580	-2.3262	Frontera	8722
49.3609	-2.3253	Frontera	8722
47.2403	-0.9549	Frontera	8736
47.6479	-0.7271	Frontera	8736
48.1288	-0.7549	Frontera	8736
48.6013	-0.8555	Frontera	8736
49.0611	-1.0443	Frontera	8736
49.5238	-1.1976	Frontera	8736
49.5372	-1.1967	Frontera	8736
49.9640	-1.1758	Frontera	8736
50.3878	-1.0912	Frontera	8736
50.8433	-0.9503	Frontera	8736
51.3136	-0.8730	Frontera	8736
