199.0133	-5.8920	Guavio	8247
199.4759	-6.0326	Guavio	8247
199.8624	-6.1500	Guavio	8247
199.8904	-6.1585	Guavio	8247
172.7486	-4.8027	Guavio	8420
172.9809	-4.5019	Guavio	8420
173.2905	-4.1592	Guavio	8420
173.5885	-3.7875	Guavio	8420
173.9182	-3.4230	Guavio	8420
174.3560	-3.2186	Guavio	8420
174.8147	-3.0702	Guavio	8420
175.2645	-2.9149	Guavio	8420
175.7154	-2.7605	Guavio	8420
176.1691	-2.6266	Guavio	8420
176.6205	-2.4819	Guavio	8420
177.0725	-2.3350	Guavio	8420
177.5317	-2.2155	Guavio	8420
177.9913	-2.1016	Guavio	8420
178.4502	-1.9836	Guavio	8420
178.9172	-1.8714	Guavio	8420
179.3924	-1.7790	Guavio	8420
179.8753	-1.7186	Guavio	8420
180.3627	-1.6965	Guavio	8420
180.8504	-1.7011	Guavio	8420
181.3285	-1.6983	Guavio	8420
181.8040	-1.6969	Guavio	8420
182.2811	-1.6919	Guavio	8420
182.7625	-1.6964	Guavio	8420
183.2397	-1.7781	Guavio	8420
183.6968	-1.9263	Guavio	8420
184.1520	-2.0784	Guavio	8420
184.6093	-2.2348	Guavio	8420
185.0619	-2.3816	Guavio	8420
185.5122	-2.5230	Guavio	8420
185.9638	-2.6719	Guavio	8420
186.4161	-2.8268	Guavio	8420
186.8695	-2.9772	Guavio	8420
187.3238	-3.1400	Guavio	8420
187.8001	-3.2392	Guavio	8420
188.2720	-3.1685	Guavio	8420
188.7457	-3.0844	Guavio	8420
189.2105	-3.0583	Guavio	8420
189.6401	-3.2148	Guavio	8420
190.0519	-3.4401	Guavio	8420
190.4494	-3.6995	Guavio	8420
190.4802	-3.7744	Guavio	8420
169.3932	-6.5664	Guavio	8421
169.9163	-6.1377	Guavio	8421
170.4342	-5.9350	Guavio	8421
170.9929	-5.7922	Guavio	8421
171.5704	-5.6965	Guavio	8421
172.1148	-5.4155	Guavio	8421
172.5707	-5.0363	Guavio	8421
172.9927	-4.6952	Guavio	8421
173.1709	-4.5125	Guavio	8421
136.5957	-6.3588	Guavio	9854
137.5579	-6.4212	Guavio	9854
138.5213	-6.4609	Guavio	9854
139.4811	-6.5492	Guavio	9854
140.4386	-6.6666	Guavio	9854
141.3858	-6.8501	Guavio	9854
142.3257	-7.0722	Guavio	9854
143.2632	-7.3060	Guavio	9854
144.2006	-7.5400	Guavio	9854
145.1379	-7.7741	Guavio	9854
145.4834	-7.8524	Guavio	9854
146.2468	-7.9740	Guavio	9854
147.6130	-8.1230	Guavio	9854
148.2370	-8.2308	Guavio	9854
149.1316	-8.0798	Guavio	9854
150.2757	-7.7130	Guavio	9854
150.4838	-7.6483	Guavio	9854
150.4422	-7.4541	Guavio	9991
152.4185	-6.4831	Guavio	9991
154.1867	-5.8574	Guavio	9991
155.5654	-5.8246	Guavio	9991
156.3484	-5.9246	Guavio	9991
157.7956	-6.4650	Guavio	9991
159.5506	-7.2816	Guavio	9991
161.3857	-7.7616	Guavio	9991
163.3213	-8.2187	Guavio	9991
165.2474	-8.3017	Guavio	9991
167.1232	-8.3093	Guavio	9991
168.6478	-8.1312	Guavio	9991
65.6413	0.2444	Honda	8569
65.9031	0.1192	Honda	8569
66.3594	-0.0411	Honda	8569
66.8487	-0.0470	Honda	8569
67.3296	0.0572	Honda	8569
67.7679	0.2605	Honda	8569
70.5677	0.2695	Honda	8578
70.6104	0.2188	Honda	8578
70.6418	0.1815	Honda	8578
70.8967	-0.2424	Honda	8578
71.2707	-0.5569	Honda	8578
71.7101	-0.7626	Honda	8578
72.1535	-0.9589	Honda	8578
72.5969	-1.1551	Honda	8578
73.0403	-1.3513	Honda	8578
73.4893	-1.5437	Honda	8578
73.9579	-1.7215	Honda	8578
74.2926	-1.8398	Honda	8578
56.0724	-0.4187	Hoyon	8493
56.5029	-0.2276	Hoyon	8493
56.9377	-0.0117	Hoyon	8493
57.3834	0.1789	Hoyon	8493
57.3880	0.1797	Hoyon	8493
57.4052	0.1823	Hoyon	8493
62.6370	-0.2518	Hoyon	8498
62.6449	-0.2549	Hoyon	8498
63.0956	-0.4337	Hoyon	8498
63.5222	-0.6664	Hoyon	8498
63.9238	-0.9447	Hoyon	8498
64.3294	-1.2263	Hoyon	8498
64.7630	-1.4506	Hoyon	8498
65.2225	-1.6016	Hoyon	8498
65.6921	-1.7160	Hoyon	8498
66.1794	-1.7487	Hoyon	8498
66.6684	-1.6934	Hoyon	8498
67.1401	-1.5905	Hoyon	8498
67.6060	-1.4618	Hoyon	8498
67.6548	-1.4485	Hoyon	8498
67.7079	-1.4340	Hoyon	8498
59.0941	0.1950	Hoyon	8567
59.3415	0.1201	Hoyon	8567
59.7967	-0.1018	Hoyon	8567
60.2603	-0.2402	Hoyon	8567
60.7230	-0.3290	Hoyon	8567
61.1860	-0.4362	Hoyon	8567
61.6642	-0.4529	Hoyon	8567
62.1410	-0.5032	Hoyon	8567
62.6082	-0.6219	Hoyon	8567
62.7558	-0.6888	Hoyon	8567
29.1893	-2.1956	Hoyon	9314
33.0231	-2.1791	Hoyon	9314
33.5052	-2.1803	Hoyon	9314
33.9872	-2.1816	Hoyon	9314
34.4693	-2.1828	Hoyon	9314
34.9514	-2.1841	Hoyon	9314
35.4335	-2.1853	Hoyon	9314
35.9155	-2.1866	Hoyon	9314
36.3976	-2.1878	Hoyon	9314
36.8797	-2.1891	Hoyon	9314
37.3618	-2.1903	Hoyon	9314
37.8438	-2.1916	Hoyon	9314
38.3259	-2.1928	Hoyon	9314
38.8080	-2.1941	Hoyon	9314
39.2901	-2.1954	Hoyon	9314
39.7722	-2.1966	Hoyon	9314
40.2542	-2.1979	Hoyon	9314
40.7363	-2.1991	Hoyon	9314
41.2184	-2.2004	Hoyon	9314
41.7005	-2.2016	Hoyon	9314
42.1825	-2.2029	Hoyon	9314
42.6646	-2.2041	Hoyon	9314
43.1467	-2.2054	Hoyon	9314
43.6288	-2.2066	Hoyon	9314
44.1108	-2.2079	Hoyon	9314
44.2393	-2.2099	Hoyon	9314
44.7128	-2.2370	Hoyon	9314
45.2327	-2.2427	Hoyon	9314
45.7554	-2.2404	Hoyon	9314
46.2945	-2.2325	Hoyon	9314
46.8398	-2.1919	Hoyon	9314
47.3827	-2.0903	Hoyon	9314
47.9198	-1.9736	Hoyon	9314
48.4374	-1.9121	Hoyon	9314
48.9472	-1.8764	Hoyon	9314
49.4366	-1.8985	Hoyon	9314
49.9211	-1.9267	Hoyon	9314
50.4025	-1.9530	Hoyon	9314
50.8821	-1.9841	Hoyon	9314
51.3635	-2.0006	Hoyon	9314
51.8447	-2.0180	Hoyon	9314
52.3267	-2.0295	Hoyon	9314
52.8088	-2.0360	Hoyon	9314
53.2909	-2.0406	Hoyon	9314
53.7729	-2.0463	Hoyon	9314
54.2549	-2.0558	Hoyon	9314
54.7369	-2.0667	Hoyon	9314
55.2189	-2.0760	Hoyon	9314
55.7009	-2.0842	Hoyon	9314
56.1830	-2.0827	Hoyon	9314
56.6633	-2.0401	Hoyon	9314
57.1387	-1.9574	Hoyon	9314
57.6121	-1.8631	Hoyon	9314
58.0550	-1.7738	Hoyon	9314
173.3576	-1.5777	Juntas	8423
173.6625	-1.1999	Juntas	8423
174.0487	-0.9003	Juntas	8423
174.4868	-0.7112	Juntas	8423
174.9345	-0.5481	Juntas	8423
175.3743	-0.3639	Juntas	8423
175.8163	-0.1840	Juntas	8423
176.2581	-0.0079	Juntas	8423
176.7014	0.1673	Juntas	8423
177.1574	0.3204	Juntas	8423
177.6246	0.4485	Juntas	8423
178.1000	0.5528	Juntas	8423
178.5762	0.6586	Juntas	8423
179.0501	0.7669	Juntas	8423
179.5235	0.8574	Juntas	8423
179.9922	0.9583	Juntas	8423
180.4666	1.0031	Juntas	8423
180.9443	1.0301	Juntas	8423
181.4227	1.0752	Juntas	8423
181.8992	1.1398	Juntas	8423
182.3682	1.1923	Juntas	8423
182.8382	1.2590	Juntas	8423
183.3110	1.3166	Juntas	8423
183.7897	1.2578	Juntas	8423
184.2525	1.1324	Juntas	8423
184.7224	1.0080	Juntas	8423
185.1872	0.8679	Juntas	8423
185.6433	0.7268	Juntas	8423
186.0968	0.5911	Juntas	8423
186.5476	0.4795	Juntas	8423
186.9960	0.3790	Juntas	8423
187.4361	0.2892	Juntas	8423
187.8785	0.1958	Juntas	8423
188.3387	0.1967	Juntas	8423
188.8184	0.1977	Juntas	8423
189.2959	0.2547	Juntas	8423
189.7707	0.3387	Juntas	8423
190.2505	0.3241	Juntas	8423
190.7349	0.2549	Juntas	8423
191.1859	0.0935	Juntas	8423
191.6403	-0.0612	Juntas	8423
192.1031	-0.1681	Juntas	8423
192.5365	-0.3978	Juntas	8423
192.9443	-0.6636	Juntas	8423
193.2056	-0.8316	Juntas	8423
193.3273	-0.9098	Juntas	8423
107.5490	-5.0167	Juntas	9846
108.4471	-4.9462	Juntas	9846
108.5775	-4.9359	Juntas	9846
109.0582	-4.8982	Juntas	9846
109.5389	-4.8604	Juntas	9846
110.0196	-4.8227	Juntas	9846
110.5003	-4.7849	Juntas	9846
110.9810	-4.7472	Juntas	9846
111.4617	-4.7094	Juntas	9846
111.9412	-4.6573	Juntas	9846
112.4194	-4.5941	Juntas	9846
112.8976	-4.5309	Juntas	9846
113.3758	-4.4676	Juntas	9846
113.8540	-4.4042	Juntas	9846
114.3322	-4.3408	Juntas	9846
114.8099	-4.2739	Juntas	9846
115.2876	-4.2067	Juntas	9846
115.7656	-4.1417	Juntas	9846
116.2468	-4.1117	Juntas	9846
116.7280	-4.0818	Juntas	9846
117.2095	-4.0557	Juntas	9846
117.6915	-4.0496	Juntas	9846
118.1735	-4.0434	Juntas	9846
118.6554	-4.0597	Juntas	9846
119.1318	-4.1359	Juntas	9846
119.6082	-4.2121	Juntas	9846
120.0850	-4.2858	Juntas	9846
120.5625	-4.3547	Juntas	9846
121.0400	-4.4236	Juntas	9846
121.5180	-4.4884	Juntas	9846
121.9967	-4.5474	Juntas	9846
122.4754	-4.6064	Juntas	9846
122.9545	-4.6625	Juntas	9846
123.4338	-4.7155	Juntas	9846
123.9132	-4.7685	Juntas	9846
124.3926	-4.8215	Juntas	9846
124.8719	-4.8745	Juntas	9846
125.3509	-4.9156	Juntas	9846
125.8293	-4.9400	Juntas	9846
126.3077	-4.9644	Juntas	9846
126.7862	-4.9888	Juntas	9846
127.2646	-5.0132	Juntas	9846
127.7430	-5.0376	Juntas	9846
128.2215	-5.0618	Juntas	9846
128.7026	-5.0268	Juntas	9846
129.1832	-4.9763	Juntas	9846
129.6639	-4.9257	Juntas	9846
130.1441	-4.8660	Juntas	9846
130.6243	-4.8052	Juntas	9846
131.1048	-4.7548	Juntas	9846
131.5868	-4.7468	Juntas	9846
132.0688	-4.7395	Juntas	9846
132.5509	-4.7361	Juntas	9846
133.0316	-4.7737	Juntas	9846
133.5123	-4.8113	Juntas	9846
133.9928	-4.8515	Juntas	9846
134.4722	-4.9044	Juntas	9846
134.9516	-4.9572	Juntas	9846
135.4316	-5.0033	Juntas	9846
135.9131	-5.0288	Juntas	9846
136.3945	-5.0543	Juntas	9846
136.8760	-5.0797	Juntas	9846
137.3579	-5.0895	Juntas	9846
137.8400	-5.0849	Juntas	9846
138.3221	-5.0804	Juntas	9846
138.4894	-5.0788	Juntas	9846
138.5679	-5.0781	Juntas	9846
138.6374	-5.1073	Juntas	9938
138.6670	-5.1070	Juntas	9938
138.7455	-5.1063	Juntas	9938
138.7325	-5.1022	Juntas	9938
138.7682	-5.0975	Juntas	9938
139.2173	-5.0384	Juntas	9938
139.6748	-4.9783	Juntas	9938
139.6754	-4.9783	Juntas	9938
141.8355	-5.0213	Juntas	9938
142.2558	-5.0450	Juntas	9938
142.7615	-5.0867	Juntas	9938
143.2642	-5.1414	Juntas	9938
143.7500	-5.1909	Juntas	9938
143.7707	-5.1939	Juntas	9938
144.4884	-5.2402	Juntas	9938
146.1089	-5.1893	Juntas	9938
147.0573	-4.9737	Juntas	9938
148.4171	-4.9135	Juntas	9938
149.6450	-4.5217	Juntas	9938
150.8679	-3.8717	Juntas	9938
152.1321	-3.1108	Juntas	9938
153.5721	-2.4543	Juntas	9938
155.1604	-2.2831	Juntas	9938
156.7360	-2.3967	Juntas	9938
158.1568	-2.9092	Juntas	9938
159.9088	-3.6239	Juntas	9938
161.2330	-4.2615	Juntas	9938
162.0889	-4.4391	Juntas	9938
163.2859	-4.4707	Juntas	9938
166.1169	-4.1884	Juntas	9938
167.5438	-3.9967	Juntas	9938
168.6831	-3.4702	Juntas	9938
169.9076	-2.8239	Juntas	9938
171.0956	-1.9041	Juntas	9938
171.4422	-1.7751	Juntas	9938
172.2084	-1.5428	Juntas	9938
172.2121	-1.5415	Juntas	9938
172.4381	-1.4540	Juntas	9938
172.6506	-1.3366	Juntas	9938
172.8613	-1.2157	Juntas	9938
173.0716	-1.0937	Juntas	9938
173.2814	-0.9709	Juntas	9938
173.4660	-0.8584	Juntas	9938
41.8809	-0.2407	La	Cira
41.8842	-0.2410	La	Cira
42.2788	-0.2820	La	Cira
42.6984	-0.2544	La	Cira
43.1231	-0.2423	La	Cira
43.5520	-0.2222	La	Cira
44.0082	-0.1406	La	Cira
44.4534	-0.0678	La	Cira
44.8985	0.0057	La	Cira
45.3495	0.0789	La	Cira
45.4447	0.0921	La	Cira
64.9679	0.2393	La	Cira
65.1489	0.1607	La	Cira
65.5766	-0.0715	La	Cira
66.0273	-0.2490	La	Cira
66.5039	-0.3401	La	Cira
66.9936	-0.2959	La	Cira
67.4632	-0.1665	La	Cira
67.8943	0.0550	La	Cira
68.0499	0.2626	La	Cira
70.3722	0.2698	La	Cira
70.6629	-0.0686	La	Cira
70.9419	-0.4754	La	Cira
71.3608	-0.7226	La	Cira
71.8095	-0.9056	La	Cira
72.2581	-1.0887	La	Cira
72.7067	-1.2717	La	Cira
73.1553	-1.4547	La	Cira
73.4880	-1.5830	La	Cira
73.6133	-1.6313	La	Cira
74.0950	-1.7899	La	Cira
74.2936	-1.8560	La	Cira
74.3030	-1.8592	La	Cira
210.5603	0.5543	Leon	10165
211.0271	0.6186	Leon	10165
211.5084	0.6465	Leon	10165
211.8158	0.6681	Leon	10165
213.0293	0.7843	Leon	10165
213.1910	0.7880	Leon	10165
213.4320	0.7935	Leon	10165
213.6729	0.7993	Leon	10165
213.9138	0.8053	Leon	10165
214.1547	0.8115	Leon	10165
214.3957	0.8178	Leon	10165
214.6366	0.8242	Leon	10165
214.8775	0.8306	Leon	10165
215.1185	0.8369	Leon	10165
215.3594	0.8431	Leon	10165
215.6003	0.8492	Leon	10165
215.8412	0.8552	Leon	10165
216.0822	0.8613	Leon	10165
216.3231	0.8674	Leon	10165
216.5640	0.8735	Leon	10165
216.8049	0.8796	Leon	10165
217.0459	0.8857	Leon	10165
217.2868	0.8918	Leon	10165
217.5277	0.8979	Leon	10165
217.7687	0.9040	Leon	10165
218.0096	0.9100	Leon	10165
218.2505	0.9157	Leon	10165
218.4914	0.9188	Leon	10165
218.7324	0.9225	Leon	10165
218.9733	0.9308	Leon	10165
219.2142	0.9645	Leon	10165
219.4551	0.9971	Leon	10165
219.6961	1.0042	Leon	10165
219.9370	1.0095	Leon	10165
220.1779	1.0154	Leon	10165
220.4189	1.0224	Leon	10165
220.6598	1.0299	Leon	10165
220.9007	1.0381	Leon	10165
221.1416	1.0458	Leon	10165
221.3826	1.0508	Leon	10165
221.6235	1.0531	Leon	10165
221.8645	1.0522	Leon	10165
221.9104	1.0500	Leon	10165
222.2344	1.0083	Leon	10165
226.3915	0.7815	Leon	10165
226.4379	0.7796	Leon	10165
226.6789	0.7702	Leon	10165
226.9199	0.7615	Leon	10165
227.1608	0.7500	Leon	10165
227.4018	0.7407	Leon	10165
227.6428	0.7438	Leon	10165
227.8838	0.7377	Leon	10165
228.1248	0.7315	Leon	10165
228.3657	0.7254	Leon	10165
228.6067	0.7193	Leon	10165
228.8477	0.7132	Leon	10165
229.0887	0.7149	Leon	10165
229.2989	0.7163	Leon	10165
229.5741	0.7243	Leon	10165
231.1433	0.7386	Leon	10165
231.2516	0.7241	Leon	10165
231.2516	0.7241	Leon	10238
231.3448	0.7117	Leon	10238
231.4379	0.6992	Leon	10238
231.5311	0.6867	Leon	10238
231.6242	0.6936	Leon	10238
231.7173	0.7361	Leon	10238
231.8105	0.7274	Leon	10238
231.9036	0.7186	Leon	10238
231.9967	0.7099	Leon	10238
232.0826	0.6994	Leon	10238
232.1684	0.6911	Leon	10238
232.2542	0.6832	Leon	10238
232.3400	0.6752	Leon	10238
232.4258	0.6674	Leon	10238
232.5116	0.6595	Leon	10238
232.5974	0.6517	Leon	10238
232.6832	0.6438	Leon	10238
232.7690	0.6360	Leon	10238
232.8548	0.6282	Leon	10238
232.9406	0.6204	Leon	10238
233.0264	0.6126	Leon	10238
233.1122	0.6049	Leon	10238
233.1980	0.5972	Leon	10238
233.2953	0.5935	Leon	10238
233.3926	0.5899	Leon	10238
233.5110	0.5864	Leon	10238
233.6293	0.5823	Leon	10238
233.7465	0.5678	Leon	10238
233.8637	0.5524	Leon	10238
233.9809	0.5343	Leon	10238
234.0981	0.5172	Leon	10238
234.2148	0.4992	Leon	10238
234.3315	0.4802	Leon	10238
234.4482	0.4648	Leon	10238
234.5649	0.4475	Leon	10238
234.6822	0.4333	Leon	10238
234.7994	0.4075	Leon	10238
234.9167	0.3781	Leon	10238
235.0340	0.3484	Leon	10238
235.1542	0.3394	Leon	10238
235.2745	0.3305	Leon	10238
235.3947	0.3208	Leon	10238
235.5149	0.3112	Leon	10238
235.6352	0.3016	Leon	10238
235.7554	0.2922	Leon	10238
235.8757	0.2828	Leon	10238
235.9959	0.2735	Leon	10238
236.1162	0.2644	Leon	10238
236.2364	0.2553	Leon	10238
236.3566	0.2464	Leon	10238
236.4769	0.2375	Leon	10238
236.5971	0.2283	Leon	10238
236.7174	0.2190	Leon	10238
236.8376	0.2087	Leon	10238
236.9579	0.1983	Leon	10238
237.0782	0.1921	Leon	10238
237.1986	0.1860	Leon	10238
237.3190	0.1795	Leon	10238
237.4394	0.1731	Leon	10238
237.5599	0.1696	Leon	10238
237.6804	0.1662	Leon	10238
237.8008	0.1624	Leon	10238
237.9213	0.1586	Leon	10238
238.0418	0.1550	Leon	10238
238.1623	0.1513	Leon	10238
238.2827	0.1472	Leon	10238
238.4032	0.1429	Leon	10238
238.5237	0.1387	Leon	10238
238.6441	0.1345	Leon	10238
238.7646	0.1306	Leon	10238
238.8851	0.1266	Leon	10238
239.0055	0.1228	Leon	10238
239.1260	0.1191	Leon	10238
239.2465	0.1116	Leon	10238
239.3669	0.1043	Leon	10238
239.4702	0.1727	Leon	10238
239.5735	-0.1482	Leon	10238
239.5802	-0.1787	Leon	10238
197.7340	2.4834	Leon	8679
197.8001	2.4572	Leon	8679
198.2265	2.2590	Leon	8679
198.7022	2.3263	Leon	8679
198.7951	2.3437	Leon	8679
201.8577	1.5956	Leon	8686
202.0902	1.3635	Leon	8686
202.5277	1.2522	Leon	8686
202.9905	1.3548	Leon	8686
203.4550	1.3759	Leon	8686
203.9223	1.2992	Leon	8686
204.3981	1.1617	Leon	8686
204.8699	1.0769	Leon	8686
205.3410	1.0398	Leon	8686
205.8351	0.9454	Leon	8686
206.3475	0.8354	Leon	8686
206.8420	0.8375	Leon	8686
207.3182	0.9153	Leon	8686
207.7937	0.9978	Leon	8686
208.2701	1.0730	Leon	8686
208.7478	1.1358	Leon	8686
209.2096	1.2701	Leon	8686
209.6429	1.4892	Leon	8686
210.0777	1.7052	Leon	8686
210.0838	1.7082	Leon	8686
197.7340	2.4834	Leon	9670
197.8001	2.4572	Leon	9670
198.2265	2.2590	Leon	9670
198.7022	2.3263	Leon	9670
198.7951	2.3437	Leon	9670
68.9272	-0.6295	Line	8501
69.3461	-0.3853	Line	8501
69.8209	-0.3638	Line	8501
70.2167	-0.6470	Line	8501
70.5345	-1.0182	Line	8501
70.9772	-1.2150	Line	8501
71.3172	-1.3039	Line	8501
71.3191	-1.3044	Line	8501
29.1667	-23.0000	Line	8515
41.8272	-23.0000	Line	8515
239.4158	-23.0000	Line	8515
239.4578	-23.0000	Line	8515
121.7710	-9.5733	Line	9855
123.3379	-5.3879	Line	9855
105.5213	-15.3310	Line	9856
109.0551	-5.8921	Line	9856
135.4398	-9.5395	Line	9858
135.6967	-8.8259	Line	9858
136.5383	-6.4877	Line	9858
136.7630	-5.8633	Line	9858
194.6402	-5.2060	Macanal	8249
194.6516	-5.2063	Macanal	8249
195.1335	-5.2176	Macanal	8249
195.6154	-5.2312	Macanal	8249
196.0974	-5.2376	Macanal	8249
196.5716	-5.1472	Macanal	8249
197.0377	-5.0197	Macanal	8249
197.5039	-4.8922	Macanal	8249
197.9700	-4.7648	Macanal	8249
198.4362	-4.6376	Macanal	8249
198.9107	-4.5489	Macanal	8249
199.3913	-4.5107	Macanal	8249
199.8730	-4.4891	Macanal	8249
200.3549	-4.5008	Macanal	8249
200.5461	-4.5054	Macanal	8249
192.7775	-1.4680	Macanal	8287
193.2503	-1.5517	Macanal	8287
193.7158	-1.7044	Macanal	8287
194.1382	-1.4636	Macanal	8287
194.6016	-1.3260	Macanal	8287
195.0808	-1.2723	Macanal	8287
195.5607	-1.2985	Macanal	8287
196.0258	-1.4097	Macanal	8287
196.4108	-1.7092	Macanal	8287
196.8694	-1.8630	Macanal	8287
197.3425	-1.9564	Macanal	8287
197.7920	-2.1347	Macanal	8287
198.2706	-2.1699	Macanal	8287
198.7316	-2.0240	Macanal	8287
198.8025	-1.9951	Macanal	8287
199.0011	-1.6784	Macanal	9425
199.0006	-1.6830	Macanal	9425
198.9997	-1.6920	Macanal	9425
198.8363	-2.1704	Macanal	9425
198.8467	-2.6698	Macanal	9425
198.8473	-2.6980	Macanal	9425
199.1601	-3.0541	Macanal	9425
199.2158	-3.0547	Macanal	9425
199.2337	-3.0549	Macanal	9425
140.2863	-5.6830	Macanal	9829
140.3115	-5.6841	Macanal	9829
140.7753	-5.7045	Macanal	9829
141.2336	-5.7013	Macanal	9829
141.2523	-5.7028	Macanal	9829
142.5243	-5.6468	Macanal	9829
142.5280	-5.6470	Macanal	9829
143.0307	-5.6749	Macanal	9829
143.5093	-5.7529	Macanal	9829
144.0210	-5.7988	Macanal	9829
144.5634	-5.8182	Macanal	9829
145.0791	-5.8542	Macanal	9829
145.6068	-5.8522	Macanal	9829
146.1586	-5.8483	Macanal	9829
146.6779	-5.7855	Macanal	9829
147.1916	-5.6509	Macanal	9829
147.2210	-5.6473	Macanal	9829
147.2743	-5.6408	Macanal	9829
123.9170	-5.5735	Macanal	9845
124.6005	-5.6427	Macanal	9845
126.5012	-5.6254	Macanal	9845
128.2851	-5.5908	Macanal	9845
129.6948	-5.5276	Macanal	9845
130.0816	-5.4662	Macanal	9845
130.5606	-5.3900	Macanal	9845
131.0418	-5.3586	Macanal	9845
131.5239	-5.3547	Macanal	9845
132.0060	-5.3484	Macanal	9845
132.4880	-5.3420	Macanal	9845
132.9693	-5.3697	Macanal	9845
133.4505	-5.4007	Macanal	9845
133.9300	-5.4521	Macanal	9845
134.4093	-5.5057	Macanal	9845
134.8886	-5.5593	Macanal	9845
135.3679	-5.6128	Macanal	9845
135.8486	-5.6514	Macanal	9845
136.3294	-5.6871	Macanal	9845
136.8113	-5.6997	Macanal	9845
137.2933	-5.7078	Macanal	9845
137.7753	-5.7158	Macanal	9845
138.2574	-5.7239	Macanal	9845
138.7394	-5.7323	Macanal	9845
139.2214	-5.7407	Macanal	9845
139.7034	-5.7438	Macanal	9845
140.1855	-5.7458	Macanal	9845
140.2657	-5.7464	Macanal	9845
147.0841	-5.6231	Macanal	9931
148.5243	-5.5593	Macanal	9931
149.8819	-5.1262	Macanal	9931
151.1683	-4.4425	Macanal	9931
152.4164	-3.6912	Macanal	9931
153.7344	-3.0903	Macanal	9931
155.1711	-2.9354	Macanal	9931
156.6091	-3.0391	Macanal	9931
157.9391	-3.5189	Macanal	9931
159.6619	-4.2216	Macanal	9931
161.0368	-4.8837	Macanal	9931
162.0189	-5.0875	Macanal	9931
163.3080	-5.1215	Macanal	9931
164.7476	-4.9779	Macanal	9931
166.1872	-4.8343	Macanal	9931
167.7151	-4.6291	Macanal	9931
168.9530	-4.0571	Macanal	9931
170.2396	-3.3780	Macanal	9931
171.3955	-2.4831	Macanal	9931
172.7375	-1.9833	Macanal	9931
173.3462	-1.6354	Macanal	9931
173.4562	-2.0270	Macanal	9992
173.6874	-1.8345	Macanal	9992
173.7793	-1.7292	Macanal	9992
174.1960	-1.4828	Macanal	9992
174.6314	-1.2830	Macanal	9992
175.0778	-1.1184	Macanal	9992
175.5200	-0.9420	Macanal	9992
175.9605	-0.7594	Macanal	9992
176.4030	-0.5830	Macanal	9992
176.8476	-0.4104	Macanal	9992
177.3021	-0.2609	Macanal	9992
177.7600	-0.1113	Macanal	9992
178.2306	0.0067	Macanal	9992
178.7083	0.1026	Macanal	9992
179.1848	0.2091	Macanal	9992
179.6561	0.3177	Macanal	9992
180.1292	0.4002	Macanal	9992
180.6042	0.4312	Macanal	9992
181.0803	0.4673	Macanal	9992
181.5608	0.4992	Macanal	9992
182.0363	0.5633	Macanal	9992
182.5125	0.6112	Macanal	9992
182.9793	0.6761	Macanal	9992
183.4506	0.7383	Macanal	9992
183.9133	0.6182	Macanal	9992
184.3808	0.4910	Macanal	9992
184.8433	0.3631	Macanal	9992
185.3126	0.2443	Macanal	9992
185.7795	0.1027	Macanal	9992
186.2333	-0.0348	Macanal	9992
186.6888	-0.1675	Macanal	9992
187.1410	-0.2827	Macanal	9992
187.5873	-0.3705	Macanal	9992
188.0277	-0.4594	Macanal	9992
188.4717	-0.3344	Macanal	9992
188.9405	-0.3146	Macanal	9992
189.4196	-0.2735	Macanal	9992
189.9035	-0.2600	Macanal	9992
190.3808	-0.2944	Macanal	9992
190.8449	-0.4314	Macanal	9992
191.3033	-0.6010	Macanal	9992
191.7619	-0.7450	Macanal	9992
192.2048	-0.9239	Macanal	9992
192.6178	-1.1722	Macanal	9992
192.6949	-1.2198	Macanal	9992
192.8991	-1.3456	Macanal	9992
207.8142	-2.3468	Mirador	10149
208.2948	-2.3081	Mirador	10149
208.7755	-2.2695	Mirador	10149
209.2561	-2.2308	Mirador	10149
209.5606	-2.2029	Mirador	10149
209.5917	-2.2000	Mirador	10149
209.6088	-2.2597	Mirador	10158
210.0559	-2.2180	Mirador	10158
210.5365	-2.1781	Mirador	10158
211.0177	-2.1486	Mirador	10158
211.1975	-2.1376	Mirador	10158
211.2291	-1.9178	Mirador	10173
211.4696	-1.9025	Mirador	10173
211.6259	-1.8925	Mirador	10173
212.9221	-1.7918	Mirador	10173
213.1537	-1.7791	Mirador	10173
213.3943	-1.7658	Mirador	10173
213.6349	-1.7523	Mirador	10173
213.8755	-1.7385	Mirador	10173
214.1160	-1.7246	Mirador	10173
214.3566	-1.7105	Mirador	10173
214.5972	-1.6964	Mirador	10173
214.8378	-1.6822	Mirador	10173
215.0784	-1.6681	Mirador	10173
215.3190	-1.6541	Mirador	10173
215.5595	-1.6403	Mirador	10173
215.8001	-1.6265	Mirador	10173
216.0407	-1.6126	Mirador	10173
216.2813	-1.5988	Mirador	10173
216.5219	-1.5849	Mirador	10173
216.7625	-1.5710	Mirador	10173
217.0031	-1.5571	Mirador	10173
217.2436	-1.5433	Mirador	10173
217.4842	-1.5294	Mirador	10173
217.7248	-1.5156	Mirador	10173
217.9654	-1.5018	Mirador	10173
218.2060	-1.4883	Mirador	10173
218.4466	-1.4776	Mirador	10173
218.6876	-1.4792	Mirador	10173
218.7859	-1.4783	Mirador	10173
218.9071	-1.4773	Mirador	10173
220.3138	-1.4579	Mirador	10173
221.6381	-1.4663	Mirador	10173
